time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950–2015,CD,YEAR_REGEX_1,TIME,time_reference,He was the father of singer-songwriter Natalie Cole (1950–2015).,5,0,,166538,1950-01-01,2015-12-31,ML
"March 17 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nathaniel Adams Coles was born in Montgomery, Alabama, on March 17, 1919.",0,3,== Biography == | === Early life ===,166538,1919-03-17,1919-03-17,ML
1910–1970,CD,YEAR_REGEX_1,TIME,time_reference,"He had three brothers: Eddie (1910–1970), Ike (1927–2001), and Freddy (1931–2020), and a half-sister, Joyce Coles.",1,3,== Biography == | === Early life ===,166538,1910-01-01,1970-12-31,ML
1927–2001,CD,YEAR_REGEX_1,TIME,time_reference,"He had three brothers: Eddie (1910–1970), Ike (1927–2001), and Freddy (1931–2020), and a half-sister, Joyce Coles.",1,3,== Biography == | === Early life ===,166538,1927-01-01,2001-12-31,ML
1931–2020,CD,YEAR_REGEX_1,TIME,time_reference,"He had three brothers: Eddie (1910–1970), Ike (1927–2001), and Freddy (1931–2020), and a half-sister, Joyce Coles.",1,3,== Biography == | === Early life ===,166538,1931-01-01,2020-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"After his brother Eddie, a bassist, came home from touring with Noble Sissle, they formed a sextet and recorded two singles for Decca in 1936 as Eddie Cole's Swingsters.",1,5,== Biography == | === Early career ===,166538,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he married Nadine Robinson, who was a member of the cast.",4,5,== Biography == | === Early career ===,166538,1937-01-01,1937-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Cole recorded ""Sweet Lorraine"" in 1940, and it became his first hit.",10,5,== Biography == | === Early career ===,166538,1940-01-01,1940-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, the trio recorded ""That Ain't Right"" for Decca, followed the next year by ""All for You"" for Excelsior.",0,7,== Biography == | === 1940s ===,166538,1941-01-01,1941-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Cole appeared in the first Jazz at the Philharmonic concerts in 1944.,0,9,== Biography == | === 1940s ===,166538,1944-01-01,1944-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, the trio broadcast King Cole Trio Time, a 15-minute radio program.",0,10,== Biography == | === 1940s ===,166538,1946-01-01,1946-12-31,ML
1946 and 1948,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1946 and 1948, the trio recorded radio transcriptions for Capitol Records Transcription Service.",2,10,== Biography == | === 1940s ===,166538,1946-01-01,1948-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"His stature as a popular star was cemented by hits such as ""All for You"" (1943), ""The Christmas Song"" (1947), ""(Get Your Kicks on) Route 66"", ""(I Love You)",5,10,== Biography == | === 1940s ===,166538,1943-01-01,1943-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"His stature as a popular star was cemented by hits such as ""All for You"" (1943), ""The Christmas Song"" (1947), ""(Get Your Kicks on) Route 66"", ""(I Love You)",5,10,== Biography == | === 1940s ===,166538,1947-01-01,1947-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"For Sentimental Reasons"" (1946), ""There!",6,10,== Biography == | === 1940s ===,166538,1946-01-01,1946-12-31,ML
