time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Samuel J. Llanas (born 1961) is an American singer, acoustic guitarist, and songwriter in several rock and roots rock bands active from the 1980s to the 2000s, including BoDeans and Absinthe.",0,0,,14677566,1961-01-01,1961-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Samuel J. Llanas (born 1961) is an American singer, acoustic guitarist, and songwriter in several rock and roots rock bands active from the 1980s to the 2000s, including BoDeans and Absinthe.",0,0,,14677566,1980-01-01,1989-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Samuel J. Llanas (born 1961) is an American singer, acoustic guitarist, and songwriter in several rock and roots rock bands active from the 1980s to the 2000s, including BoDeans and Absinthe.",0,0,,14677566,2000-01-01,2009-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, after adding Guy Hoffman (drums) in 1984 and Bob Griffin (bass), the quartet signed a contract with Slash/Warner Records and shortened their name from Da BoDeans to the BoDeans.",1,2,== Career ==,14677566,1985-01-01,1985-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, after adding Guy Hoffman (drums) in 1984 and Bob Griffin (bass), the quartet signed a contract with Slash/Warner Records and shortened their name from Da BoDeans to the BoDeans.",1,2,== Career ==,14677566,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The critically acclaimed debut Love & Hope & Sex & Dreams was released in 1986.,1,3,== Career ==,14677566,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Llanas provided backing vocals on three tracks from Robbie Robertson's self-titled 1987 solo album.,0,4,== Career ==,14677566,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They have released one album, 1998's A Good Day To Die.",5,4,== Career ==,14677566,1998-01-01,1998-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Llanas announced that he would release his second solo album, titled 4 A.M., on October 25.",0,5,== Career ==,14677566,2011-01-01,2011-12-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Neumann's stepdaughter, Tessa Neumann, told interviewers that Llanas had subjected her to repeated acts of sexual abuse from 2001 though 2007 while she was a minor.",0,7,== Personal life ==,14677566,2018-06-01,2018-06-30,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2018, Neumann's stepdaughter, Tessa Neumann, told interviewers that Llanas had subjected her to repeated acts of sexual abuse from 2001 though 2007 while she was a minor.",0,7,== Personal life ==,14677566,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2018, Neumann's stepdaughter, Tessa Neumann, told interviewers that Llanas had subjected her to repeated acts of sexual abuse from 2001 though 2007 while she was a minor.",0,7,== Personal life ==,14677566,2007-01-01,2007-12-31,ML
