time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leon James ""Lee"" DeWyze Jr. (born April 2, 1986) is an American singer-songwriter from Mount Prospect, Illinois, and the winner of the ninth season of American Idol.",0,0,,26250199,1986-04-02,1986-04-02,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He had also released two independent albums called So I'm Told in 2007 and Slumberland in 2010, both on WuLi Records.",1,1,,26250199,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He had also released two independent albums called So I'm Told in 2007 and Slumberland in 2010, both on WuLi Records.",1,1,,26250199,2010-01-01,2010-12-31,ML
"November 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeWyze's first post-Idol album Live It Up was released on November 16, 2010, through RCA Records.",0,2,,26250199,2010-11-16,2010-11-16,ML
"February 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"WuLi Records, citing demand from DeWyze's fan base, released a third album of pre-Idol recordings, What Once Was, on February 14, 2012.",1,2,,26250199,2012-02-14,2012-02-14,ML
"August 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth studio album Frames was released on August 20, 2013, and his sixth album Oil & Water was released on February 12, 2016.",2,2,,26250199,2013-08-20,2013-08-20,ML
"February 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth studio album Frames was released on August 20, 2013, and his sixth album Oil & Water was released on February 12, 2016.",2,2,,26250199,2016-02-12,2016-02-12,ML
"February 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His seventh album titled Paranoia was released on February 16, 2018, and his eighth album, Ghost Stories, was released on August 13, 2021.",3,2,,26250199,2018-02-16,2018-02-16,ML
"August 13 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His seventh album titled Paranoia was released on February 16, 2018, and his eighth album, Ghost Stories, was released on August 13, 2021.",3,2,,26250199,2021-08-13,2021-08-13,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,He also worked as a trading floor clerk at the Chicago Mercantile Exchange in 2007–2008 before returning to work at the Mount Prospect paint store until he auditioned for American Idol and making it through to the Hollywood rounds of the show.,1,8,== Career == | === WuLi Records ===,26250199,2007-01-01,2008-12-31,ML
