time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has released several successful productions and remixes as Fake Blood, including his 2009 release ""I Think I Like It"".",1,1,,6938540,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Fake Blood featured on an episode of BBC Radio 1's Essential Mix.",2,1,,6938540,2009-01-01,2009-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, Fake Blood announced plans on his Facebook page for a new 3-track EP, later in 2012, also he's working on the album, that would be released after EP.",3,1,,6938540,2012-05-01,2012-05-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2012, Fake Blood announced plans on his Facebook page for a new 3-track EP, later in 2012, also he's working on the album, that would be released after EP.",3,1,,6938540,2012-01-01,2012-12-31,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later, in July 2012, he stated, that album ""Cells"" would be released this autumn.",4,1,,6938540,2012-07-01,2012-07-31,ML
this autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Later, in July 2012, he stated, that album ""Cells"" would be released this autumn.",4,1,,6938540,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"The album features brand new tracks and the first single, ""Yes/No"" was released in August as an EP, followed up by a second single ""All in the Blink"" later in the year.",5,1,,6938540,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album features brand new tracks and the first single, ""Yes/No"" was released in August as an EP, followed up by a second single ""All in the Blink"" later in the year.",5,1,,6938540,,,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The full-length album Cells was officially released in September 2012.,6,1,,6938540,2012-09-01,2012-09-30,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fake Blood's March 2009 Essential Mix,0,10,== External links ==,6938540,2009-03-01,2009-03-31,ML
