time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 July 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nada Topčagić (Serbian Cyrillic: Нада Топчагић; born 3 July 1953) is a Bosnian singer from Bosnia and Herzegovina.,0,0,,2178378,1953-07-03,1953-07-03,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Her professional career began in 1975, with the release of her first single, ""Na Drini ćuprija"" (The Bridge on the Drina), written by Obren Pjevović.",0,2,== Career ==,2178378,1975-01-01,1975-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was most popular during the 1980s although she has been active to date.,1,2,== Career ==,2178378,1980-01-01,1989-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Swedish footballer Zlatan Ibrahimović used a snippet of her song ""Jutro je"" (It's Morning) at Sanremo Music Festival.",2,3,== Career ==,2178378,2021-01-01,2021-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Belgrade some time before the release of her first single (1975).,1,5,== Personal life ==,2178378,1975-01-01,1975-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She is married to Zlatko Đorđević, with whom she has a son, Miroslav (b. 1984).",3,5,== Personal life ==,2178378,1984-01-01,1984-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Na Drini ćuprija (1975),0,7,== Discography ==,2178378,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Dva zlatna prstena (1976),0,8,== Discography ==,2178378,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Zaklanjaš mi Sunce (1977),0,9,== Discography ==,2178378,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Ja sam žena dvadesetog veka (1978),0,10,== Discography ==,2178378,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Dobro došo u moj život (1979),0,11,== Discography ==,2178378,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Život je lep dok si mlad (1979),0,12,== Discography ==,2178378,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Ja ne žalim oči svoje (1980),0,13,== Discography ==,2178378,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ja sam tvoja i ničija više (1981),0,14,== Discography ==,2178378,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Treba mi rame tvoje (1982),0,15,== Discography ==,2178378,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Pomozi mi (1983),0,16,== Discography ==,2178378,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Zovem te, zovem (1984)",0,17,== Discography ==,2178378,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Želim te, želim (1985)",0,18,== Discography ==,2178378,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Nežno, nežnije (1987)",0,19,== Discography ==,2178378,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Na srcu mi ležiš (1988),0,20,== Discography ==,2178378,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Volela sam koliko sam mogla (1989),0,21,== Discography ==,2178378,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Koju igru igraš (Jutro je) (1990),0,22,== Discography ==,2178378,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Sudba sirotana (1992),0,23,== Discography ==,2178378,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ljubomorna sam (1995),0,24,== Discography ==,2178378,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Slobodna žena (1996),0,25,== Discography ==,2178378,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ti nisi ništa kriv (1997),0,26,== Discography ==,2178378,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dobro jutro pijanice (1998),0,27,== Discography ==,2178378,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sanjala sam (2001),0,28,== Discography ==,2178378,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Od vikenda do vikenda (2004),0,29,== Discography ==,2178378,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Najveći hitovi (2008),0,30,== Discography ==,2178378,2008-01-01,2008-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Lomio me ovaj život (2020),0,31,== Discography ==,2178378,2020-01-01,2020-12-31,ML
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month after the fall of Vukovar during the Croatian War of Independence, in the winter of 1991–92, she, Era Ojdanić and Mira Kosovka sung at a concert for Serb soldiers in the occupied city.",0,3,== Career ==,2178378,1991-12-01,1991-12-31,LLM
