time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"John Trivers (born 1946) is an American songwriter and musician, the recipient of gold and platinum records for his involvement with Blue Öyster Cult and Tina Turner, and the co-writer with his wife and partner Elizabeth Myers of several popular themes for commercials, television programs, and film scores.",0,0,,4369260,1946-01-01,1946-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The third of five children, he was educated at The Hill School, an exclusive boarding school in Pennsylvania from which he graduated in 1965, and Hobart College, where he received a bachelor's degree in music in 1969.",1,2,== Biography ==,4369260,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The third of five children, he was educated at The Hill School, an exclusive boarding school in Pennsylvania from which he graduated in 1965, and Hobart College, where he received a bachelor's degree in music in 1969.",1,2,== Biography ==,4369260,1969-01-01,1969-12-31,ML
1972 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1979, he played for Broadway shows such as Grease which is where in 1976 he met his future wife, fellow musician Elizabeth (Liz) Myers.",3,2,== Biography ==,4369260,1972-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From 1972 to 1979, he played for Broadway shows such as Grease which is where in 1976 he met his future wife, fellow musician Elizabeth (Liz) Myers.",3,2,== Biography ==,4369260,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he went on to study Film and Television Post-Production at UCLA,  In the early 1980s, he was also a member of the Vancouver-based band Prism, signed with Capitol Records.",4,2,== Biography ==,4369260,1980-01-01,1980-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, they scored an animated commercial for United Airlines which was first broadcast during the Academy Awards and has since been displayed on exhibit at various art museums.",1,3,== Biography ==,4369260,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they composed the soundtracks for five United Airlines commercials created especially for the Beijing Games.",3,3,== Biography ==,4369260,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Trivers and Myers music was featured on national broadcasts of Major League Baseball and the National Football League.",6,3,== Biography ==,4369260,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, author J.K. Rowling, in her crime novel Career of Evil, quoted lyrics from songs co-written by Trivers that appeared on albums by Blue Oyster Cult.",0,4,== Biography ==,4369260,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, Composer (with Liz Myers and Jim Cox) for Best Western International ""Manhattan"" commercial, Clio Award, Television/Cinema, Certificate",0,7,== Awards ==,4369260,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997, Composer (with Mark Isham) for Saturn Corporation ads ""The Lift"", ""Tourist Attraction"", ""Secret Car"".",0,8,== Awards ==,4369260,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996, Arranger/Composer (with Liz Myers), Blue Cross / Blue Shield ""The Delivery"", Clio Award, TV/Cinema",0,9,== Awards ==,4369260,1996-01-01,1996-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988, Composer, Olympic Stain ""Blueprint"", U.S. Television/Cinema, Clio Winner",0,10,== Awards ==,4369260,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986, Composer, Sunkist ""Stamp Factory"", U.S. Television, Clio Winner",0,11,== Awards ==,4369260,1986-01-01,1986-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Private Dancer - Tina Turner, 1982",1,13,== Works ==,4369260,1982-01-01,1982-12-31,ML
