time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Quickly developing into one of the hottest drummers in town, Jarzombek joined local up-and-comers, Juggernaut, with whom he made his official recording debut, aptly titled Baptism Under Fire, in 1986.",0,3,== Career ==,2636367,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Riot, Bobby toured throughout the US, Europe, and Japan and recorded a total of six studio and a pair of live albums, including The Privilege of Power (1990), an eclectic semi-concept album featuring the Tower of Power horns and guest vocals by Joe Lynn Turner, Nightbreaker (1994), and 1998's Shine On!, recorded live in Japan.",1,3,== Career ==,2636367,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Riot, Bobby toured throughout the US, Europe, and Japan and recorded a total of six studio and a pair of live albums, including The Privilege of Power (1990), an eclectic semi-concept album featuring the Tower of Power horns and guest vocals by Joe Lynn Turner, Nightbreaker (1994), and 1998's Shine On!, recorded live in Japan.",1,3,== Career ==,2636367,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Riot, Bobby toured throughout the US, Europe, and Japan and recorded a total of six studio and a pair of live albums, including The Privilege of Power (1990), an eclectic semi-concept album featuring the Tower of Power horns and guest vocals by Joe Lynn Turner, Nightbreaker (1994), and 1998's Shine On!, recorded live in Japan.",1,3,== Career ==,2636367,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bobby took leave from the band early into the Brethren of the Long House sessions but was persuaded to rejoin in time for Inishmore (1997).,2,3,== Career ==,2636367,1997-01-01,1997-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he also reconnected with his younger brother, noted guitarist Ron Jarzombek of WatchTower fame.",0,4,== Career ==,2636367,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band went on to release two highly acclaimed albums, Ink Complete (1997) and Ink Compatible (2004).",2,4,== Career ==,2636367,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band went on to release two highly acclaimed albums, Ink Complete (1997) and Ink Compatible (2004).",2,4,== Career ==,2636367,2004-01-01,2004-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 1999, he was asked to submit a package to former Judas Priest vocalist Rob Halford whose new project was deep into the pre-production phase for their debut album.",3,4,== Career ==,2636367,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bobby became the drummer for Halford and has subsequently been part of every recording – including Resurrection (2000), Live Insurrection (2001), Crucible (2002), and the Fourging the Furnace EP (2003) – and tour, highlighted by an appearance in 2001 at the massive Rock in Rio III festival in Brazil in front of a quarter million fans.",4,4,== Career ==,2636367,2000-01-01,2000-12-31,ML
