time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 March 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lorenzo Viotti (born 15 March 1990) is a Swiss conductor.,0,0,,56065369,1990-03-15,1990-03-15,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He continued conducting studies at the Hochschule für Musik Franz Liszt in Weimar with Nicolás Pasquet, completing his studies in 2015.",2,2,== Biography ==,56065369,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2012, Viotti was recipient of the first prize at the Cadaqués Orchestra International Conducting Competition.",4,2,== Biography ==,56065369,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he won the Nestlé and Salzburg Festival Young Conductors Awards.",5,2,== Biography ==,56065369,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He won the conducting competition of the MDR Sinfonieorchester in 2016.,6,2,== Biography ==,56065369,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He was chosen ""Newcomer of the Year"" at the International Opera Award 2017.",7,2,== Biography ==,56065369,2017-01-01,2017-12-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Viotti first guest-conducted the Gulbenkian Orchestra, and returned in the same season for a second guest-conducting appearance.",0,3,== Biography ==,56065369,2017-01-01,2017-01-31,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, the Gulbenkian Orchestra announced the appointment of Viotti as its next music director, effective with the 2018–2019 season, with an initial contract of three seasons.",1,3,== Biography ==,56065369,2017-10-01,2017-10-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Viotti first guest-conducted the Netherlands Philharmonic Orchestra (NedPhO).",2,3,== Biography ==,56065369,2018-02-01,2018-02-28,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, the NedPhO announced the appointment of Viotti as its next chief conductor, effective with the 2021–2022 season.",3,3,== Biography ==,56065369,2019-04-01,2019-04-30,ML
5 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"'Lorenzo Viotti über ""Werther"" und seine Zeit in Frankfurt', Interview by Zsolt Horpácsy, 5 December 2017, Oper Frankfurt blog",0,10,== External links ==,56065369,2017-12-05,2017-12-05,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,'Opéra national de Lyon 2016–2017: Viva la Mamma de Gaetano Donizetti le 22,0,11,== External links ==,56065369,2016-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Juin 2017 (Dir.mus: Lorenzo Viotti; Mise en scène: Laurent Pelly)', Le blog du Wanderer blog, 28 June 2017",1,11,== External links ==,56065369,2017-01-01,2017-12-31,ML
28 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Juin 2017 (Dir.mus: Lorenzo Viotti; Mise en scène: Laurent Pelly)', Le blog du Wanderer blog, 28 June 2017",1,11,== External links ==,56065369,2017-06-28,2017-06-28,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently music director of the Gulbenkian Orchestra, and chief conductor-designate of the Netherlands Philharmonic Orchestra, the Netherlands Chamber Orchestra, and Dutch National Opera.",1,0,,56065369,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was chosen ""Newcomer of the Year"" at the International Opera Award 2017.",7,2,== Biography ==,56065369,,,ML
the 2018–2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2017, the Gulbenkian Orchestra announced the appointment of Viotti as its next music director, effective with the 2018–2019 season, with an initial contract of three seasons.",1,3,== Biography ==,56065369,,,ML
the 2021–2022,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In April 2019, the NedPhO announced the appointment of Viotti as its next chief conductor, effective with the 2021–2022 season.",3,3,== Biography ==,56065369,,,ML
