time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, she had a hit with the single ""Walkin' My Cat Named Dog"" and wrote songs for Dusty Springfield and other prominent musicians.",1,0,,13818786,1960-01-01,1969-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,She entered Long Beach Polytechnic High School in 1952 and in her senior year directed the school's art gallery.,5,3,== Biography == | === Early life ===,13818786,1952-01-01,1952-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"At age 17, she entered Scripps College on a scholarship and continued her studies at Claremont Graduate School, earning an MFA in 1962.",7,3,== Biography == | === Early life ===,13818786,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,The two men produced a number of recordings that comprised Tanega's first album and singles to be released on Crewe's New Voice Records label in 1966.,4,6,"== Biography == | ==== ""Walkin' My Cat Named Dog"" ====",13818786,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single, ""Walkin' My Cat Named Dog"", became an international hit in 1966, peaking at number 22 on both the U.S. Billboard Hot 100 and the UK Singles Charts, and #3 in Canada.",5,6,"== Biography == | ==== ""Walkin' My Cat Named Dog"" ====",13818786,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The T-Bones did an instrumental take on it later that year, and both the Jazz Crusaders and Art Blakey released jazz treatments of the song in 1967.",13,6,"== Biography == | ==== ""Walkin' My Cat Named Dog"" ====",13818786,1967-01-01,1967-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Tanega traveled to England to promote her music.",0,8,== Biography == | ==== Years in the United Kingdom ====,13818786,1966-01-01,1966-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Tanega teamed up with jazz pianist Blossom Dearie to write a song about Springfield for Dearie's album That's Just the Way I Want to Be.,3,9,== Biography == | ==== Years in the United Kingdom ====,13818786,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Tanega also went uncredited for many of her collaborations with Springfield, and by 1970 their relationship was deteriorating.",6,9,== Biography == | ==== Years in the United Kingdom ====,13818786,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Tanega secured a contract with the British division of RCA Records, for whom she recorded the album I Don't Think It Will Hurt If You Smile in 1971 with producer/keyboardist Mike Moran and Don Paul of British rock group The Viscounts.",7,9,== Biography == | ==== Years in the United Kingdom ====,13818786,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Tanega moved back to Claremont, California, and took jobs teaching music and English as a second language.",0,11,== Biography == | ==== Later work ====,13818786,1972-01-01,1972-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s she was a member of Scripps ceramics professor Brian Ransom's Ceramic Ensemble, a group that played Ransom's handmade earthenware instruments.",3,11,== Biography == | ==== Later work ====,13818786,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s Tanega founded the group hybridVigor, starting as a duo with Mike Henderson for their first album, then expanding to a trio with the addition of Rebecca Jamm for their second album.",5,11,== Biography == | ==== Later work ====,13818786,1990-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Tanega formed the Latin Lizards with Robert Grajeda, and the duo released the album Dangerous in 2003.",6,11,== Biography == | ==== Later work ====,13818786,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Tanega formed the Latin Lizards with Robert Grajeda, and the duo released the album Dangerous in 2003.",6,11,== Biography == | ==== Later work ====,13818786,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The trio released a self-titled CD in 2008, the album HA!",8,11,== Biography == | ==== Later work ====,13818786,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, and a third called 8 Songs Ate Brains in 2010.",9,11,== Biography == | ==== Later work ====,13818786,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, and a third called 8 Songs Ate Brains in 2010.",9,11,== Biography == | ==== Later work ====,13818786,2010-01-01,2010-12-31,ML
"December 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tanega died on December 29, 2019, at her home in Claremont, California, aged 80.",0,13,== Biography == | === Death ===,13818786,2019-12-29,2019-12-29,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her one chart hit, ""Walkin' My Cat Named Dog"", has continued the rounds in other musicians' repertoires: Dr. Hook included it in a 1996 three-disc collection; Yo La Tengo performed it in 2010; and They Might Be Giants recorded it in 2013 for release on their 2015 children's album Why?.",3,15,== In other media ==,13818786,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her one chart hit, ""Walkin' My Cat Named Dog"", has continued the rounds in other musicians' repertoires: Dr. Hook included it in a 1996 three-disc collection; Yo La Tengo performed it in 2010; and They Might Be Giants recorded it in 2013 for release on their 2015 children's album Why?.",3,15,== In other media ==,13818786,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tanega's song ""You're Dead"" was used in the opening credits of the New Zealand vampire comedy film What We Do In The Shadows and was remixed to become a running theme for its characters.",4,15,== In other media ==,13818786,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, it was also used as the opening credits theme for the film's television adaptation.",5,15,== In other media ==,13818786,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Sienna Sebek portrayed Tanega in a London stage production based on the life of Dusty Springfield.",0,16,== In other media ==,13818786,2015-01-01,2015-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Walkin' My Cat Named Dog""/""I'm The Sky"" (New Voice, 1966)",0,20,== Discography == | ==== Singles ====,13818786,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Right"" (New Voice, 1966)",2,21,== Discography == | ==== Singles ====,13818786,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Bread""/""Waves"" (New Voice, 1966)",0,22,== Discography == | ==== Singles ====,13818786,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Run, On The Run""/""No Stranger Am I"" (New Voice, 1967)",0,23,== Discography == | ==== Singles ====,13818786,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Nothing Much Is Happening Today""/""Antarctic Rose"" (RCA, 1971)",0,24,== Discography == | ==== Singles ====,13818786,1971-01-01,1971-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Walkin' My Cat Named Dog (New Voice, 1966)",0,26,== Discography == | ==== Albums ====,13818786,1966-01-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Think It Will Hurt If You Smile (RCA, 1971)",0,27,== Discography == | ==== Albums ====,13818786,1971-01-01,1971-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,hybridVigor (1996),0,30,== Discography == | ==== hybridVigor ====,13818786,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,II by 3 (2000),0,31,== Discography == | ==== hybridVigor ====,13818786,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dangerous (2001),0,33,== Discography == | ==== Latin Lizards ====,13818786,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Push (2003),0,35,== Discography == | ==== Norma Tanega and John Zeretzke ====,13818786,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Internal Medicine (2008),0,37,== Discography == | ==== Norma Tanega and Brian Ransom ====,13818786,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Baboonz (2008),0,39,== Discography == | ==== Baboonz ====,13818786,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,HA! (2009),0,40,== Discography == | ==== Baboonz ====,13818786,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,8 Songs Ate Brains (2011),0,41,== Discography == | ==== Baboonz ====,13818786,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Twin Journeys (2012),0,43,== Discography == | ==== Norma Tanega and Steve Rushingwind Ruiz ====,13818786,2012-01-01,2012-12-31,ML
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Anabello Rodrigo reprised the role for a 2016 production featuring 3-D virtual effects.,2,16,== In other media ==,13818786,2016-01-01,2016-12-31,LLM
"January 30 , 1939 – December 29 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Norma Cecilia Tanega (January 30, 1939 – December 29, 2019) was an American folk and pop singer-songwriter, painter, and experimental musician.",0,0,,13818786,1939-01-30,2019-12-29,LLM
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In the 1960s, she had a hit with the single ""Walkin' My Cat Named Dog"" and wrote songs for Dusty Springfield and other prominent musicians.",1,0,,13818786,,,ML
later decades,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later decades, Tanega worked mostly as a percussionist, playing various styles of music in the bands Baboonz, hybridVigor, and Ceramic Ensemble.",2,0,,13818786,,,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her father, Tomas Tanega, was Filipino and worked as a bandmaster for 30 years in the United States Navy aboard the USS Hornet before eventually leading his own band.",2,3,== Biography == | === Early life ===,13818786,,,ML
