time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1870s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She sang in Austria, Germany, England, South America and the Caribbean, making her home in San Francisco where, in the 1870s, she was the most important musical personality and prima donna assoluta of her time, performing in more than 150 concerts and operas from 1872 to 1879, producing operas, and teaching voice to up-and-coming singers.",1,0,,29034371,1870-01-01,1879-12-31,ML
1872 to 1879,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She sang in Austria, Germany, England, South America and the Caribbean, making her home in San Francisco where, in the 1870s, she was the most important musical personality and prima donna assoluta of her time, performing in more than 150 concerts and operas from 1872 to 1879, producing operas, and teaching voice to up-and-coming singers.",1,0,,29034371,1872-01-01,1879-12-31,ML
1847,CD,YEAR_REGEX_1,TIME,time_reference,"She made a successful operatic debut in Kassa, Hungary, (now Košice, Slovakia) in Donizetti's Lucrezia Borgia in 1847.",1,2,== Early career ==,29034371,1847-01-01,1847-12-31,ML
1856–1857,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years on the road singing in Königsberg (1856–1857) and Potsdam (1857), she arrived at the Hamburgischerer Stadttheater where, among other roles, she received recognition for Valentine in Meyerbeer's Les Huguenots which became one of her starring roles.",2,2,== Early career ==,29034371,1856-01-01,1857-12-31,ML
1857,CD,YEAR_REGEX_1,TIME,time_reference,"After a few years on the road singing in Königsberg (1856–1857) and Potsdam (1857), she arrived at the Hamburgischerer Stadttheater where, among other roles, she received recognition for Valentine in Meyerbeer's Les Huguenots which became one of her starring roles.",2,2,== Early career ==,29034371,1857-01-01,1857-12-31,ML
1822–1874,CD,YEAR_REGEX_1,TIME,time_reference,"Here she met Richard Mulder (1822–1874), a Dutch musician and impresario whom she married in 1858.",3,2,== Early career ==,29034371,1822-01-01,1874-12-31,ML
1858,CD,YEAR_REGEX_1,TIME,time_reference,"Here she met Richard Mulder (1822–1874), a Dutch musician and impresario whom she married in 1858.",3,2,== Early career ==,29034371,1858-01-01,1858-12-31,ML
1858–59,CD,YEAR_REGEX_1,TIME,time_reference,"He organized a tour to South America (1858–59) during which time she sang in Argentina, Brazil and Chile.",4,2,== Early career ==,29034371,1858-01-01,2059-12-31,ML
1860,CD,YEAR_REGEX_1,TIME,time_reference,"In 1860, she was engaged by Max Maretzek to sing at his Winter Garden Theatre in New York.",0,4,== American career ==,29034371,1860-01-01,1860-12-31,ML
1862–1863,CD,YEAR_REGEX_1,TIME,time_reference,"In 1862–1863, she and her husband returned to Europe on a tour.",7,4,== American career ==,29034371,1862-01-01,1863-12-31,ML
1864–1871,CD,YEAR_REGEX_1,TIME,time_reference,From 1864–1871 they lived in Frankfurt am Main where Fabbri was engaged to sing at the Stadttheater in roles which included Elisabeth in Wagner's Tannhäuser.,9,4,== American career ==,29034371,1864-01-01,1871-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,"After a guest performance at the Royal Opera, Covent Garden, she returned to New York in 1872 for an engagement with the Habelmann-Formes opera company.",11,4,== American career ==,29034371,1872-01-01,1872-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,"In 1872, she went to San Francisco with the company where she sang at the California Theatre.",0,6,== American career == | === San Francisco ===,29034371,1872-01-01,1872-12-31,ML
1873 to 1874,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She and her husband settled there and from 1873 to 1874 they produced forty-three operas, staging the first production of Die Zauberflöte in the city.",1,6,== American career == | === San Francisco ===,29034371,1873-01-01,1874-12-31,ML
1874,CD,YEAR_REGEX_1,TIME,time_reference,Her husband founded a music school in San Francisco which she took over on his death in 1874.,2,6,== American career == | === San Francisco ===,29034371,1874-01-01,1874-12-31,ML
1875 to 1876,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1875 to 1876 she directed and sang in sixty operas.,4,6,== American career == | === San Francisco ===,29034371,1875-01-01,1876-12-31,ML
