time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 23 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gerry Hemingway (born March 23, 1955) is an American jazz drummer and composer.",0,0,,3248003,1955-03-23,1955-03-23,ML
1983 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Hemingway was a member of the Anthony Braxton quartet from 1983 to 1994.,1,0,,3248003,1983-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hemingway received a Guggenheim Fellowship for his work in music composition in 2000, and was a student of Alan Dawson.",3,0,,3248003,2000-01-01,2000-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Kwambe (Auricle, 1979)",0,4,== Discography == | === As leader ===,3248003,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Solo Works (Auricle, 1982)",0,5,== Discography == | === As leader ===,3248003,1982-01-01,1982-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Tub Works (Sound Aspects, 1988)",0,6,== Discography == | === As leader ===,3248003,1988-01-01,1988-12-31,ML
1984–95,CD,YEAR_REGEX_1,TIME,time_reference,"Electro-Acoustic Solo Works (1984–95) (Random Acoustics, 1996)",0,7,== Discography == | === As leader ===,3248003,1984-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Electro-Acoustic Solo Works (1984–95) (Random Acoustics, 1996)",0,7,== Discography == | === As leader ===,3248003,1996-01-01,1996-12-31,ML
1983–94,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Solo Works (1983–94) (Random Acoustics, 1996)",0,8,== Discography == | === As leader ===,3248003,1983-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Solo Works (1983–94) (Random Acoustics, 1996)",0,8,== Discography == | === As leader ===,3248003,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber Works (Tzadik, 1999)",0,9,== Discography == | === As leader ===,3248003,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Songs (Between the Lines, 2002)Gerry Hemingway Quintet",0,10,== Discography == | === As leader ===,3248003,2002-01-01,2002-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Outer Bridge Crossing (Sound Aspects, 1987)",0,11,== Discography == | === As leader ===,3248003,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Special Detail (hatArt, 1991)",0,12,== Discography == | === As leader ===,3248003,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Demon Chaser (hatArt, 1993)",0,13,== Discography == | === As leader ===,3248003,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Slamadam (Random Acoustics, 1995)",0,14,== Discography == | === As leader ===,3248003,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Marmalade King (hatArt, 1995)",0,15,== Discography == | === As leader ===,3248003,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"'Perfect World (Random Acoustics, 1996)",0,16,== Discography == | === As leader ===,3248003,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Waltzes, Two–Steps & other Matters of the Heart (GM, 1999)",0,17,== Discography == | === As leader ===,3248003,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Double Blues Crossing (Between the Lines, 2002)",0,18,== Discography == | === As leader ===,3248003,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Riptide (Clean Feed, 2011)Gerry Hemingway Quartet",0,19,== Discography == | === As leader ===,3248003,2011-01-01,2011-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Down to the Wire (hatArt, 1997)",0,20,== Discography == | === As leader ===,3248003,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny's Corner Song (Auricle, 1998)",0,21,== Discography == | === As leader ===,3248003,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Devil's Paradise (Clean Feed, 2003)",0,22,== Discography == | === As leader ===,3248003,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Whimbler (Clean Feed, 2005)With Georg Gräewe, Ernst Reijseger",0,23,== Discography == | === As leader ===,3248003,2005-01-01,2005-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"View from Points West  (Music & Arts, 1991)",0,24,== Discography == | === As leader ===,3248003,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Saturn Cycle (Music & Arts, 1994)",0,25,== Discography == | === As leader ===,3248003,1994-01-01,1994-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Four Compositions (Quartet) 1983 (Black Saint, 1983)",0,28,== Discography == | === As sideman ===,3248003,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Six Compositions (Quartet) 1984 (Black Saint, 1984)",0,29,== Discography == | === As sideman ===,3248003,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Prag 1984 (Quartet Performance) (Sound Aspects, 1984 [1990])",0,30,== Discography == | === As sideman ===,3248003,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Prag 1984 (Quartet Performance) (Sound Aspects, 1984 [1990])",0,30,== Discography == | === As sideman ===,3248003,1990-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Quartet (London) 1985 (Leo, 1985 [1988])",0,31,== Discography == | === As sideman ===,3248003,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Quartet (London) 1985 (Leo, 1985 [1988])",0,31,== Discography == | === As sideman ===,3248003,1988-01-01,1988-12-31,ML
