time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 10 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles William Ashworth (born August 10, 1956), known professionally as Charlie Peacock, is an American singer, songwriter, pianist, record producer, session musician, and author.",0,0,,316244,1956-08-10,1956-08-10,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His albums include Love Press Ex-Curio, Arc of the Circle and No Man's Land (2012).",1,0,,316244,2012-01-01,2012-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving California State University, Sacramento in 1976 Peacock began playing jazz piano in the band, The Runners.",0,4,== Career ==,316244,1976-01-01,1976-12-31,ML
1978–1999,CD,YEAR_REGEX_1,TIME,time_reference,1978–1999,1,5,== Career == | === 1978–1999 ===,316244,1978-01-01,1999-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, songwriter Stephen Holsapple recorded Peacock's vocal compositions and they began writing songs together.",0,6,== Career == | === 1978–1999 ===,316244,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 A&M Records signed Peacock for a demo recording with producer David Kahne.,3,6,== Career == | === 1978–1999 ===,316244,1980-01-01,1980-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded with David Kahne at the Automatt and at Moon Studios with Stephen Holsapple during this period and those recordings became the album Last Vestiges of Honor, released in 1998.",5,6,== Career == | === 1978–1999 ===,316244,1998-01-01,1998-12-31,ML
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Peacock contracted with a production imprint company called Exit Records in early 1983.,6,6,== Career == | === 1978–1999 ===,316244,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"That year, he performed as a keyboardist and vocalist for Vector in the band's critically acclaimed 1983 release, ""Mannequin Virtue.",7,6,== Career == | === 1978–1999 ===,316244,1983-01-01,1983-12-31,ML
1990 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""From 1990 to 1999 Peacock produced over fifty albums in the Christian and gospel music genre and founded the record company, re:think (EMI/Sparrow) and signed the artists Sarah Masen and Switchfoot.",8,6,== Career == | === 1978–1999 ===,316244,1990-01-01,1999-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Amy Grant's 1991 single ""Every Heartbeat"" was co-written by Grant, Wayne Kirkpatrick and Peacock.",9,6,== Career == | === 1978–1999 ===,316244,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000 to present =,0,7,== Career == | === 2000 to present ===,316244,2000-01-01,2000-12-31,ML
"March 9 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 2004, Peacock released Full Circle: A Celebration of Songs and Friends commemorating his 20-year anniversary as a solo recording artist.",0,8,== Career == | === 2000 to present ===,316244,2004-03-09,2004-03-09,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Peacock released his first commercial jazz/improvisational music CD, Love Press Ex-Curio, short for Loves Pressure Exhibits Curiosity.",1,8,== Career == | === 2000 to present ===,316244,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Peacock recorded the Arc of the Circle (Runway) with saxophonist Jeff Coffin and the album peaked at No. 2 on the CMJ Jazz Charts.",3,8,== Career == | === 2000 to present ===,316244,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Peacock was the executive producer of music for the documentary Any Day",8,8,== Career == | === 2000 to present ===,316244,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he and businessman David Kiersznowski co-founded an artist development and music publishing company, Twenty Ten Music.",10,8,== Career == | === 2000 to present ===,316244,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He helmed The Civil Wars' 2011 debut album Barton Hollow, which reached No. 10 on the Billboard 200 chart and No. 1 on the Billboard Digital Albums chart, sold over 800,000 copies, and won the 2012 Grammy Awards for Best Folk Album and Best Country Duo/Group Performance.",14,8,== Career == | === 2000 to present ===,316244,2011-01-01,2011-12-31,ML
