time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to video production, Grey is known for creating the audio podcast Hello Internet in 2014 with fellow educational YouTuber Brady Haran.",2,0,,36673246,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, he has also hosted the audio podcast Cortex with Myke Hurley, the co-founder of the Relay FM podcast network.",3,0,,36673246,2015-01-01,2015-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since January 2014, he has co-hosted a general discussion podcast, Hello Internet, and began a second podcast, Cortex with Myke Hurley of Relay FM.",14,2,== Early life and career ==,36673246,2014-01-01,2014-01-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2016, most videos contain music written by David Rees.",5,4,== Videos ==,36673246,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He used to use Inkscape to make the drawings for his videos and Final Cut Pro X to edit them together from 2010 to early 2016, but now he uses Adobe After Effects to do both.",6,4,== Videos ==,36673246,2010-01-01,2010-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He used to use Inkscape to make the drawings for his videos and Final Cut Pro X to edit them together from 2010 to early 2016, but now he uses Adobe After Effects to do both.",6,4,== Videos ==,36673246,2016-01-01,2016-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Grey launched the podcast Hello Internet along with co-host Brady Haran, another educational YouTuber and online content creator.",0,7,== Podcasts == | === Hello Internet ===,36673246,2014-01-01,2014-01-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was selected as one of Apple's best new podcasts of 2014.,2,7,== Podcasts == | === Hello Internet ===,36673246,2014-01-01,2014-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Guardian included the podcast among its 50 best of 2016, naming episode 66 (""A Classic Episode"") its episode of the year.",3,7,== Podcasts == | === Hello Internet ===,36673246,2016-01-01,2016-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since its last episode published in February 2020, the podcast has been on hiatus with no immediate plans to return.",11,7,== Podcasts == | === Hello Internet ===,36673246,2020-02-01,2020-02-29,ML
3 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 June 2015, Grey launched his second podcast, Cortex, with co-host Myke Hurley of Relay FM.",0,9,== Podcasts == | === Cortex ===,36673246,2015-06-03,2015-06-03,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After spending several years teaching in the UK, Grey wanted to 'escape the system' and become self-employed.",10,2,== Early life and career ==,36673246,,,ML
that the presentation,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Grey has stated that the presentation style of his videos is influenced by that of Yahtzee Croshaw's Zero Punctuation series.,3,4,== Videos ==,36673246,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He used to use Inkscape to make the drawings for his videos and Final Cut Pro X to edit them together from 2010 to early 2016, but now he uses Adobe After Effects to do both.",6,4,== Videos ==,36673246,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The switch is primarily because he now works with other animators on most of his videos, and they use After Effects.",7,4,== Videos ==,36673246,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Guardian included the podcast among its 50 best of 2016, naming episode 66 (""A Classic Episode"") its episode of the year.",3,7,== Podcasts == | === Hello Internet ===,36673246,,,ML
a quarter,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Grey reported a podcast listenership of approximately ""a quarter million"" downloads per episode as of September 2015.",5,7,== Podcasts == | === Hello Internet ===,36673246,,,ML
