time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Wallflowers were originally a roots rock band formed in Los Angeles in 1989 by Dylan and guitarist Tobi Miller.,1,0,,883719,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing their eponymous debut album in 1992, the Wallflowers released what would become their best-known and highest-selling album, Bringing Down the Horse (1996), which featured the songs ""One Headlight"" and ""6th Avenue Heartache"".",0,1,,883719,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing their eponymous debut album in 1992, the Wallflowers released what would become their best-known and highest-selling album, Bringing Down the Horse (1996), which featured the songs ""One Headlight"" and ""6th Avenue Heartache"".",0,1,,883719,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Their next album, (Breach) (2000), would feature their first and only single—""Sleepwalker"", at number 76—to reach the Billboard Hot 100.",1,1,,883719,2000-01-01,2000-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Wallflowers reunited to release their sixth studio album, Glad All Over.",4,1,,883719,2012-01-01,2012-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nearly ten years later they released their seventh studio album, Exit Wounds, in July 2021.",5,1,,883719,2021-07-01,2021-07-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Wallflowers have won two Grammy Awards: Best Rock Performance by a Duo or Group with Vocal and Best Rock Song for ""One Headlight"" in 1998.",0,2,,883719,1998-01-01,1998-12-31,ML
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,1988–1990:,1,4,== History == | === 1988–1990: Early history ===,883719,1988-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After the 45's broke up in 1989, Miller regained contact with Dylan and they began forming a new band called the Apples.",3,5,== History == | === 1988–1990: Early history ===,883719,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Peter Yanowitz was added as the drummer.",5,5,== History == | === 1988–1990: Early history ===,883719,1990-01-01,1990-12-31,ML
