time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 25 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patricia Giovanna Cantú Velasco (born November 25, 1983), known professionally as Paty Cantú, is a Mexican singer, songwriter and actress, who rose to fame as one of the founding members of the successful Mexican pop duo Lu.",0,0,,24173382,1983-11-25,1983-11-25,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Their self-titled debut album released in 2004, which was produced by Aureo Baqueiro, producer of artists like Natalia Lafourcade, Sin Bandera, Kabah, and Moenia, had success in Mexico and Brazil in which enjoyed success because they and their song ""Por Besarte"" were featured on Rebelde.",0,6,== Music career == | === Lu ===,24173382,2004-01-01,2004-12-31,ML
"August 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After various reeditions from their first album, and a sophomore one called ""Álbum"", it was announced on August 27, 2007 that Mario and Paty parted ways due to artistic ideas, giving their last concert in October in Reynosa, Tamaulipas.",2,6,== Music career == | === Lu ===,24173382,2007-08-27,2007-08-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she was featured in Motel's hit ""Dos Palabras"" which was released on August 12 and appeared in the reedition from their second album 17 Bis.",1,8,== Music career == | === Solo ===,24173382,2008-01-01,2008-12-31,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, Paty Cantú released her first single ""Déjame Ir"" which reached Top 10 in the Mexican Radio Airplay proving an instant hit and the video was premiered in MTV on November 18.",0,9,== Music career == | === Solo ===,24173382,2008-11-01,2008-11-30,ML
"January 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her album Me Quedo Sola was released on January 27, 2009  under EMI composed of 10 songs, 9 written by her and 1 written by Billy Mendez from Motel.",1,9,== Music career == | === Solo ===,24173382,2009-01-27,2009-01-27,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009 it was announced that Paty Cantú would participate in the movie Tinker Bell and the Lost Treasure as part of the soundtrack with the song Historia Ancestral, which was to be released on September 4, 2009.",2,10,== Music career == | === Solo ===,24173382,2009-08-01,2009-08-31,ML
"September 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In August 2009 it was announced that Paty Cantú would participate in the movie Tinker Bell and the Lost Treasure as part of the soundtrack with the song Historia Ancestral, which was to be released on September 4, 2009.",2,10,== Music career == | === Solo ===,24173382,2009-09-04,2009-09-04,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Paty Cantú was nominated for Los Premios MTV Latinoamérica 2009 in two categories, one alongside her former mate Mario Sandoval and his group Sandoval.",0,11,== Music career == | === Solo ===,24173382,2009-01-01,2009-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is featured in the single ""The World is Ours"" used by Coca-Cola to promote the 2014 FIFA World Cup.",0,12,== Music career == | === Solo ===,24173382,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released her fourth album, #333.",0,13,== Music career == | === Solo ===,24173382,2018-01-01,2018-12-31,ML
"April 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2020, she participated in a charity single for the people of Mexico, titled ""Resistiré México"".",0,14,== Music career == | === Solo ===,24173382,2020-04-16,2020-04-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 she is the voice of Gossip Girl in Gossip Girl: Acapulco.,1,16,== Acting career ==,24173382,2013-01-01,2013-12-31,ML
September 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 29, Paty Cantú received two nominations for Premios Oye!, the Mexican Grammy Awards for Breakthrough of the Year alongside Alexander Acha, Beto Cuevas, Tush and Victor & Leo and Best Female Solo competing against Colombian Fanny Lú, Italian singer Laura Pausini and connationals María José and Natalia Lafourcade.",1,11,== Music career == | === Solo ===,24173382,2022-09-29,2022-09-29,LLM
February 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""No Fue Suficiente"", her second single was released on February 21 and its video inspired by Tim Burton was produced by Esteban Madrazo and debuted in ""Los 10+ Pedidos"" of MTV.",0,10,== Music career == | === Solo ===,24173382,2022-02-21,2022-02-21,LLM
October,NNP,MONTH_REGEX,TIME,time_reference,"After various reeditions from their first album, and a sophomore one called ""Álbum"", it was announced on August 27, 2007 that Mario and Paty parted ways due to artistic ideas, giving their last concert in October in Reynosa, Tamaulipas.",2,6,== Music career == | === Lu ===,24173382,,,ML
August 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2008, she was featured in Motel's hit ""Dos Palabras"" which was released on August 12 and appeared in the reedition from their second album 17 Bis.",1,8,== Music career == | === Solo ===,24173382,,,ML
October 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"After that, Paty Cantú debuted as a solo artist on October 17 as an opening act for Mexican singer Aleks Syntek, making this her start as a successful solo singer.",2,8,== Music career == | === Solo ===,24173382,,,ML
November 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In November 2008, Paty Cantú released her first single ""Déjame Ir"" which reached Top 10 in the Mexican Radio Airplay proving an instant hit and the video was premiered in MTV on November 18.",0,9,== Music career == | === Solo ===,24173382,,,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In only three days of sales, Me Quedo Sola debuted at #8 in ""Lo Mas Vendido"" in Mixup and after a week, the album reached #1.",2,9,== Music career == | === Solo ===,24173382,,,ML
