time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 April 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alban Skënderaj (Albanian: [alˈban skənˈdɛɾaj]; born 20 April 1982) is an Albanian singer, songwriter, composer, actor, producer and television personality.",0,0,,30170503,1982-04-20,1982-04-20,ML
1982–2004,CD,YEAR_REGEX_1,TIME,time_reference,1982–2004: Early life and career beginnings =,1,2,== Life and career == | === 1982–2004: Early life and career beginnings ===,30170503,1982-01-01,2004-12-31,ML
20 April 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alban Skënderaj was born on 20 April 1982 into an Albanian family in the city of Lushnjë, then part of the People's Socialist Republic, present Albania.",0,3,== Life and career == | === 1982–2004: Early life and career beginnings ===,30170503,1982-04-20,1982-04-20,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His mother, Afërdita Skënderaj, hailed from Vlorë and died from a serious disease in June 2017.",2,3,== Life and career == | === 1982–2004: Early life and career beginnings ===,30170503,2017-06-01,2017-06-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"At a young age, his family left Albania for political reasons as part of the Albanian Civil War in 1997 and relocated to Pistoia, Italy.",4,3,== Life and career == | === 1982–2004: Early life and career beginnings ===,30170503,1997-01-01,1997-12-31,ML
2005–2017,CD,YEAR_REGEX_1,TIME,time_reference,2005–2017: Top Fest and Kënga Magjike,1,4,== Life and career == | === 2005–2017: Top Fest and Kënga Magjike ===,30170503,2005-01-01,2017-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2005, the singer won the 2nd edition of Top Fest with the song ""Vetëm ty"".",1,5,== Life and career == | === 2005–2017: Top Fest and Kënga Magjike ===,30170503,2005-04-01,2005-04-30,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, he unsuccessfully debuted at Festivali i Këngës at its 45th edition with the song ""Eklips"".",3,5,== Life and career == | === 2005–2017: Top Fest and Kënga Magjike ===,30170503,2006-12-01,2006-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The singer released his second studio album, Melody in October 2008.",4,5,== Life and career == | === 2005–2017: Top Fest and Kënga Magjike ===,30170503,2008-10-01,2008-10-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Finishing in second place in December 2010, Skënderaj returned to the contest's 49th edition collaborating with Albanian musician and spouse Miriam Cani on ""Ende ka shpresë"".",5,5,== Life and career == | === 2005–2017: Top Fest and Kënga Magjike ===,30170503,2010-12-01,2010-12-31,ML
