time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 20 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Feld (born August 20, 1949) is an American ethnomusicologist, anthropologist, and linguist, who worked for many years with the Kaluli (Bosavi) people of Papua New Guinea.",0,0,,9508189,1949-08-20,1949-08-20,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He earned a MacArthur Fellowship in 1991.,1,0,,9508189,1991-01-01,1991-12-31,ML
"August 20 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Feld was born in Philadelphia, Pennsylvania, on August 20, 1949.",0,2,== Early life ==,9508189,1949-08-20,1949-08-20,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a BA cum laude at Hofstra University in anthropology in 1971.,1,2,== Early life ==,9508189,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He first went to the Bosavi territory in 1976, accompanied by anthropologist Edward L. Schieffelin, whose recordings of the Bosavi inspired him to pursue this work.",2,2,== Early life ==,9508189,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,His work there fulfilled his dissertation (later published as Sound and Sentiment) for his PhD from Indiana University in 1979 (in anthropology/linguistics/ethnomusicology).,3,2,== Early life ==,9508189,1979-01-01,1979-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He is currently (since 2003) a professor of anthropology and music at the University of New Mexico.,1,5,== Career ==,9508189,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2001, he has also held a visiting appointment at the Grieg Academy, University of Bergen, Norway, as a professor of world music.",2,5,== Career ==,9508189,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he founded the VoxLox label, ""documentary sound art advocates for human rights and acoustic ecology.""",0,6,== Career ==,9508189,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent book Jazz Cosmopolitanism in Accra (2012) is based on five years of research and collaboration in Accra, Ghana.",1,6,== Career ==,9508189,2012-01-01,2012-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is also a musician, and he has been active in the New Mexican music scene since the 1970s.",0,7,== Career ==,9508189,1970-01-01,1979-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some of Feld's recordings are sampled on the track, ""Kaluli Groove"" on the 2007 album Global Drum Project by Mickey Hart, Zakir Hussain, Sikiru Adepoju, and Giovanni Hidalgo.",1,7,== Career ==,9508189,2007-01-01,2007-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, ethnomusicologist Hugo Zemp recorded a Solomon Island woman named Afunakwa singing a popular Solomon Islands lullaby called ""Rorogwela"".",0,13,== Academic work == | ==== Notable examples ====,9508189,1969-01-01,1969-12-31,ML
