time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Richard Douglas James Baker OBE RD (15 June 1925 – 17 November 2018) was an English broadcaster, best known as a newsreader for BBC News from 1954 to 1982, and as a radio presenter of classical music.",0,0,,1285870,1954-01-01,1982-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,He was a contemporary of Kenneth Kendall and Robert Dougall and was the first reader of the BBC Television News (in voiceover) in 1954.,1,0,,1285870,1954-01-01,1954-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2015 he was awarded the Ushakov Medal for his service in the Arctic convoys of World War II.,4,2,== Early life ==,1285870,2015-05-01,2015-05-31,ML
5 July 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He introduced the first BBC television news broadcast on 5 July 1954, although John Snagge read the actual bulletin.",2,4,== Broadcasting career ==,1285870,1954-07-05,1954-07-05,ML
April 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On radio he presented Baker's Dozen, Start the Week on Radio 4 from April 1970 until 1987, Mozart, These You Have Loved (1972–77), and Melodies for You for BBC Radio 2 (1986–1995, 1999–2003).",5,4,== Broadcasting career ==,1285870,1970-04-01,1970-04-30,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"On radio he presented Baker's Dozen, Start the Week on Radio 4 from April 1970 until 1987, Mozart, These You Have Loved (1972–77), and Melodies for You for BBC Radio 2 (1986–1995, 1999–2003).",5,4,== Broadcasting career ==,1285870,1987-01-01,1987-12-31,ML
1972–77,CD,YEAR_REGEX_1,TIME,time_reference,"On radio he presented Baker's Dozen, Start the Week on Radio 4 from April 1970 until 1987, Mozart, These You Have Loved (1972–77), and Melodies for You for BBC Radio 2 (1986–1995, 1999–2003).",5,4,== Broadcasting career ==,1285870,1972-01-01,1977-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He also presented the long-running Your Hundred Best Tunes for BBC Radio 2 on Sunday nights, taking over from Alan Keith, who died in 2003, and retiring in January 2007 when the programme was dropped by the BBC.",6,4,== Broadcasting career ==,1285870,2003-01-01,2003-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also presented the long-running Your Hundred Best Tunes for BBC Radio 2 on Sunday nights, taking over from Alan Keith, who died in 2003, and retiring in January 2007 when the programme was dropped by the BBC.",6,4,== Broadcasting career ==,1285870,2007-01-01,2007-01-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he made his first foray into independent radio with a move to Classic FM, where he presented the Classic Countdown and Evening Concert programmes.",7,4,== Broadcasting career ==,1285870,1995-01-01,1995-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Baker narrated Mary, Mungo and Midge (1969), a children's cartoon produced for the BBC, and Teddy Edward (1973), another children's series, as well as Prokofiev's composition for children Peter and the Wolf.",8,4,== Broadcasting career ==,1285870,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Baker narrated Mary, Mungo and Midge (1969), a children's cartoon produced for the BBC, and Teddy Edward (1973), another children's series, as well as Prokofiev's composition for children Peter and the Wolf.",8,4,== Broadcasting career ==,1285870,1973-01-01,1973-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made cameo appearances in three episodes (30, 33 and 39) of Monty Python's Flying Circus and in the 1977 Morecambe and Wise Christmas Show.",9,4,== Broadcasting career ==,1285870,1977-01-01,1977-12-31,ML
2 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Baker married Margaret Martin, at St Mary The Boltons in Brompton, London, on 2 June 1961, while both were in their mid-30s.",0,6,== Personal life ==,1285870,1961-06-02,1961-06-02,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,The Terror of Tobermory was published by W. H. Allen in 1972.,1,7,== Personal life ==,1285870,1972-01-01,1972-12-31,ML
17 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died on 17 November 2018, at the John Radcliffe Hospital in Oxford, aged 93.",3,7,== Personal life ==,1285870,2018-11-17,2018-11-17,ML
15 June 1925 – 17 November 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Richard Douglas James Baker OBE RD (15 June 1925 – 17 November 2018) was an English broadcaster, best known as a newsreader for BBC News from 1954 to 1982, and as a radio presenter of classical music.",0,0,,1285870,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Baker's undergraduate years were interrupted by war service in the Royal Naval Volunteer Reserve during World War II.,1,2,== Early life ==,1285870,,,ML
