time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 27 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Edward Olliges Jr. (born April 27, 1978), professionally known as Jim James or Yim Yames, is an American vocalist, guitarist, producer, and primary songwriter of the rock band My Morning Jacket.",0,0,,4559771,1978-04-27,1978-04-27,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He attended St. Martha grade school and graduated from St. Xavier High School in 1996.,1,2,== Early life ==,4559771,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was given an ""Esky"" for best songwriter in Esquire's 2006 Esky Music Awards in the April issue.",2,4,== Career ==,4559771,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, James, along with former My Morning Jacket guitarist and cousin Johnny Quaid, formed Removador Recordings and Solutions record label.",4,5,== Career ==,4559771,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he contributed vocals on The Decemberists' album The Hazards of Love.",6,5,== Career ==,4559771,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Rounder Records released the Woody Guthrie tribute album New Multitudes which features songs covered by a variety of musicians including James (as Yim Yames) and Jay Farrar.",0,6,== Career ==,4559771,2012-01-01,2012-12-31,ML
"February 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James released his debut solo full-length album, Regions of Light and Sound of God, on ATO Records on February 5, 2013.",0,7,== Career ==,4559771,2013-02-05,2013-02-05,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, James recorded for Lost on the River: The New Basement Tapes alongside Elvis Costello, Marcus Mumford, Taylor Goldsmith and Rhiannon Giddens.",0,8,== Career ==,4559771,2014-01-01,2014-12-31,ML
"November 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 5, 2015, the David Lynch Foundation organized another benefit concert at New York City's Carnegie Hall named ""Change Begins Within"" to promote transcendental meditation for stress control.",0,9,== Career ==,4559771,2015-11-05,2015-11-05,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, James played himself and sings in two episodes of the Showtime series Roadies.",3,9,== Career ==,4559771,2016-01-01,2016-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, he released his second solo album Eternally Even.",4,9,== Career ==,4559771,2016-11-01,2016-11-30,ML
"April 6 and 7 , 2018","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"James and Teddy Abrams co-wrote a suite of songs that were performed with the Louisville Orchestra on April 6 and 7, 2018 at the Kentucky Center for the Arts.",5,9,== Career ==,4559771,2007-04-06,2007-04-06,ML
"April 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2018, James announced the June 29 release of his third solo album of original material, Uniform Distortion.",6,9,== Career ==,4559771,2018-04-17,2018-04-17,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"James discovered the photo in the 1971 publication The Last Whole Earth Catalog, which he stated was a primary inspiration for the new album.",9,9,== Career ==,4559771,1971-01-01,1971-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He has been practicing Transcendental Meditation since 2009.,1,11,== Personal life ==,4559771,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he fell off the stage during a concert in Iowa, which inspired the recording of his first solo album.",3,11,== Personal life ==,4559771,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tribute To (2009, EP)",0,15,== Discography == | === Solo ===,4559771,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"New Multitudes (with Jay Farrar, Will Johnson and Anders Parker) (2012)",0,16,== Discography == | === Solo ===,4559771,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Regions of Light and Sound of God (2013),0,17,== Discography == | === Solo ===,4559771,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Eternally Even (2016),0,18,== Discography == | === Solo ===,4559771,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Tribute To 2 (2017),0,19,== Discography == | === Solo ===,4559771,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Uniform Distortion (2018),0,20,== Discography == | === Solo ===,4559771,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Uniform Clarity (2018),0,21,== Discography == | === Solo ===,4559771,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Order of Nature (with Teddy Abrams and the Louisville Orchestra) (2019),0,22,== Discography == | === Solo ===,4559771,2019-01-01,2019-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Monsters of Folk (2009),0,24,== Discography == | === Monsters of Folk ===,4559771,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Lost on the River: The New Basement Tapes (2014),0,26,== Discography == | === The New Basement Tapes ===,4559771,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"James sings backup vocals on the title track of Dr. Dog's 2010 album Shame, Shame",0,28,== Discography == | === Guest appearances ===,4559771,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"James appears on The Sachal Ensemble album Song of Lahore (Universal, 2016)",0,29,== Discography == | === Guest appearances ===,4559771,2016-01-01,2016-12-31,ML
