time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jasmine Cephas Jones (born July 21, 1989) is an American actress, singer, and producer.",0,0,,47506085,1989-07-21,1989-07-21,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Cephas Jones won a Primetime Emmy for portraying Tyisha in #freerayshawn.",2,0,,47506085,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Fiorello H. LaGuardia High School of Music & Art and Performing Arts, and Berklee College of Music, and graduated from Neighborhood Playhouse School of the Theatre in 2011.",1,2,== Early life ==,47506085,2011-01-01,2011-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jones was born in London, England but grew up in Midwood, Brooklyn, where she still lived as of 2015.",2,2,== Early life ==,47506085,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jones has made small appearances in multiple independent films, including Titus (2013) and Fairfield (2014).",0,4,== Career ==,47506085,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jones has made small appearances in multiple independent films, including Titus (2013) and Fairfield (2014).",0,4,== Career ==,47506085,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she originated the roles of Maria Reynolds and Margarita ""Peggy"" Schuyler Van Rensselaer in the original Off-Broadway production of Hamilton.",0,5,== Career ==,47506085,2015-01-01,2015-12-31,ML
"December 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When the show moved to Broadway, she continued in those roles, and remained with that production until December 8, 2016.",1,5,== Career ==,47506085,2016-12-08,2016-12-08,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she won a Grammy Award for her work as one of the principal soloists on the Hamilton cast album.",2,5,== Career ==,47506085,2016-01-01,2016-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jones also appears in the 2015 film Mistress America, the 2018 film Dog Days, and the critically acclaimed 2018 film Blindspotting.",4,5,== Career ==,47506085,2015-01-01,2015-12-31,ML
