time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 8 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abra Moore (born June 8, 1969) is an American folk-styled rock singer-songwriter.",0,0,,4918628,1969-06-08,1969-06-08,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1997 album Strangest Places included the hit ""Four Leaf Clover"", which received airplay in Midwest U.S. radio markets and VH1 and MTV2 rotation, and charted on the Billboard Hot 100.",2,0,,4918628,1997-01-01,1997-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"When she was 19, she joined Poi Dog Pondering with a group of friends, moving to Los Angeles in 1988, and then to Austin, Texas, in 1992.",1,4,== Career ==,4918628,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"When she was 19, she joined Poi Dog Pondering with a group of friends, moving to Los Angeles in 1988, and then to Austin, Texas, in 1992.",1,4,== Career ==,4918628,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album was Sing (1995), followed by Strangest Places (1997), which had a companion CD Live from the Strangest Places, featuring acoustic versions of several tracks from the album.",3,4,== Career ==,4918628,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album was Sing (1995), followed by Strangest Places (1997), which had a companion CD Live from the Strangest Places, featuring acoustic versions of several tracks from the album.",3,4,== Career ==,4918628,1997-01-01,1997-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Four Leaf Clover"" was nominated for the 1998 Grammy Award for Best Female Rock Vocal Performance.",5,4,== Career ==,4918628,1998-01-01,1998-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During this time, another of her songs, ""Trip On Love,"" was featured in the soundtrack for the 1999 film Cruel Intentions.",6,4,== Career ==,4918628,1999-01-01,1999-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Don't Feel Like Cryin"" also featured in the 1998 film Sliding Doors.",7,4,== Career ==,4918628,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the songs later appeared in slightly altered versions on Everything Changed (Koch Records, 2004).",2,5,== Career ==,4918628,2004-01-01,2004-12-31,ML
"June 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abra's most recent CD, On The Way, was released by Sarathan Records on June 12, 2007.",3,5,== Career ==,4918628,2007-06-12,2007-06-12,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She appeared in the 1991 movie Slacker and has done other occasional film work in addition to her music career.,0,6,== Career ==,4918628,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"AlbumsSing (Bohemia Beat Records, 1995)",0,8,== Discography ==,4918628,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Strangest Places (Arista Austin/Bohemia Beat Records, 1997) Reached No. 24 Billboard Heatseekers",0,9,== Discography ==,4918628,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"No Fear (J Records, 2002; never commercially released)",0,10,== Discography ==,4918628,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Everything Changed (Koch Records, 2004)",0,11,== Discography ==,4918628,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On The Way (Sarathan Records, 2007)EPsLIVE From The Strangest Places (Arista Austin, 1998)Singles""Four Leaf Clover"" (1997); #63 Billboard Hot 100, #27 Billboard Alternative Songs, #1 Billboard Adult Alternative Songs",0,12,== Discography ==,4918628,2007-01-01,2007-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"On The Way (Sarathan Records, 2007)EPsLIVE From The Strangest Places (Arista Austin, 1998)Singles""Four Leaf Clover"" (1997); #63 Billboard Hot 100, #27 Billboard Alternative Songs, #1 Billboard Adult Alternative Songs",0,12,== Discography ==,4918628,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"On The Way (Sarathan Records, 2007)EPsLIVE From The Strangest Places (Arista Austin, 1998)Singles""Four Leaf Clover"" (1997); #63 Billboard Hot 100, #27 Billboard Alternative Songs, #1 Billboard Adult Alternative Songs",0,12,== Discography ==,4918628,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Feel Like Cryin'"" (1998); #17 Billboard Adult Alternative Songs",0,13,== Discography ==,4918628,1998-01-01,1998-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Moore was a founding member of the Hawaiian rock band Poi Dog Pondering, but left to pursue a solo career after the group's move to Texas in the late 1980s.",1,0,,4918628,1987-01-01,1989-12-31,LLM
