time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 22 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ana Karylle Padilla Tatlonghari (born March 22, 1981), known mononymously as Karylle, is a Filipino singer-songwriter, actress, dancer, TV host, model, athlete, musical theater performer, and entrepreneur.",0,0,,4760796,1981-03-22,1981-03-22,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she won ""Best New Artist"" at the MTV Philippines.",3,0,,4760796,2002-01-01,2002-12-31,ML
"March 22 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Karylle was born on March 22, 1981, in Manila to Zsa Zsa Padilla, a singer-actress and Dr. Modesto Tatlonghari.",0,3,== Personal life ==,4760796,1981-03-22,1981-03-22,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Her second album was released on 2005 entitled You Make Me Sing.,0,7,== Music ==,4760796,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth album, Roadtrip, was released in 2011; she produced the album by herself.",4,8,== Music ==,4760796,2011-01-01,2011-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Karylle's fifth album, which is simply entitled K, was launched in November 2013.",0,9,== Music ==,4760796,2013-11-01,2013-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The album also includes Karylle's 2013 Philpop entry Sa’yo,2,9,== Music ==,4760796,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Universal Records released Karylle Songbook containing her first two albums in one CD.",4,9,== Music ==,4760796,2015-01-01,2015-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her latest and sixth album, entitled A Different Playground, was launched in February 2016.",0,10,== Music ==,4760796,2016-02-01,2016-02-29,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Karylle's first appearance on a movie was for a cameo role in Imus Productions' Metro Manila Filmfest entry in 2002 Ang Agimat as Maria Makiling.,0,17,== Acting career == | === Film ===,4760796,2002-01-01,2002-12-31,ML
