time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julia Cafritz (born May 5, 1965) is an American musician and guitarist who was a member of Pussy Galore and Free Kitten.",0,0,,14171525,1965-05-05,1965-05-05,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, guitarist Julia Cafritz and fellow Brown University classmate, Jon Spencer on vocals and guitar, and John Hammill on drums, formed the punk noise band Pussy Galore.",0,4,== Early life == | === Pussy Galore ===,14171525,1985-01-01,1985-12-31,ML
May 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1986 they moved to New York City.,1,4,== Early life == | === Pussy Galore ===,14171525,1986-05-01,1986-05-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Cafritz left Pussy Galore and formed the short-lived all-girl group STP.",0,6,== Early life == | === STP ===,14171525,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she formed Free Kitten, a musical collaboration with Sonic Youth's Kim Gordon, drummer Yoshimi from the Boredoms and Pavement bassist, Mark Ibold.",0,8,== Early life == | === Free Kitten ===,14171525,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,They released records and toured on and off through 1997.,1,8,== Early life == | === Free Kitten ===,14171525,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Cafritz, Gordon and Yoshimi recorded and released Inherit on Ecstatic Peace Records after a ten-year hiatus.",2,8,== Early life == | === Free Kitten ===,14171525,2008-01-01,2008-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,11,== Early life == | ==== Free Kitten discography ====,14171525,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,12,== Early life == | ==== Free Kitten discography ====,14171525,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,13,== Early life == | ==== Free Kitten discography ====,14171525,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,14,== Early life == | ==== Free Kitten discography ====,14171525,2008-01-01,2008-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Call Now (Ecstatic Peace),0,15,== Early life == | ==== Free Kitten discography ====,14171525,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,16,== Early life == | ==== Free Kitten discography ====,14171525,1996-01-01,1996-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""Yoshimi Vs.",0,17,== Early life == | ==== Free Kitten discography ====,14171525,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993: ""Oh Bondage Up Yours!""",0,18,== Early life == | ==== Free Kitten discography ====,14171525,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993: ""Lick!""",0,19,== Early life == | ==== Free Kitten discography ====,14171525,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993: ""Special Groupie"" (SOS)",0,20,== Early life == | ==== Free Kitten discography ====,14171525,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: ""Sex Boy"" (Radiation)",0,21,== Early life == | ==== Free Kitten discography ====,14171525,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: ""Harvest Spoon"" (Wiiija)",0,22,== Early life == | ==== Free Kitten discography ====,14171525,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Chinatown Express"" (Kill Rock Stars)",0,23,== Early life == | ==== Free Kitten discography ====,14171525,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Seasick"" (Ecstatic Peace)",0,24,== Early life == | ==== Free Kitten discography ====,14171525,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cafritz released a track called ""dash dash dash"" on a Thick Syrup Records Comp Called '78 LTD.",0,26,== Early life == | === Solo work ===,14171525,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""dash dash dash"" on Album '78 LTD (Thick Syrup Records)",0,28,== Early life == | ==== Julie Cafritz solo discography ====,14171525,2012-01-01,2012-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Cafritz and Lawton relocated to Florence, Massachusetts, where they ran a furniture store called Artifacts 20th Century.",1,30,== Personal life ==,14171525,2000-01-01,2000-12-31,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She is regarded as a cult figure from the New York City noise music scene of the 1990s.,1,0,,14171525,1990-01-01,1999-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,1992: Call Now (Ecstatic Peace),0,15,== Early life == | ==== Free Kitten discography ====,14171525,,,ML
'78,CD,YEAR_REGEX_2,TIME,time_reference,"In 2012, Cafritz released a track called ""dash dash dash"" on a Thick Syrup Records Comp Called '78 LTD.",0,26,== Early life == | === Solo work ===,14171525,,,ML
'78,POS,YEAR_REGEX_2,TIME,,"2012: ""dash dash dash"" on Album '78 LTD (Thick Syrup Records)",0,28,== Early life == | ==== Julie Cafritz solo discography ====,14171525,,,ML
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, Cafritz and Lawton relocated to Florence, Massachusetts, where they ran a furniture store called Artifacts 20th Century.",1,30,== Personal life ==,14171525,,,ML
