time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 22 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Wright North (born March 22, 1979) is an American musician.",0,0,,1801506,1979-03-22,1979-03-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, North suffered a nervous breakdown.",0,3,,1801506,2008-01-01,2008-12-31,ML
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,1998–2004:,1,5,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,1998-01-01,2004-12-31,ML
1998 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"North was one of the original members of The Icarus Line, and toured and recorded with the group as a guitarist between 1998 and 2004.",0,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,1998-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,During his time with the band they released two critically acclaimed studio albums (Mono in 2001 and Penance Soiree in 2004) and three EPs (Highlypuncturingnoisetestingyourabilitytohate and Red And Black Attack  in 1998 and Three Jesus Songs in 2003).,1,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,During his time with the band they released two critically acclaimed studio albums (Mono in 2001 and Penance Soiree in 2004) and three EPs (Highlypuncturingnoisetestingyourabilitytohate and Red And Black Attack  in 1998 and Three Jesus Songs in 2003).,1,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,During his time with the band they released two critically acclaimed studio albums (Mono in 2001 and Penance Soiree in 2004) and three EPs (Highlypuncturingnoisetestingyourabilitytohate and Red And Black Attack  in 1998 and Three Jesus Songs in 2003).,1,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band was known for its chaotic live performances, including a notorious incident in 2002 when, during a performance at the Hard Rock Cafe in Austin, Texas, North ""liberated"" a guitar that had belonged to Stevie Ray Vaughan by breaking its protective case with the base of a microphone stand.",2,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"North quit the band abruptly in 2004, citing a desire to move into a new direction musically.",5,6,== Recording career == | === 1998–2004: The Icarus Line ===,1801506,2004-01-01,2004-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,2005–2007: Nine Inch Nails,1,7,== Recording career == | === 2005–2007: Nine Inch Nails ===,1801506,2005-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"North joined Nine Inch Nails in 2005 as the lead guitarist in a lineup that featured drummer Jerome Dillon, former A Perfect Circle and Marilyn Manson bass player Jeordie White and keyboard player Alessandro Cortini.",0,8,== Recording career == | === 2005–2007: Nine Inch Nails ===,1801506,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"North was with the band for the ""Live: With_Teeth"" tour (in support of the 2005 release With Teeth) and the ""Performance: 2007"" tour (the latter stages of which were in support of the 2007 release Year Zero).",0,10,== Recording career == | === 2005–2007: Nine Inch Nails ===,1801506,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"While touring with NIN in 2005 North performed as a guest guitarist with the band Queens of the Stone Age at various acoustic ""in-store"" performances, and two ""regular"" shows in Los Angeles.",1,10,== Recording career == | === 2005–2007: Nine Inch Nails ===,1801506,2005-01-01,2005-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, North was named (along with Nine Inch Nails) in a lawsuit brought on by Wisconsin security guard Mark LaVoie.",2,10,== Recording career == | === 2005–2007: Nine Inch Nails ===,1801506,2006-07-01,2006-07-31,ML
