time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 13 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elected to the American Federation of Musicians, Local 10 in Chicago, on February 13, 1924, Masters's performance career endured through the 1970s.",1,0,,35773315,1924-02-13,1924-02-13,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Elected to the American Federation of Musicians, Local 10 in Chicago, on February 13, 1924, Masters's performance career endured through the 1970s.",1,0,,35773315,1970-01-01,1979-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Victor Records in 1927 and began his recording career, but didn't achieve much success until he switched to Vocalion Records in 1939.",0,3,== Career ==,35773315,1927-01-01,1927-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Victor Records in 1927 and began his recording career, but didn't achieve much success until he switched to Vocalion Records in 1939.",0,3,== Career ==,35773315,1939-01-01,1939-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"It was a number one hit for eight weeks in 1939, becoming the #28 song overall on the pop charts that year.",2,3,== Career ==,35773315,1939-01-01,1939-12-31,ML
1917–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Notable among his vocalists were Marion Francis (née Marion Francis Charlesworth; 1917–2011) and Phyllis Miles (aka Myles), later to become his wife.",5,3,== Career ==,35773315,1917-01-01,2011-12-31,ML
1939 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Frankie Masters and his Orchestra recorded extensively, producing 124 sides on Vocalion, Okeh, and Columbia between 1939 and 1942, During that same time, they cut several hundred songs for World and Lang-Worth transcription services that provided music to radio stations on a subscription basis and were not released for purchase by the general public.",0,4,== Career ==,35773315,1939-01-01,1942-12-31,ML
early 1951,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later that year and into early 1951, they had a weekly program called Walgreen's Open House.",1,5,== Career ==,35773315,1951-01-01,1951-12-31,ML
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Then in the fall of 1974, when the Empire Room of the Palmer House reopened for the season, the Frankie Masters Orchestra became the new house band, replacing Ben Arden and his band, which had been appearing there since 1957.",0,6,== Career ==,35773315,1974-01-01,1974-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Then in the fall of 1974, when the Empire Room of the Palmer House reopened for the season, the Frankie Masters Orchestra became the new house band, replacing Ben Arden and his band, which had been appearing there since 1957.",0,6,== Career ==,35773315,1957-01-01,1957-12-31,ML
"April 12 , 1904 – October 28 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frankie Masters (born Frank E. Masterman; April 12, 1904 – October 28, 1990) was a big band leader.",0,0,,35773315,1904-04-12,1990-10-28,LLM
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer, he found work as a guitarist with the orchestra on the cruise ship S.S. President Madison as it headed for Asia.",2,2,== Career ==,35773315,,,ML
eight weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was a number one hit for eight weeks in 1939, becoming the #28 song overall on the pop charts that year.",2,3,== Career ==,35773315,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,It was also during this period that the Music Corporation of America (now MCA Inc.) organized a sponsored radio show for the Masters orchestra.,1,4,== Career ==,35773315,,,ML
each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Also featured each week was poet-journalist Edgar Guest.,3,4,== Career ==,35773315,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year and into early 1951, they had a weekly program called Walgreen's Open House.",1,5,== Career ==,35773315,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Then in the fall of 1974, when the Empire Room of the Palmer House reopened for the season, the Frankie Masters Orchestra became the new house band, replacing Ben Arden and his band, which had been appearing there since 1957.",0,6,== Career ==,35773315,,,ML
