time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Little Whorehouse in Texas (1978, adapted as a film in 1982).",2,0,,6019273,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Little Whorehouse in Texas (1978, adapted as a film in 1982).",2,0,,6019273,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her other works include the Broadway sequel The Best Little Whorehouse Goes Public (1994), as well as the Off-Broadway musical To Whom It May Concern (c. 1986).",3,0,,6019273,1994-01-01,1994-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her other works include the Broadway sequel The Best Little Whorehouse Goes Public (1994), as well as the Off-Broadway musical To Whom It May Concern (c. 1986).",3,0,,6019273,1986-01-01,1986-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Hall was born in 1936 in Abilene, Texas, United States.",0,2,== Career ==,6019273,1936-01-01,1936-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 a production was mounted at Theater of the Spirit, Newcastle, Maine.",3,2,== Career ==,6019273,2012-01-01,2012-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, she signed to Elektra Records as a singer-songwriter and had two albums released on the label in 1971 and 1972, If I Be Your Lady and Beads and Feathers.",5,2,== Career ==,6019273,1970-01-01,1970-12-31,ML
1971 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1970, she signed to Elektra Records as a singer-songwriter and had two albums released on the label in 1971 and 1972, If I Be Your Lady and Beads and Feathers.",5,2,== Career ==,6019273,1971-01-01,1972-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Her album Hallways: The Songs of Carol Hall was released in 2009 on the LML Music label.,6,2,== Career ==,6019273,2009-01-01,2009-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Hall was invited by Marlo Thomas to create three songs for the album Free to Be...",7,2,== Career ==,6019273,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,You and Me (1972) and the 1974 television special based on the album.,8,2,== Career ==,6019273,1972-01-01,1972-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,You and Me (1972) and the 1974 television special based on the album.,8,2,== Career ==,6019273,1974-01-01,1974-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Free to Be...,10,2,== Career ==,6019273,2012-01-01,2012-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"With Sam Pottle she wrote the song ""A Very Simple Dance"" (1974).",1,4,== Career ==,6019273,1974-01-01,1974-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She also wrote the song ""Jenny Rebecca"" which appeared on Barbra Streisand's album My Name Is Barbra (1965).",3,4,== Career ==,6019273,1965-01-01,1965-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,She graduated with a B.A. from Sarah Lawrence College in 1960 and joined ASCAP in 1970.,4,4,== Career ==,6019273,1960-01-01,1960-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,She graduated with a B.A. from Sarah Lawrence College in 1960 and joined ASCAP in 1970.,4,4,== Career ==,6019273,1970-01-01,1970-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For a national tour of The Best Little Whorehouse in Texas starring Ann-Margret, Hall recorded a final (extra) track on the 2001 cast album.",0,5,== Career ==,6019273,2001-01-01,2001-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed lyrics for a musical based on Truman Capote's short story ""A Christmas Memory"" (book: Duane Poole, music: Larry Grossman), which premiered at Theatreworks in Palo Alto, California in 2010.",0,6,== Career ==,6019273,2010-01-01,2010-12-31,ML
"October 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hall died on October 11, 2018 at the age of 82.",2,6,== Career ==,6019273,2018-10-11,2018-10-11,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"If I Be Your Lady (Elektra, 1970)",0,8,== Discography ==,6019273,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Beads & Feathers (Elektra, 1972)",0,9,== Discography ==,6019273,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Jenny Rebecca, with Frederica von Stade (mezzo-soprano) and Martin Katz (piano) (Columbia, 1978)",0,10,== Discography ==,6019273,1978-01-01,1978-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hallways: The Songs of Carol Hall (LML, 2009)",0,11,== Discography ==,6019273,2009-01-01,2009-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,ASCAP (1980),0,14,== Bibliography ==,6019273,1980-01-01,1980-12-31,ML
"April 3 , 1936 – October 11 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Carol Hall (April 3, 1936 – October 11, 2018) was an American composer and lyricist.",0,0,,6019273,1936-04-03,2018-10-11,LLM
May,NNP,MONTH_REGEX,TIME,time_reference,"Her other works include the Broadway sequel The Best Little Whorehouse Goes Public (1994), as well as the Off-Broadway musical To Whom It May Concern (c. 1986).",3,0,,6019273,,,ML
The Days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She penned eight one-act plays, all under the title ""The Days Are As Grass"".",1,2,== Career ==,6019273,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hall contributed to Sesame Street for many years.,0,4,== Career ==,6019273,,,ML
