time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first African-American film star to be nominated for the Academy Award for Best Actress, which was for her performance in Carmen Jones (1954).",1,0,,187645,1954-01-01,1954-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Dandridge was nominated for a Golden Globe Award for Porgy and Bess.",0,1,,187645,1959-01-01,1959-12-31,ML
1900–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was born in Cleveland, Ohio, to entertainer Ruby Dandridge (née Butler; 1900–1987) and Cyril Dandridge (1895–1989), a cabinetmaker and Baptist minister.",0,3,== Early life ==,187645,1900-01-01,1987-12-31,ML
1895–1989,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was born in Cleveland, Ohio, to entertainer Ruby Dandridge (née Butler; 1900–1987) and Cyril Dandridge (1895–1989), a cabinetmaker and Baptist minister.",0,3,== Early life ==,187645,1895-01-01,1989-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"After that relocation, in 1930, Dorothy attended McKinley Junior High School.",6,4,== Early life ==,187645,1930-01-01,1930-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The Wonder Children were renamed The Dandridge Sisters in 1934, and Dandridge and her sister were teamed with dance schoolmate Etta Jones.",7,4,== Early life ==,187645,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge's first on-screen appearance was a small part in an Our Gang comedy short, Teacher's Beau in 1935.",1,7,== Career == | === Beginnings ===,187645,1935-01-01,1935-12-31,ML
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a part of The Dandridge Sisters, she also appeared in The Big Broadcast of 1936 (1936) with Bill ""Bojangles"" Robinson, A Day at the Races with the Marx Brothers, and It Can't Last Forever (both 1937) with the Jackson Brothers.",2,7,== Career == | === Beginnings ===,187645,1936-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"As a part of The Dandridge Sisters, she also appeared in The Big Broadcast of 1936 (1936) with Bill ""Bojangles"" Robinson, A Day at the Races with the Marx Brothers, and It Can't Last Forever (both 1937) with the Jackson Brothers.",2,7,== Career == | === Beginnings ===,187645,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"As a part of The Dandridge Sisters, she also appeared in The Big Broadcast of 1936 (1936) with Bill ""Bojangles"" Robinson, A Day at the Races with the Marx Brothers, and It Can't Last Forever (both 1937) with the Jackson Brothers.",2,7,== Career == | === Beginnings ===,187645,1937-01-01,1937-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Dandridge's first credited film role was in Four Shall Die (1940).,0,8,== Career == | === Beginnings ===,187645,1940-01-01,1940-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,She had small roles in Lady from Louisiana with John Wayne and Sundown with Gene Tierney (both in 1941).,3,8,== Career == | === Beginnings ===,187645,1941-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge appeared as part of a Specialty Number, ""Chattanooga Choo Choo"", in the hit 1941 musical Sun Valley Serenade for 20th Century Fox.",4,8,== Career == | === Beginnings ===,187645,1941-01-01,1941-12-31,ML
