time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ock Joo-hyun (Korean: 옥주현; sometimes spelled Ock Ju-hyun; born March 20, 1980) is a South Korean singer and musical theatre actress, known mostly for her role as the lead singer of the South Korean girl group Fin.",0,0,,1984340,1980-03-20,1980-03-20,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After their unofficial breakup in 2002, Ock released three solo albums and has participated in musicals, namely Wicked, Aida, Chicago, Cats, 42nd Street, and The Count of Monte Cristo.",2,0,,1984340,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"K. L debuted in 1998 with DSP Entertainment and quickly became popular, catapulting all its members into stardom.",1,3,== Career == | === As a member of Fin.K. L ===,1984340,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,K. L until it became inactive as a group in 2002; she has since taken part in Fin.,3,3,== Career == | === As a member of Fin.K. L ===,1984340,2002-01-01,2002-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"K. L's digital single ""Fine Killing Liberty"" in fall of 2005, including filming the music video.",4,3,== Career == | === As a member of Fin.K. L ===,1984340,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Starting her solo career summer in 2003, Ock came out with a ballad called ""난...""",0,5,== Career == | === Solo music ===,1984340,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By her second album, which came out late fall in 2004, the public was startled by the sudden change in appearance, as she had experienced a significant weight loss; Ock attributed to her intense yoga training.",2,5,== Career == | === Solo music ===,1984340,2004-01-01,2004-12-31,ML
"June 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album, titled Remind, was released on June 12, 2008",0,6,== Career == | === Solo music ===,1984340,2008-06-12,2008-06-12,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her next album, ""Reflection"" was released in 2013.",0,7,== Career == | === Solo music ===,1984340,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ock partnered with musical composer and director Frank Wildhorn, with whom she worked together in the musical ""Monte Cristo"", to release an English language album titled ""Gold"" with popular musical numbers.",1,7,== Career == | === Solo music ===,1984340,2014-01-01,2014-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has also received an award for ""Best Radio DJ"" during the MBC awards of 2005.",1,9,== Career == | === Other works ===,1984340,2005-01-01,2005-12-31,ML
"August 27 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She obtained the main role in the Korean version of Tim Rice's musical Aida, starting on August 27, 2005.",2,9,== Career == | === Other works ===,1984340,2005-08-27,2005-08-27,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to being one of the main girls on Heroine 5, she was a part of Goldfish, an MBC TV show, in 2006.",1,10,== Career == | === Other works ===,1984340,2006-01-01,2006-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, it was revealed that Ock would be teaching classes in music at Dong Seoul College.",8,10,== Career == | === Other works ===,1984340,2009-03-01,2009-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She debuted in the role of Aida as the lead role in 2005.,3,13,== Career == | === Musical actor ===,1984340,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,When she returned to the role again in 2010 she fell ill and was unable to make one of the shows.,5,13,== Career == | === Musical actor ===,1984340,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she appeared in the Count of Monte Cristo in the main role of Mercedes.",0,14,== Career == | === Musical actor ===,1984340,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared as the leading female role in the Korean adaptation of Das Musical: Elisabeth, opposite JYJ's Junsu in 2012.",1,14,== Career == | === Musical actor ===,1984340,2012-01-01,2012-12-31,ML
