time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 28 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheryl Renee James (born March 28, 1966), better known by her stage name Salt, is an American rapper and songwriter.",0,0,,2190801,1966-03-28,1966-03-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"James starred in The Salt-N-Pepa Show, a reality TV series focusing on reforming the group; which aired on the VH1 network in 2008.",2,0,,2190801,2008-01-01,2008-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"James attended Grover Cleveland High School, graduating in 1983.",2,2,== Early life ==,2190801,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,James met Queens-native Sandra Denton in 1985 while attending college.,4,2,== Early life ==,2190801,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"With Azor's guidance as their manager, James and Denton then formed the group ""Super Nature"" (which eventually changed to ""Salt N' Pepa"") and  were joined by Latoya Hanson who was replaced by Deidra Roper joined in 1987.",1,4,== Career ==,2190801,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"They released five studio albums: Hot, Cool & Vicious (1986), A Salt with a Deadly Pepa (1988), Blacks' Magic (1990), Very Necessary (1993), and Brand New (1997).",2,4,== Career ==,2190801,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"They released five studio albums: Hot, Cool & Vicious (1986), A Salt with a Deadly Pepa (1988), Blacks' Magic (1990), Very Necessary (1993), and Brand New (1997).",2,4,== Career ==,2190801,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They released five studio albums: Hot, Cool & Vicious (1986), A Salt with a Deadly Pepa (1988), Blacks' Magic (1990), Very Necessary (1993), and Brand New (1997).",2,4,== Career ==,2190801,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They released five studio albums: Hot, Cool & Vicious (1986), A Salt with a Deadly Pepa (1988), Blacks' Magic (1990), Very Necessary (1993), and Brand New (1997).",2,4,== Career ==,2190801,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"They released five studio albums: Hot, Cool & Vicious (1986), A Salt with a Deadly Pepa (1988), Blacks' Magic (1990), Very Necessary (1993), and Brand New (1997).",2,4,== Career ==,2190801,1997-01-01,1997-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Salt also co-starred in the 1993 motion picture Who's the Man?.,3,4,== Career ==,2190801,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she recorded the song ""Stomp"" with gospel artists Kirk Franklin and God's Property for their album God's Property, one of the best-selling albums in gospel music history.",4,4,== Career ==,2190801,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2002 but reformed in 2008.,6,4,== Career ==,2190801,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2002 but reformed in 2008.,6,4,== Career ==,2190801,2008-01-01,2008-12-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"James appeared on VH1's inaugural Hip Hop Honors program in November 2004, along with Pepa, but they did not perform.",0,5,== Career ==,2190801,2004-11-01,2004-11-30,ML
"September 22 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Salt, Pepa, and Spinderella, however, did perform on the second Hip Hop Honors on September 22, 2005, performing their hit ""Whatta Man"".",1,5,== Career ==,2190801,2005-09-22,2005-09-22,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,This was the trio's first performance as Salt-N-Pepa since 1999.,2,5,== Career ==,2190801,1999-01-01,1999-12-31,ML
"October 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2008, Salt-N-Pepa performed ""Shoop"", ""Push It"", and ""Whatta Man"" at the 2008 BET Hip Hop Awards.",3,5,== Career ==,2190801,2008-10-23,2008-10-23,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On October 23, 2008, Salt-N-Pepa performed ""Shoop"", ""Push It"", and ""Whatta Man"" at the 2008 BET Hip Hop Awards.",3,5,== Career ==,2190801,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, James was featured in the Generation Gospel Exclusive on 106 & Gospel.",4,5,== Career ==,2190801,2009-01-01,2009-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,James dated Salt N' Pepa group manager Hurby Azor during the early start of the group from 1984 until 1989.,0,7,== Personal life ==,2190801,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,James dated Salt N' Pepa group manager Hurby Azor during the early start of the group from 1984 until 1989.,0,7,== Personal life ==,2190801,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,James married her husband Gavin Wray on Christmas Eve 2000.,1,7,== Personal life ==,2190801,2000-01-01,2000-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"James and Wray have two children, a daughter Corin (b. 1991) and a son Chapele (b. 1999).",3,7,== Personal life ==,2190801,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"James and Wray have two children, a daughter Corin (b. 1991) and a son Chapele (b. 1999).",3,7,== Personal life ==,2190801,1999-01-01,1999-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albumsHot, Cool & Vicious (1986)",0,9,== Discography ==,2190801,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,A Salt with a Deadly Pepa (1988),0,10,== Discography ==,2190801,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Blacks' Magic (1990),0,11,== Discography ==,2190801,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Very Necessary (1993),0,12,== Discography ==,2190801,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Brand New (1997),0,13,== Discography ==,2190801,1997-01-01,1997-12-31,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,James married her husband Gavin Wray on Christmas Eve 2000.,1,7,== Personal life ==,2190801,,,ML
