time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Fletcher joined The Wildcats led by Wilgar Campbell (Rory Gallagher's ex-drummer), where he met Dave Kelly.",0,7,== Career == | === The Blues Band ===,23730709,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly invited him to play bass on his album Willing, and suggested Fletcher as bassist when Kelly, Paul Jones, Tom McGuinness and Hughie Flint formed The Blues Band in 1979.",1,7,== Career == | === The Blues Band ===,23730709,1979-01-01,1979-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fletcher has written several numbers for the Blues Band, notably ""Green Stuff"" from the 1980 album Ready, which is still a common encore, and ""Stepping Out On Main"" from the album Stepping Out",0,8,== Career == | === The Blues Band ===,23730709,1980-01-01,1980-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He formed The Relatives, with his wife Hilary, who released the Feud of Love album on Arone Records in 1997.",0,11,== Career == | === Side Projects ===,23730709,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Dave Sharp and Henry McCullough invited Fletcher to join the first lineup of The Hard Travelers, a band they formed to play Woody Guthrie songs.",1,13,== Career == | === Side Projects ===,23730709,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Official Gary Fletcher Bootleg Album (2004),0,23,== Discography == | === Solo/Gary Fletcher Band ===,23730709,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Human Spirit (2007),0,24,== Discography == | === Solo/Gary Fletcher Band ===,23730709,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Giant From The Blue, Gary Fletcher Band (2011)",0,25,== Discography == | === Solo/Gary Fletcher Band ===,23730709,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In solitary (2015),0,26,== Discography == | === Solo/Gary Fletcher Band ===,23730709,2015-01-01,2015-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Willing (1979),0,28,== Discography == | === With Dave Kelly ===,23730709,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Feels Right (1981),0,29,== Discography == | === With Dave Kelly ===,23730709,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Dave Kelly Band Live (1983),0,30,== Discography == | === With Dave Kelly ===,23730709,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Mind In A Glass (1984),0,31,== Discography == | === With Dave Kelly ===,23730709,1984-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Making Whoopee - 1979/1982 (1993) Compilation album of ""Feels right""-time.",0,32,== Discography == | === With Dave Kelly ===,23730709,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Waiting For Bessie-1984/1987 (1997) Compilation of ""Mind In A Glass/Heart Of The City -Dave Kelly Band's albums.",0,33,== Discography == | === With Dave Kelly ===,23730709,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Live (2008),0,35,"== Discography == | === With Christine Collister, Dave Kelly and the Travelling Gentlemen ===",23730709,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Notodden Blues Festival (2007),0,37,== Discography == | === With The British Blues All Stars ===,23730709,2007-01-01,2007-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Official Bootleg Album (1980),0,39,== Discography == | === With The Blues Band ===,23730709,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Ready (1980),0,40,== Discography == | === With The Blues Band ===,23730709,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Itchy Feet (1981),0,41,== Discography == | === With The Blues Band ===,23730709,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Brand Loyalty (1982),0,42,== Discography == | === With The Blues Band ===,23730709,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Bye Bye Blues (1983),0,43,== Discography == | === With The Blues Band ===,23730709,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,These Kind of Blues (1987),0,44,== Discography == | === With The Blues Band ===,23730709,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Back For More (1989),0,45,== Discography == | === With The Blues Band ===,23730709,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Fat City (1991),0,46,== Discography == | === With The Blues Band ===,23730709,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Homage (1993),0,47,== Discography == | === With The Blues Band ===,23730709,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Wire Less (1995),0,48,== Discography == | === With The Blues Band ===,23730709,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,18 years old and live(1997):rerelease: Live In Poland (2002),0,49,== Discography == | === With The Blues Band ===,23730709,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,18 years old and live(1997):rerelease: Live In Poland (2002),0,49,== Discography == | === With The Blues Band ===,23730709,2002-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Brassed Up (1999),0,50,== Discography == | === With The Blues Band ===,23730709,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Scratching  My Screen (2000),0,51,== Discography == | === With The Blues Band ===,23730709,2000-01-01,2000-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Greenstuff Live at BBC 1982 (2001),0,52,== Discography == | === With The Blues Band ===,23730709,1982-01-01,1982-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Greenstuff Live at BBC 1982 (2001),0,52,== Discography == | === With The Blues Band ===,23730709,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Stepping out (2002),0,53,== Discography == | === With The Blues Band ===,23730709,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Few Short Lines (2011)CompilationsBest of the Blues Band (1999),0,54,== Discography == | === With The Blues Band ===,23730709,2011-01-01,2011-12-31,ML
