time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1924,CD,YEAR_REGEX_1,TIME,time_reference,"As a student of pioneer song collector Professor Frank C. Brown, he developed his interest in traditional folk music, and made his public singing debut to accompany a lecture by Brown at the North Carolina State Fair in Raleigh in 1924.",2,2,== Early life ==,42425541,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1925 and continued his studies at the School of Social Work at Columbia University in New York City before deciding to work for the Young Men's Christian Association and joining the YMCA training school.,3,2,== Early life ==,42425541,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He started work at the YMCA in Greensboro, North Carolina, in 1928, before moving to work in New York City in 1931.",5,2,== Early life ==,42425541,1928-01-01,1928-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He started work at the YMCA in Greensboro, North Carolina, in 1928, before moving to work in New York City in 1931.",5,2,== Early life ==,42425541,1931-01-01,1931-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,He married Missouri-born Anne Locher in New York in 1935.,0,4,== Marriage and song collecting ==,42425541,1935-01-01,1935-12-31,ML
1938 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1938 and 1969 Anne and Frank Warner recorded over one thousand traditional songs and stories.,5,4,== Marriage and song collecting ==,42425541,1938-01-01,1969-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, they met traditional Appalachian dulcimer maker Nathan Hicks and his son-in-law Frank Proffitt in Beech Mountain, North Carolina, and recorded Proffitt's performance of the song ""Tom Dooley"".",7,4,== Marriage and song collecting ==,42425541,1938-01-01,1938-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Using a wooden banjo made for him by Hicks, Warner later began performing the song, which became an international hit in the 1950s in recordings by both The Kingston Trio and Lonnie Donegan.",8,4,== Marriage and song collecting ==,42425541,1950-01-01,1959-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She later said:""We had a recording machine by this time [1939] and small discs.",1,5,== Marriage and song collecting ==,42425541,1939-01-01,1939-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Alan Lomax, writing in the 1990s: ""For many years the Warners spent every vacation and every scrap of spare cash on their recording trips.",5,5,== Marriage and song collecting ==,42425541,1990-01-01,1999-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Beside his unpaid work in collecting folk songs, Frank Warner continued in his employment by the YMCA, becoming a member of its national council, and from 1952 until his retirement was general secretary for operations in Nassau and Suffolk counties, Long Island.",7,5,== Marriage and song collecting ==,42425541,1952-01-01,1952-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"The first was a set of three 78s, Hudson Valley Songs, for the Disc Company of America in 1946, where he was accompanied by Bess Lomax, Butch Hawes, Pete Seeger and Tom Glazer.",1,7,== Performances and recordings ==,42425541,1946-01-01,1946-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, he issued another 78, containing ""Got the Whole World in His Hand"", which - together with his own version of ""Tom Dooley"" - was among the songs he included on his first 10"" LP, American Folk Songs and Ballads, released by Elektra Records in 1952.",2,7,== Performances and recordings ==,42425541,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, he issued another 78, containing ""Got the Whole World in His Hand"", which - together with his own version of ""Tom Dooley"" - was among the songs he included on his first 10"" LP, American Folk Songs and Ballads, released by Elektra Records in 1952.",2,7,== Performances and recordings ==,42425541,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded two more albums for Elektra, Songs and Ballads of America's Wars (1954), and Our Singing Heritage, Vol.",3,7,== Performances and recordings ==,42425541,1954-01-01,1954-12-31,ML
