time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Hall attended the Cleveland Institute of Music, where he majored in composition, studying piano and bass in addition to theory.",7,3,== Biography == | === Early life and education ===,756871,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Hall moved to Los Angeles, where he studied classical guitar with Vicente Gómez.",0,5,== Biography == | === Early professional career ===,756871,1956-01-01,1956-12-31,ML
1955 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1955 and 1956, Hall played in Chico Hamilton's quintet, a group associated with the cool jazz movement, and Hall's playing began to gain attention from critics and fellow musicians.",1,5,== Biography == | === Early professional career ===,756871,1955-01-01,1956-12-31,ML
1957 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hall left Hamilton's group to join another cool jazz ensemble, the Jimmy Giuffre Three, and he worked on and off with Giuffre from 1957 to 1960.",2,5,== Biography == | === Early professional career ===,756871,1957-01-01,1960-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Hall recorded his first solo album for Pacific Jazz in 1957, though the album made only a modest impact, and Hall did not get to record a follow-up until 1969.",3,5,== Biography == | === Early professional career ===,756871,1957-01-01,1957-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Hall recorded his first solo album for Pacific Jazz in 1957, though the album made only a modest impact, and Hall did not get to record a follow-up until 1969.",3,5,== Biography == | === Early professional career ===,756871,1969-01-01,1969-12-31,ML
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He taught at the Lenox School of Jazz in Massachusetts in the summer of 1959.,1,6,== Biography == | === Early professional career ===,756871,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Hall toured during the late 1950s with Jazz at the Philharmonic and worked around this time in Los Angeles with Ben Webster, appearing on Ben Webster at the Renaissance (recorded in 1960).",2,6,== Biography == | === Early professional career ===,756871,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"During 1959, he recorded the first of six albums as a featured soloist with Paul Desmond.",3,6,== Biography == | === Early professional career ===,756871,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Hall also toured and recorded with Ella Fitzgerald in Europe.",4,6,== Biography == | === Early professional career ===,756871,1960-01-01,1960-12-31,ML
around 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hall moved to New York City around 1960 and began performing with band leaders including Lee Konitz (1960–61), Sonny Rollins (1961–62, 1964), and Art Farmer (1962–64).",0,7,== Biography == | === Early professional career ===,756871,1960-01-01,1960-12-31,ML
1960–61,CD,YEAR_REGEX_1,TIME,time_reference,"Hall moved to New York City around 1960 and began performing with band leaders including Lee Konitz (1960–61), Sonny Rollins (1961–62, 1964), and Art Farmer (1962–64).",0,7,== Biography == | === Early professional career ===,756871,1960-01-01,2061-12-31,ML
1962–64,CD,YEAR_REGEX_1,TIME,time_reference,"Hall moved to New York City around 1960 and began performing with band leaders including Lee Konitz (1960–61), Sonny Rollins (1961–62, 1964), and Art Farmer (1962–64).",0,7,== Biography == | === Early professional career ===,756871,1962-01-01,2064-12-31,ML
1962 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He formed a studio partnership with Bill Evans during this time, appearing on four albums with Evans from 1962 to 1966.",1,7,== Biography == | === Early professional career ===,756871,1962-01-01,1966-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His freelance jazz work in the 1960s covered a range of styles.,4,7,== Biography == | === Early professional career ===,756871,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he led a trio with pianist Tommy Flanagan and bassist Ron Carter (who was replaced by Red Mitchell in 1965).",0,8,== Biography == | === Early professional career ===,756871,1962-01-01,1962-12-31,ML
