time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alannah Myles (née Byles; born December 25, 1958) is a Canadian singer/songwriter who has won both a Grammy and a Juno Award for the song ""Black Velvet"".",0,0,,542974,1958-12-25,1958-12-25,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Hot 100 in 1990.,2,0,,542974,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She is the daughter of William Douglas Byles, who was a pioneer in the Canadian broadcasting industry and was inducted into the Canadian Association of Broadcasters' Hall of Fame in 1997.",1,2,== Early life ==,542974,1997-01-01,1997-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"With matched financing from her songwriting collaborator, MuchMusic (City TV) and program director Christopher Ward, she signed her first record contract with Atlantic Records in 1987.",2,5,== Career ==,542974,1987-01-01,1987-12-31,ML
late 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1987, Warner Music Canada's director of artists and repertoire (A&R), Bob Roper, sent Myles's three-song video package to all of Warner Music Group's U.S. affiliates, which garnered a contract for seven or eight years from Atlantic Records (WMG), given by head of A&R Tunc Erim and Atlantic label founder Ahmet Ertegun.",8,5,== Career ==,542974,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Atlantic Records released her eponymous debut album, and Myles toured internationally for 18 months.",10,5,== Career ==,542974,1989-01-01,1989-12-31,ML
May 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1989, Warner Music in Canada released Alannah Myles, which produced four Top 40 hits, including ""Love Is"", ""Lover Of Mine"", ""Still Got This Thing"" and her number-one classic rock hit, ""Black Velvet"".",0,6,== Career ==,542974,1989-05-01,1989-05-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Atlantic Records' 1989 debut album release was ineligible for Grammy nominations until the early 1990 U.S. single release ""Black Velvet"" became a number-one hit, claiming ASCAP's most played song on radio for 1989 and 1990.",1,6,== Career ==,542974,1989-01-01,1989-12-31,ML
1989 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Atlantic Records' 1989 debut album release was ineligible for Grammy nominations until the early 1990 U.S. single release ""Black Velvet"" became a number-one hit, claiming ASCAP's most played song on radio for 1989 and 1990.",1,6,== Career ==,542974,1989-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"By 2000, it had received ASCAP Millionaire Award for over five million radio airplays.",2,6,== Career ==,542974,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Myles was nominated for a second Grammy award for Best Female Rock Vocal Performance for the track ""Rockinghorse"", the B-side of ""Song Instead of a Kiss"", the lead-off single from her second CD Rockinghorse.",4,6,== Career ==,542974,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Myles sang ""O Canada"" at a Major League Baseball game at Skydome in Toronto.",8,6,== Career ==,542974,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Myles released her final album on Atlantic Records before being released from the label, granting Warner/Atlantic a Best Of CD after only three records.",0,7,== Career ==,542974,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she terminated her eight-record contract with Atlantic Records with the help of her then-manager Miles Copeland III, who immediately signed her to his own Ark 21 Records.",0,8,== Career ==,542974,1997-01-01,1997-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The A Rival album agreement with Miles Copeland III, Ark 21 Records was successfully terminated in 2014 with 100% copyright reversions returned to Alannah Myles by 2015 and re-released on Myles's independently owned label, Fascinate inc.",2,8,== Career ==,542974,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The A Rival album agreement with Miles Copeland III, Ark 21 Records was successfully terminated in 2014 with 100% copyright reversions returned to Alannah Myles by 2015 and re-released on Myles's independently owned label, Fascinate inc.",2,8,== Career ==,542974,2015-01-01,2015-12-31,ML
1998 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After the release of A Rival, Myles released two Best Of compilations, in 1998 and 2001, and both featuring two new songs, and then left Ark 21 Records.",3,8,== Career ==,542974,1998-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Myles duetted with Saga frontman Michael Sadler on a cover of Peter Gabriel and Kate Bush's ""Don't Give Up"", released as a B-side to the Saga single ""Money Talks"".",5,8,== Career ==,542974,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released a cover of ""I Can't Stand The Rain"", with Jeff Healey on guitar, for a Tina Turner tribute album What's Love?",6,8,== Career ==,542974,2004-01-01,2004-12-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2005, together with the Swedish band Kee Marcello's K2, Myles participated in the third semi-final of Melodifestivalen, the Swedish national selection for the Eurovision Song Contest.",0,9,== Career ==,542974,2005-02-01,2005-02-28,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Myles's first new solo release in a decade was an Elvis Tribute EP, released on iTunes in August 2007, to commemorate the 30th anniversary of Elvis' death.",2,9,== Career ==,542974,2007-08-01,2007-08-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, Myles released her fifth studio album, Black Velvet, which featured a new recording of her song of the same name, in addition to 10 new studio recordings.",0,10,== Career ==,542974,2008-04-01,2008-04-30,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Myles released the CD Black Velvet on Linus Entertainment, which resulted in a staggered release internationally while the indie label merged with Canada's True North Records, followed by a video for the song ""Trouble"" featuring a jug band performance.",2,10,== Career ==,542974,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Trouble"" was awarded an 'Honourable Mention' as a finalist in the blues category at the 2009 International Songwriting Contest.",3,10,== Career ==,542974,2009-01-01,2009-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After terminating a six-year lease with Canadian indie label Linus Entertainment in August 2013, Myles's Black Velvet album was retitled 85bpm, repackaged for her 25th Anniversary with new images photographed by fellow Canadian Deborah Samuel.",6,10,== Career ==,542974,2013-08-01,2013-08-31,ML
1991 and three,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"""Black Velvet"" won Myles the Grammy Award for Best Female Rock Performance in 1991 and three Juno Awards.",3,6,== Career ==,542974,1991-01-01,1991-12-31,LLM
almost a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She maintained a low profile for almost a decade but gigged around Canada and Europe during this time.,4,8,== Career ==,542974,1990-01-01,1999-12-31,LLM
a 1984,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in a 1984 episode of the television series The Kids of Degrassi Street, in which she played the role of an aspiring singer and single mother and was featured in several TV and film productions as a guest host and actor prior to becoming a recording artist.",4,5,== Career ==,542974,1984-01-01,1984-12-31,LLM
Christmas Day 1958,NNP NNP CD,HOLIDAY_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,"Myles was born Alannah Byles on Christmas Day 1958 in Toronto, Ontario.",0,2,== Early life ==,542974,1958-12-25,1958-12-25,LLM
seven or eight years,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"In late 1987, Warner Music Canada's director of artists and repertoire (A&R), Bob Roper, sent Myles's three-song video package to all of Warner Music Group's U.S. affiliates, which garnered a contract for seven or eight years from Atlantic Records (WMG), given by head of A&R Tunc Erim and Atlantic label founder Ahmet Ertegun.",8,5,== Career ==,542974,,,ML
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1989, Atlantic Records released her eponymous debut album, and Myles toured internationally for 18 months.",10,5,== Career ==,542974,,,ML
the early 1990,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Atlantic Records' 1989 debut album release was ineligible for Grammy nominations until the early 1990 U.S. single release ""Black Velvet"" became a number-one hit, claiming ASCAP's most played song on radio for 1989 and 1990.",1,6,== Career ==,542974,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album, released that year, included the other hit singles ""Our World, Our Times"", and ""Sonny, Say You Will"".",6,6,== Career ==,542974,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Myles's first new solo release in a decade was an Elvis Tribute EP, released on iTunes in August 2007, to commemorate the 30th anniversary of Elvis' death.",2,9,== Career ==,542974,,,ML
