time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 8 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paula Robison (born June 8, 1941) is a flute soloist and teacher.",0,0,,5355310,1941-06-08,1941-06-08,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His play, Promenade, All, with a star cast which included Hume Cronyn, Eli Wallach and Ann Jackson, played on Broadway in 1972.",15,2,== Early life and education ==,5355310,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"David and Naomi moved to Woodstock NY in the mid sixties, where David died from lung cancer in 1977.",16,2,== Early life and education ==,5355310,1977-01-01,1977-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,She was admitted and graduated with a BS in 1963.,1,3,== Early life and education ==,5355310,1963-01-01,1963-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,In 1961 she also began to study during the summers with Marcel Moyse at the Marlboro Music School and Festival (making her the direct musical descendant of Paul Taffanel).,2,3,== Early life and education ==,5355310,1961-01-01,1961-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Her studies with Moyse continued until 1968.,3,3,== Early life and education ==,5355310,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 she became the first American to win First Prize at the Geneva International Music Competition.,2,5,== Early career ==,5355310,1966-01-01,1966-12-31,ML
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the Chamber Music Society of Lincoln Center was established in the autumn of 1969, Robison was one of the founding members.",0,7,== Career ==,5355310,1969-01-01,1969-12-31,ML
"July 23 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 23, 1971, she premièred the first of Leon Kirchner's compositions commissioned for her, Flutings for Paula, in Sanders Theater at Harvard University.",1,8,== Career ==,5355310,1971-07-23,1971-07-23,ML
"September 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 21, 2006 she premiered the expanded version of the score with The Chamber Music Society of Lincoln Center at Alice Tully Hall, together with percussionist Ayano Kataoka.",2,8,== Career ==,5355310,2006-09-21,2006-09-21,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she began to play at the Spoleto Festival.",0,10,== Career ==,5355310,1971-01-01,1971-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 she and Scott Nickrenz were appointed co-directors of the Noontime Concerts, and they continued in that capacity until 2003, both in Italy and in Charleston, SC.",1,10,== Career ==,5355310,1977-01-01,1977-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 she and Scott Nickrenz were appointed co-directors of the Noontime Concerts, and they continued in that capacity until 2003, both in Italy and in Charleston, SC.",1,10,== Career ==,5355310,2003-01-01,2003-12-31,ML
1971 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Together with the harpist Heidi Lehwalder, they toured as members of the Orpheus Trio from 1971 to 1983.",3,10,== Career ==,5355310,1971-01-01,1983-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1978 until 1990, she toured with the guitarist Eliot Fisk and with the pianist Ruth Laredo.",4,10,== Career ==,5355310,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1978 until 1990, she toured with the guitarist Eliot Fisk and with the pianist Ruth Laredo.",4,10,== Career ==,5355310,1990-01-01,1990-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She toured Japan in 1978, performing Takemitsu's I Hear the Water Dreaming there not long after its premiere in the US.",6,10,== Career ==,5355310,1978-01-01,1978-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the flute music of the eccentric American polymath, Sidney Lanier (1841-1881), was lying inaccessible among his papers in the Johns Hopkins University Library until 1989, when Cynthia H. Requardt, Curator of Special Collections, approached Ms. Robison and Patricia Harper to make an edition of the scores, which was published in 1997 by Universal Editions.",0,11,== Career ==,5355310,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the flute music of the eccentric American polymath, Sidney Lanier (1841-1881), was lying inaccessible among his papers in the Johns Hopkins University Library until 1989, when Cynthia H. Requardt, Curator of Special Collections, approached Ms. Robison and Patricia Harper to make an edition of the scores, which was published in 1997 by Universal Editions.",0,11,== Career ==,5355310,1997-01-01,1997-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Ms. Robison joined the New England Conservatory faculty in 1973, and also taught at the Juilliard School during the early 1980s.",2,11,== Career ==,5355310,1973-01-01,1973-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2005, Ms. Robison, as Artist-in-Residence at Boston's Isabella Stewart Gardner Museum, initiated ""Variations on a Theme"", together with conceptual artist Sol LeWitt and Pieranna Cavalchini, Curator of Contemporary Art at the museum, incorporating the music of Mozart.",13,12,== Career ==,5355310,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she made a new English performing version of the texts Schoenberg set in his Pierrot Lunaire — a work dear to her since she had played the flute part with Felix Galimir at Marlboro.,0,13,== Career ==,5355310,2007-01-01,2007-12-31,ML
"December 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2009, in celebration of the full moon, the New Year, and a lunar project by Gardner Museum Artist-in-Residence Taro Shinoda, she performed as Sprecherin in a special midnight performance.",3,13,== Career ==,5355310,2009-12-31,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In November–December 2012 she joined Argento New Music Project for a two-week celebration of the 100th Anniversary of Pierrot Lunaire at the Austrian Cultural Forum New York.,5,13,== Career ==,5355310,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She has also recorded for Sony, Mode (the complete Berio Sequenzas, awarded the Premio del Disco Amadeus 2008, and Lei Liang's ""In Praise of Shadows""), New World Records, King Records, MHS, MusicMasters, and Bridge Recordings (her Marlboro Festival performance of Schubert's Introduction and Variations with Rudolf Serkin.",1,14,== Career ==,5355310,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Robison founded Pergola Recordings.,2,14,== Career ==,5355310,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she played Taffanel's Fantasy on Themes from Weber's Der Freischütz and in 2012 Boulez's Sonatine pour Flûte et Piano with Pianist Paavali Jumppanen.,4,14,== Career ==,5355310,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she played Taffanel's Fantasy on Themes from Weber's Der Freischütz and in 2012 Boulez's Sonatine pour Flûte et Piano with Pianist Paavali Jumppanen.,4,14,== Career ==,5355310,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During 2015, Robison gave four performances with pianist Bruce Brubaker of Morton Feldman's more than four-hour-long work, ""For Christian Wolff.""",5,14,== Career ==,5355310,2015-01-01,2015-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She has been married to Scott Nickrenz, most recently Abrams Curator of Music Emeritus of the Isabella Stewart Gardner Museum, since 1971.",0,16,== Personal life ==,5355310,1971-01-01,1971-12-31,ML
1271,CD,YEAR_REGEX_1,TIME,time_reference,ATM CD 1271 - Mozart Flute Quartets:,0,31,== Discography ==,5355310,1271-01-01,1271-12-31,ML
1615,CD,YEAR_REGEX_1,TIME,time_reference,"ATM CD 1615 - Carmen Fantasy: Bizet-Borne, Fauré, Delibes, Massenet, Taffanel, Dutilleux, Gaubert (Paula Robison, flute; Samuel Sanders, piano)",0,32,== Discography ==,5355310,1615-01-01,1615-12-31,ML
1616,CD,YEAR_REGEX_1,TIME,time_reference,ATM CD 1616 -,0,33,== Discography ==,5355310,1616-01-01,1616-12-31,ML
1493,CD,YEAR_REGEX_1,TIME,time_reference,"ATM CD 1493 - Bach Flute Sonatas, Flute Partita (Paula Robison, flute; Kenneth Cooper, harpsichord; Timothy Eddy, cello)",0,34,== Discography ==,5355310,1493-01-01,1493-12-31,ML
1494,CD,YEAR_REGEX_1,TIME,time_reference,"ATM CD 1494 - Handel Flute Sonatas: Complete (Paula Robison, flute; Kenneth Cooper, harpsichord; Timothy Eddy, cello)",0,35,== Discography ==,5355310,1494-01-01,1494-12-31,ML
1837,CD,YEAR_REGEX_1,TIME,time_reference,"ATM CD 1837 - Brasileirinho: Choros, Chorinhos, Bossas and Bach (Paula Robison, flute; Romero Lubambo, guitar; Tiberio Nascimento, guitar; Sergio Brandao, Cavaquinho; Stanley Silverman, guitar and mandolin; Cyro Baptista, percussion)",0,36,== Discography ==,5355310,1837-01-01,1837-12-31,ML
1860,CD,YEAR_REGEX_1,TIME,time_reference,"ATM CD 1860 - Ravel – Fauré – Debussy: Works for Flute Viola and Harp (Paula Robison, flute; Scott Nickrenz, viola; Heidi Lehwalder, harp)Mode",0,37,== Discography ==,5355310,1860-01-01,1860-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"903 - Duos from Malboro: A collection of performances from the Marlboro Music Festival including the 1968 recording of Schubert's Introduction and Variations with Rudolf Serkin, pianoPucker Gallery, Boston",1,40,== Discography ==,5355310,1968-01-01,1968-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,A Touch of BlueSparklers for piccolo and pianoTheodore Presser (2017),0,65,== Publications ==,5355310,2017-01-01,2017-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Amazing Grace: 8 Songs of the SpiritTheodore Presser Company (2011),0,67,== Publications ==,5355310,2011-01-01,2011-12-31,ML
