time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 16 , 1916","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Butler was born on November 16, 1916, in Toledo, Ohio, the only child of Charles Allen Butler and Ruth Butler.",0,2,== Early life and career ==,385343,1916-11-16,1916-11-16,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, the future voice master started as an impressionist, entering multiple amateur contests and winning most of them.",2,2,== Early life and career ==,385343,1935-01-01,1935-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,They dissolved their act in 1941 when Daws Butler joined the U.S. Navy as America entered World War II.,7,2,== Early life and career ==,385343,1941-01-01,1941-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His first voice work for an animated character came in the animated short Short Snorts on Sports (1948), which was produced by Screen Gems.",9,2,== Early life and career ==,385343,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"At the Metro-Goldwyn-Mayer cartoon studio, Tex Avery hired Butler to provide the voice of a British wolf on Little Rural Riding Hood (1949) and also to narrate several of his cartoons.",10,2,== Early life and career ==,385343,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Butler landed a role in a televised puppet show created by former Warner Bros. Cartoons animation director Bob Clampett called Time for Beany.",17,2,== Early life and career ==,385343,1949-01-01,1949-12-31,ML
1949 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Time for Beany ran from 1949 to 1954, and won several Emmy Awards.",23,2,== Early life and career ==,385343,1949-01-01,1954-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he starred in the live-action short Nice Try, Virgil.",24,2,== Early life and career ==,385343,1952-01-01,1952-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Stan Freberg asked him to help him write comedy skits for his Capitol Records albums.",26,2,== Early life and career ==,385343,1950-01-01,1959-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Freberg's box set, Tip of the Freberg (Rhino Entertainment, 1999), chronicles every aspect of Freberg's career except the cartoon voice-over work, and it showcases his career with Daws Butler.",30,2,== Early life and career ==,385343,1999-01-01,1999-12-31,ML
