time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Walter David ""Wattie"" Buchan (born 24 July 1957) is a Scottish punk rock musician.",0,0,,1267467,1957-07-24,1957-07-24,ML
24 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Buchan was born in Edinburgh on 24 July 1957.,0,2,== Early life ==,1267467,1957-07-24,1957-07-24,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He became interested in punk rock in the 1970s after hearing music by bands such as Sex Pistols.,2,2,== Early life ==,1267467,1970-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Exploited are a Scottish punk rock band from the second wave of UK punk, formed in 1978.",0,4,== Career ==,1267467,1978-01-01,1978-12-31,ML
March 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Formed in Edinburgh by Wattie's younger brother Terry, they signed to Secret Records in March 1981 and released their debut EP Army Life.",2,4,== Career ==,1267467,1981-03-01,1981-03-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite many lineup changes, the band continued into the 2000s, and has developed a worldwide following.",4,4,== Career ==,1267467,2000-01-01,2009-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Buchan suffered a heart attack on stage in Lisbon, Portugal.",0,8,== Personal life == | === Health ===,1267467,2014-02-01,2014-02-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Exploited cancelled the remaining of the Tour Of Chaos 2014 due to Buchan's condition.,3,8,== Personal life == | === Health ===,1267467,2014-01-01,2014-12-31,ML
29 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 June 2014, the Exploited's Facebook page provided an update on Buchan's condition, saying that after a successful heart operation, the band was practising new material.",4,8,== Personal life == | === Health ===,1267467,2014-06-29,2014-06-29,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with Rock Hard Magazine in May 2016, he said that he had suffered from depression, which was affecting his ability to write new lyrics.",5,8,== Personal life == | === Health ===,1267467,2016-05-01,2016-05-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Buchan has criticized George W. Bush for the Iraq war that began in 2003.,14,10,== Personal life == | === Views and beliefs ===,1267467,2003-01-01,2003-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the songs The Exploited has worked on during the 2010s is a song called ""My TV"", which Buchan says ""is about watching the news with Israel bombing Palestine and politicians being greedy cunts.""",2,11,== Personal life == | === Views and beliefs ===,1267467,2010-01-01,2019-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Buchan also criticised Slayer for refusing to allow the Exploited to appear on stage with them after the Exploited had allowed Slayer to cover [collaborating with Ice-T] three of their songs for the Judgment Night soundtrack for only a small payment.",22,13,== Feuds and criticism towards other musicians ==,1267467,2016-05-01,2016-05-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After the appearance by the Exploited on Top of the Pops to perform Dead Cities in 1981, the hardcore punk band Conflict criticized the decision to appear on the programme with the song ""Exploitation"".",0,15,== Feuds and criticism towards other musicians == | === Feud with Conflict ===,1267467,1981-01-01,1981-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The album Punks Not Dead followed in the same year.,3,4,== Career ==,1267467,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I am like 'What?,5,10,== Personal life == | === Views and beliefs ===,1267467,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now Gadhafi's away, fucking Saddam Hussein's away, and it's just like the people that live there just live a life of misery … even with Israel and Palestine, the Palestinian people are like prisoners and the world does nothing about it because America's behind them, backing them because they want bases for their airplanes in that area.",7,11,== Personal life == | === Views and beliefs ===,1267467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other than Crass, Buchan has criticized multiple other bands and musicians including Henry Rollins, Jello Biafra, Green Day, Bad Religion, Linkin Park, The Offspring, and Descendents.",7,13,== Feuds and criticism towards other musicians ==,1267467,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In May 2016, Buchan also criticised Slayer for refusing to allow the Exploited to appear on stage with them after the Exploited had allowed Slayer to cover [collaborating with Ice-T] three of their songs for the Judgment Night soundtrack for only a small payment.",22,13,== Feuds and criticism towards other musicians ==,1267467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Feud with Green Day =,1,16,== Feuds and criticism towards other musicians == | === Feud with Green Day ===,1267467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At an awards ceremony for a music magazine, Buchan was presenting an award that was won by Green Day, a band that Buchan hates.",0,17,== Feuds and criticism towards other musicians == | === Feud with Green Day ===,1267467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Buchan had to present the award to Green Day.,1,17,== Feuds and criticism towards other musicians == | === Feud with Green Day ===,1267467,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Buchan alleged that during the after-party Green Day member Billie Joe Armstrong confronted him and said ""when you die, I'm going to be standing over your grave, laughing at ya.""",2,17,== Feuds and criticism towards other musicians == | === Feud with Green Day ===,1267467,,,ML
