time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 2 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hyun Jun (주현준, born January 2, 1987), better known as June, is a solo R&B singer under Sony Music Japan.",0,0,,13301404,1987-01-02,1987-01-02,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"June studied Japanese for a year to prepare, and then he made his major debut under Sony in November 2006 at the age of 19.",2,5,== Early Life and Career ==,13301404,2006-11-01,2006-11-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured on the 12th track of TBNY's first album Masquerade (매스퀘레이드, 가장), released in 2006, with the song titled 왜 서있어 or ""Why Are You Standing"".",0,7,== Early Life and Career ==,13301404,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It's You for anime Bleach in 2006, and following OST's like Pride of Tomorrow in 2007, You and Me in 2007, and Always in 2009.",4,7,== Early Life and Career ==,13301404,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"It's You for anime Bleach in 2006, and following OST's like Pride of Tomorrow in 2007, You and Me in 2007, and Always in 2009.",4,7,== Early Life and Career ==,13301404,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"It's You for anime Bleach in 2006, and following OST's like Pride of Tomorrow in 2007, You and Me in 2007, and Always in 2009.",4,7,== Early Life and Career ==,13301404,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,[2006]  왜 서있어 (why are you standing),0,19,== Discography == | === Production Contributions ===,13301404,2006-01-01,2006-12-31,ML
2022-02-06,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2022-02-06.,2,21,== References ==,13301404,2022-02-06,2022-02-06,ML
2007.03.07,CD,YEAR_REGEX_1,TIME,time_reference,[2007.03.07] Pride of Tomorrow,0,13,== Discography == | === Singles ===,13301404,2007-03-07,2007-03-07,LLM
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Hyun Jun (주현준, born January 2, 1987), better known as June, is a solo R&B singer under Sony Music Japan.",0,0,,13301404,,,ML
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"His second single, ""Pride of Tomorrow"", was the second ending theme for the anime D. Gray-Man.",1,1,,13301404,,,ML
the early 2000,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Both very popular Shonen Anime during the early 2000's.,2,1,,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Growing up, June was an aspiring musician.",0,3,== Early Life and Career ==,13301404,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Though not good, he was able to continue to sing until he finally made it in the music industry during his freshmen year of Highschool.",2,3,== Early Life and Career ==,13301404,,,ML
2004 - 2006,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,2004 - 2006,0,4,== Early Life and Career ==,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"At the age of 17, June recorded a cover of Musiq's Love.",0,5,== Early Life and Career ==,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"This song reached Matsuo ""KC"" Kiyoshi, a well-known R&B producer, who then flew to Korea to meet June.",1,5,== Early Life and Career ==,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June studied Japanese for a year to prepare, and then he made his major debut under Sony in November 2006 at the age of 19.",2,5,== Early Life and Career ==,13301404,,,ML
2006 - 2009,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,2006 - 2009,0,6,== Early Life and Career ==,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June also helped to arranged, composed and produced songs for Kuroki Meisa, K and South Korea actor/singer Jang Keun-suk.",1,7,== Early Life and Career ==,13301404,,,ML
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"It's You for anime Bleach in 2006, and following OST's like Pride of Tomorrow in 2007, You and Me in 2007, and Always in 2009.",4,7,== Early Life and Career ==,13301404,,,ML
2012 - now,CD : RB,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,2012 - now,0,8,== Early Life and Career ==,13301404,,,ML
of 2012 June,IN CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 MONTH_REGEX,MODIFIER TIME TIME,time_reference,As of 2012 June is performing in the Japanese R&B trio Wazz Up.,0,9,== Early Life and Career ==,13301404,,,ML
2006.11.15,CD,YEAR_REGEX_1,TIME,time_reference,[2006.11.15],0,12,== Discography == | === Singles ===,13301404,,,ML
2007.07.11,CD,YEAR_REGEX_1,TIME,time_reference,[2007.07.11] You and Me,0,14,== Discography == | === Singles ===,13301404,,,ML
2009.03.11,CD,YEAR_REGEX_1,TIME,time_reference,[2009.03.11] Always,0,15,== Discography == | === Singles ===,13301404,,,ML
2008.06.18,CD,YEAR_REGEX_1,TIME,time_reference,[2008.06.18] I.L. X,0,17,== Discography == | === Albums ===,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June discography at Discogs: ""June (66)"".",0,21,== References ==,13301404,,,ML
JUNE,NNP,MONTH_REGEX,TIME,time_reference,JUNE Official Site,0,23,== External links ==,13301404,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,June discography at MusicBrainz,0,24,== External links ==,13301404,,,ML
