time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"He went to Hollywood in 1932 along with his protégée Ethel Merman, writing and arranging material for her films at Paramount.",3,2,== Early career and work with Judy Garland ==,2562214,1932-01-01,1932-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935 he joined MGM as a musical supervisor and occasional composer and arranger, notably of music for Judy Garland.",4,2,== Early career and work with Judy Garland ==,2562214,1935-01-01,1935-12-31,ML
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also appeared on screen opposite Eleanor Powell in a cameo in Broadway Melody of 1936.,5,2,== Early career and work with Judy Garland ==,2562214,1936-01-01,1936-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1940-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1950-01-01,1959-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1944-01-01,1944-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1949-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The unit made dozens of extremely successful musical films in the 1940s and into the 1950s, including Meet Me in St. Louis (1944), Easter Parade (1948), On the Town (1949), Show Boat (1951), An American in Paris (1951), Singin' in the Rain (1952) and The Band Wagon (1953).",2,3,== Early career and work with Judy Garland ==,2562214,1952-01-01,1952-12-31,ML
