time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 30 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Michael Kazee (born October 30, 1975) is an American actor and singer.",0,0,,35397160,1975-10-30,1975-10-30,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is best known for starring as Guy in the musical Once for which he was awarded the 2012 Tony Award for Best Performance by a Leading Actor in a Musical.,1,0,,35397160,2012-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kazee began his professional acting career in the mid 2000s, and from 2005 until 2013 acted in a series of Broadway productions including Spamalot, 110 in the Shade, and Once.",2,0,,35397160,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kazee began his professional acting career in the mid 2000s, and from 2005 until 2013 acted in a series of Broadway productions including Spamalot, 110 in the Shade, and Once.",2,0,,35397160,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kazee returned to theater in 2018, starring as Edward in the Chicago tryout of Pretty Woman: The Musical.",4,0,,35397160,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Kazee moved to New York City in 2002 and received his MFA from the Graduate Acting Program at NYU's Tisch School of the Arts in 2005.,2,2,== Early life and education ==,35397160,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Kazee moved to New York City in 2002 and received his MFA from the Graduate Acting Program at NYU's Tisch School of the Arts in 2005.,2,2,== Early life and education ==,35397160,2005-01-01,2005-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He appeared in the New York Shakespeare Festival's As You Like It in June 2005.,0,5,== Career == | === Theatre ===,35397160,2005-06-01,2005-06-30,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He appeared in Seascape on Broadway in November 2005 as the Leslie understudy.,1,5,== Career == | === Theatre ===,35397160,2005-11-01,2005-11-30,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, he appeared as Timmy Cleary in The Subject Was Roses, which played at the Kennedy Center.",2,5,== Career == | === Theatre ===,35397160,2006-01-01,2006-01-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was later cast as a replacement for Sir Lancelot in Spamalot on Broadway in April 2006.,3,5,== Career == | === Theatre ===,35397160,2006-04-01,2006-04-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he starred as Bill Starbuck in the revival of 110 in the Shade on Broadway, In 2008, he played Sobinsky in",4,5,== Career == | === Theatre ===,35397160,2007-01-01,2007-12-31,ML
