time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Giuliano II (born February 9, 1969), known professionally as Tom Scharpling, is an American comedian, television writer, producer, music video director, voice actor, and radio host.",0,0,,2611173,1969-02-09,1969-02-09,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1999, he released six albums with comedy partner Jon Wurster under the moniker Scharpling & Wurster.",1,1,,2611173,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Scharpling has directed music videos for The New Pornographers, Ted Leo, Titus Andronicus, Wild Flag, Aimee Mann, Real Estate, Frankie Cosmos, and The Ettes.",1,2,,2611173,2010-01-01,2010-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Scharpling worked at a sheet music shop called World of Music in Summit, New Jersey from 1979 through 1999.",5,4,== Early life ==,2611173,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Scharpling worked at a sheet music shop called World of Music in Summit, New Jersey from 1979 through 1999.",5,4,== Early life ==,2611173,1999-01-01,1999-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has cited his major comedy influences as Chris Elliott's Get a Life, SCTV, Saturday Night Live, and the 1994 absurdist comedy Clifford starring Martin Short.",6,4,== Early life ==,2611173,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The first 7-inch single by Portastatic was released by Scharpling's label in 1992.,5,7,== Career == | === Early music-based radio shows and writing ===,2611173,1992-01-01,1992-12-31,ML
"October 10 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scharpling hosted the first episode of The Best Show on WFMU on October 10, 2000.",0,9,== Career == | === The Best Show on WFMU ===,2611173,2000-10-10,2000-10-10,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The duo rarely performs live, with one of the few exceptions to the rule being when they hosted Matador Records' 21st Anniversary Festival at the Palms Casino in Las Vegas in October 2010.",3,10,== Career == | === The Best Show on WFMU ===,2611173,2010-10-01,2010-10-31,ML
"October 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On October 29, 2013, Scharpling announced that the final Best Show on WFMU was to air on December 17, 2013.",5,10,== Career == | === The Best Show on WFMU ===,2611173,2013-10-29,2013-10-29,ML
"December 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On October 29, 2013, Scharpling announced that the final Best Show on WFMU was to air on December 17, 2013.",5,10,== Career == | === The Best Show on WFMU ===,2611173,2013-12-17,2013-12-17,ML
"October 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 10, 2014, 14 years to the day after The Best Show first aired, Scharpling announced via his Twitter page that The Best Show would return in November 2014.",0,11,== Career == | === The Best Show on WFMU ===,2611173,2014-10-10,2014-10-10,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On October 10, 2014, 14 years to the day after The Best Show first aired, Scharpling announced via his Twitter page that The Best Show would return in November 2014.",0,11,== Career == | === The Best Show on WFMU ===,2611173,2014-11-01,2014-11-30,ML
"December 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2014, the first episode of The Best Show in its new format, a web-cast and podcast, aired via thebestshow.net.",1,11,== Career == | === The Best Show on WFMU ===,2611173,2014-12-17,2014-12-17,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It began podcasting in early 2006 with the music removed from the latest shows and offered as downloadable files on the internet through the rest of its run on the station, helping it reach an even wider audience than it had already developed.",5,11,== Career == | === The Best Show on WFMU ===,2611173,2006-01-01,2006-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting in August 2010, Scharpling has directed a number of music videos, typically for groups that he is friends with, and mostly on an extremely limited budget.",0,16,== Career == | === Music videos ===,2611173,2010-08-01,2010-08-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Scharpling directed the video for Aimee Mann's song ""Labrador"", which is a shot-by-shot remake of the video for the 1985 'Til Tuesday song ""Voices Carry"", with Mann in the lead role, Jon Wurster playing the abusive yuppie boyfriend, and Ted Leo as the guitarist in Mann's band.",8,16,== Career == | === Music videos ===,2611173,2012-01-01,2012-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2012, Scharpling directed the video for Aimee Mann's song ""Labrador"", which is a shot-by-shot remake of the video for the 1985 'Til Tuesday song ""Voices Carry"", with Mann in the lead role, Jon Wurster playing the abusive yuppie boyfriend, and Ted Leo as the guitarist in Mann's band.",8,16,== Career == | === Music videos ===,2611173,1985-01-01,1985-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Scharpling directed and co-wrote the web ""trailer"" for John Hodgman's 2011 book, That Is All.",0,18,== Career == | === Web ===,2611173,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Scharpling was commissioned by New York Magazine to write multi-page recaps for every episode of the fourth season of NBC's Celebrity Apprentice.",3,20,== Career == | === Print ===,2611173,2011-01-01,2011-12-31,ML
"July 6 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 6, 2021, Abrams Press released Scharpling's memoir, It Never Ends: A Memoir with Nice Memories!",4,20,== Career == | === Print ===,2611173,2021-07-06,2021-07-06,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a pescatarian since approximately 1994, and almost never consumes alcohol.",2,22,== Personal life ==,2611173,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rock, Rot and Rule (Stereolaffs, 1999, re-issue in 2004; Light in the Attic, 2014 [vinyl release])",0,27,== Discography ==,2611173,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rock, Rot and Rule (Stereolaffs, 1999, re-issue in 2004; Light in the Attic, 2014 [vinyl release])",0,27,== Discography ==,2611173,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rock, Rot and Rule (Stereolaffs, 1999, re-issue in 2004; Light in the Attic, 2014 [vinyl release])",0,27,== Discography ==,2611173,2014-01-01,2014-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Chain Fights, Beer Busts and Service with a Grin (Stereolaffs, 2002)",0,28,== Discography ==,2611173,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"New Hope for the Ape-Eared (Stereolaffs, 2004)",0,29,== Discography ==,2611173,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hippy Justice (Stereolaffs, 2005)",0,30,== Discography ==,2611173,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of the Slap (Stereolaffs, 2007)",0,31,== Discography ==,2611173,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"A Vampire or a Dogman (Merge, 2009; from SCORE!",0,32,== Discography ==,2611173,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of The Best Show (Numero Group, 2015; retrospective box set)",0,33,== Discography ==,2611173,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Best of the Best of The Best Show on WFMU Vol. 1 (2003),0,35,== Discography == | === WFMU Marathon Premiums ===,2611173,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Best of the Best of The Best Show on WFMU Vol. 2 (2005),0,36,== Discography == | === WFMU Marathon Premiums ===,2611173,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Best You Can Do Is Be Worse Than The Best Show on WFMU (2007),0,37,== Discography == | === WFMU Marathon Premiums ===,2611173,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,At The Speed Of Sound (2009),0,38,== Discography == | === WFMU Marathon Premiums ===,2611173,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,TOM – A Best Show On WFMU Tribute to Ram (2009),0,39,== Discography == | === WFMU Marathon Premiums ===,2611173,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Best Show Uncovered Vol. 1 (2010, from the WFMU 24-Hour Emergency Marathon) (MP3 CD)",0,40,== Discography == | === WFMU Marathon Premiums ===,2611173,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Fantasia in Best Show Minor: The Best Show on WFMU 2010,0,42,== DVD ==,2611173,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Marathon DVD (2011),1,42,== DVD ==,2611173,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,John Hodgman: Ragnarok (2013),0,43,== DVD ==,2611173,2013-01-01,2013-12-31,ML
