time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Leonard Roberts II (born January 28, 1976), known professionally as Rick Ross, is an American rapper and record executive.",0,0,,21377045,1976-01-28,1976-01-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to releasing his debut single, ""Hustlin'"", in 2006, Ross was the subject of a bidding war, receiving offers from Diddy's Bad Boy Entertainment and Irv Gotti's Murder Inc., until signing a multimillion-dollar deal with Jay-Z on Def Jam Recordings.",1,0,,21377045,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ross released his second studio album, Trilla in 2008, once again debuting atop the Billboard 200.",3,0,,21377045,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of his solo career, Ross was a lead member of the hip hop group Triple C's, alongside fellow Florida rappers Gunplay and Torch in 2005.",4,0,,21377045,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ross founded the record label Maybach Music Group in 2009, on which he released his studio albums",5,0,,21377045,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Deeper Than Rap (2009), Teflon Don (2010), God Forgives, I Don't (2012), Mastermind, Hood Billionaire (2014), Black Market (2015), and Rather You Than Me (2017).",6,0,,21377045,2017-01-01,2017-12-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His tenth album, Port of Miami 2 was released in  August 2019 and peaked at number 2 on the Billboard 200 charts.",7,0,,21377045,2019-08-01,2019-08-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, MTV named Ross as the Hottest MC in the Game.",9,0,,21377045,2012-01-01,2012-12-31,ML
December 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roberts worked as a correctional officer for 18 months from December 1995, until his resignation in June 1997.",2,2,== Early life ==,21377045,1995-12-01,1995-12-31,ML
June 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roberts worked as a correctional officer for 18 months from December 1995, until his resignation in June 1997.",2,2,== Early life ==,21377045,1997-06-01,1997-06-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After being signed to Suave House Records, former label for rap duo 8Ball & MJG, he eventually signed a deal with Slip-n-Slide Records, which has been under the Def Jam label since 2006.",4,5,== Career == | === Career beginnings ===,21377045,2006-01-01,2006-12-31,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,2006–2008:,1,6,== Career == | === 2006–2008: Port of Miami and Trilla ===,21377045,2006-01-01,2008-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut album Port of Miami was released in August 2006 and debuted at the top spot on the U.S. Billboard 200 album chart, with sales at 187,000 units during the first week.",0,7,== Career == | === 2006–2008: Port of Miami and Trilla ===,21377045,2006-08-01,2006-08-31,ML
"November 8 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Port of Miami received Gold certification from the Recording Industry Association of America on November 8, 2006.",6,7,== Career == | === 2006–2008: Port of Miami and Trilla ===,21377045,2006-11-08,2006-11-08,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008, his second album Trilla was released and, as its predecessor Port of Miami had, debuted at the top of the Billboard 200.",0,8,== Career == | === 2006–2008: Port of Miami and Trilla ===,21377045,2008-03-01,2008-03-31,ML
