time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Miho Fukuhara (福原 美穂, Fukuhara Miho) is a Japanese pop singer who made an independent label debut in 2006, releasing a single titled ""The Roots"" and mini-album titled Step Out.",0,0,,21439596,2006-01-01,2006-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, she made her major-label debut under Sony Music Entertainment Japan.",1,0,,21439596,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her single, ""Change"", was the number ninety-two song on the Billboard Japan Hot 100 Singles year-end charts for 2008.",2,0,,21439596,2008-01-01,2008-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Fukuhara signed on to be the frontwoman of the worldwide music project Sweetbox, along with rapper/singer LogiQ Pryce.",0,1,,21439596,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she set up her own record label Happy Field Records.",1,1,,21439596,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She performed in-store live performances to promote her records during 2006, which prompted Sony Music Japan to pick her up as a performing artist.",1,4,== Biography == | === Early career ===,21439596,2006-01-01,2006-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She released her first single in early 2008 to varied success.,0,5,== Biography == | === Early career ===,21439596,2008-01-01,2008-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the album Rainbow, which was mainly penned and co-produced by Fukuhara herself, in January 2009, with ""Yuki no Hikari"" as the digital/radio single helping to promote the album.",0,6,== Biography == | === Early career ===,21439596,2009-01-01,2009-01-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fukuhara later embarked on the successful Rainbow Tour 2009, which spanned six shows in multiple cities.",4,6,== Biography == | === Early career ===,21439596,2009-01-01,2009-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following her album, she released her next single ""Hanabi Sky"" in June 2009.",6,6,== Biography == | === Early career ===,21439596,2009-06-01,2009-06-30,ML
"September 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Let It Out"" is both Fukuhara's first major anime tie-in and her first single to be released in 3 separate formats, and was released on September 9, 2009.",10,6,== Biography == | === Early career ===,21439596,2009-09-09,2009-09-09,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Leading up to the release of her second studio album Music Is My Life (2010), Fukuhara released the singles ""Nande Nakitaku Nacchau n Darō"" (2009), ""Mirai"" (2010) and ""Moshikashite"" (2010).",12,6,== Biography == | === Early career ===,21439596,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Leading up to the release of her second studio album Music Is My Life (2010), Fukuhara released the singles ""Nande Nakitaku Nacchau n Darō"" (2009), ""Mirai"" (2010) and ""Moshikashite"" (2010).",12,6,== Biography == | === Early career ===,21439596,2009-01-01,2009-12-31,ML
