time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Elizabeth Rowe (born 1974) is an American flutist, known for being the principal flutist of the Boston Symphony Orchestra and for a gender discrimination lawsuit.",0,0,,62307681,1974-01-01,1974-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she won a blind audition against 250 other applicants to become the principal flutist of the Boston Symphony Orchestra.",2,1,,62307681,2004-01-01,2004-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she filed a gender discrimination lawsuit against the Boston Symphony Orchestra alleging she was paid less on account of her gender.",0,2,,62307681,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The case was settled out of court in February 2019.,1,2,,62307681,2019-02-01,2019-02-28,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Rowe was born in 1974 and grew up in Eugene, Oregon.",0,4,== Early life and education ==,62307681,1974-01-01,1974-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, when Rowe was 23 years old, she was hired as the principal flutist of the Fort Wayne Philharmonic Orchestra.",0,6,== Career ==,62307681,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, at age 29, Rowe won a blind audition against 250 other flute players for the principal flute position with the Boston Symphony Orchestra (BSO), which is one of the ""Big Five"" famous American orchestras.",3,6,== Career ==,62307681,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Her husband also joined the BSO in 2006.,4,6,== Career ==,62307681,2006-01-01,2006-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Rowe had been a concerto soloist in 28 BSO concerts.",5,6,== Career ==,62307681,2018-01-01,2018-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rowe filed a gender discrimination lawsuit against the Boston Symphony Orchestra in July 2018.,0,8,== Career == | === Discrimination lawsuit ===,62307681,2018-07-01,2018-07-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her lawsuit is believed to be the first gender discrimination suit filed under the Massachusetts Equal Pay Act, a law that went into effect in July 2018.",1,8,== Career == | === Discrimination lawsuit ===,62307681,2018-07-01,2018-07-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rowe and the BSO entered mediation in December 2018, and the lawsuit was settled out of court for an undisclosed amount in February 2019.",5,8,== Career == | === Discrimination lawsuit ===,62307681,2018-12-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rowe and the BSO entered mediation in December 2018, and the lawsuit was settled out of court for an undisclosed amount in February 2019.",5,8,== Career == | === Discrimination lawsuit ===,62307681,2019-02-01,2019-02-28,ML
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She started studying the flute when she was 7 years old.,2,4,== Early life and education ==,62307681,,,ML
23 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 1998, when Rowe was 23 years old, she was hired as the principal flutist of the Fort Wayne Philharmonic Orchestra.",0,6,== Career ==,62307681,,,ML
