time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benjamin Appl (born 26 June 1982) is a German lyric baritone, a classical singer who has appeared world-wide in opera houses and concert halls, particularly known as a Lieder singer.",0,0,,66957902,1982-06-26,1982-06-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he started training as a bank clerk at the Liga Bank in Regensburg.",2,2,== Early life and education ==,66957902,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He then studied business administration at the University of Regensburg, graduating in 2009 with a diploma.",3,2,== Early life and education ==,66957902,2009-01-01,2009-12-31,ML
2007 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was awarded a scholarship from the Studienstiftung des deutschen Volkes between 2007 and 2012.,5,2,== Early life and education ==,66957902,2007-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Under her tutelage, he continued his vocal training from 2008 at the Hochschule für Musik und Theater München, and at the opera class at Bayerische Theaterakademie August Everding, based at the Prinzregententheater.",7,2,== Early life and education ==,66957902,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Appl met Dietrich Fischer-Dieskau at a public masterclass of the Schubertiade in Schwarzenberg, Austria, which led to him receiving private lessons as his last student until Fischer-Dieskau's death in May 2012.",0,3,== Early life and education ==,66957902,2009-01-01,2009-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2009, Appl met Dietrich Fischer-Dieskau at a public masterclass of the Schubertiade in Schwarzenberg, Austria, which led to him receiving private lessons as his last student until Fischer-Dieskau's death in May 2012.",0,3,== Early life and education ==,66957902,2012-05-01,2012-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Appl moved to London to study at the Guildhall School of Music and Drama with Rudolf Piernay.",1,3,== Early life and education ==,66957902,2010-01-01,2010-12-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first recital at Carnegie Hall in New York City in May 2020 had to be cancelled due to the COVID-19 pandemic.,2,5,== Recitals ==,66957902,2020-05-01,2020-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Appl performed the role of Guglielmo in Cosi fan tutte with the Mozartists, conducted by Ian Page.",4,7,== Opera ==,66957902,2019-01-01,2019-12-31,ML
