time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stephen Lawrence Winwood (born 12 May 1948) is an English singer, songwriter and musician whose genres include blue-eyed soul, rhythm and blues, blues rock and pop rock.",0,0,,185481,1948-05-12,1948-05-12,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1980s, his solo career took off and he had a number of hit singles, including ""While You See a Chance"" (1980) from the album Arc of a Diver and ""Valerie"" (1982) from Talking Back to the Night (""Valerie"" became a hit when it was re-released with a remix from Winwood's 1987 compilation album Chronicles).",1,1,,185481,1980-01-01,1989-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the 1980s, his solo career took off and he had a number of hit singles, including ""While You See a Chance"" (1980) from the album Arc of a Diver and ""Valerie"" (1982) from Talking Back to the Night (""Valerie"" became a hit when it was re-released with a remix from Winwood's 1987 compilation album Chronicles).",1,1,,185481,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the 1980s, his solo career took off and he had a number of hit singles, including ""While You See a Chance"" (1980) from the album Arc of a Diver and ""Valerie"" (1982) from Talking Back to the Night (""Valerie"" became a hit when it was re-released with a remix from Winwood's 1987 compilation album Chronicles).",1,1,,185481,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the 1980s, his solo career took off and he had a number of hit singles, including ""While You See a Chance"" (1980) from the album Arc of a Diver and ""Valerie"" (1982) from Talking Back to the Night (""Valerie"" became a hit when it was re-released with a remix from Winwood's 1987 compilation album Chronicles).",1,1,,185481,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His 1986 album Back in the High Life marked his career zenith, with hit singles including ""Back in the High Life Again"", ""The Finer Things"" and the US Billboard Hot 100 number one hit ""Higher Love"".",2,1,,185481,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He found the top of the Hot 100 again with ""Roll With It"" (1988) from the album of the same name, with ""Holding On"" also charting highly the same year.",3,1,,185481,1988-01-01,1988-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"While his hit singles ceased at the end of the 1980s, he continued to release new albums up to 2008, when Nine Lives, his latest album, was released.",4,1,,185481,2008-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Winwood was inducted into the Rock and Roll Hall of Fame as a member of Traffic in 2004.,0,2,,185481,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Winwood was honoured as a BMI Icon at the annual BMI London Awards for his ""enduring influence on generations of music makers"".",1,2,,185481,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Rolling Stone ranked Winwood No. 33 in its 100 Greatest Singers of All Time.",2,2,,185481,2008-01-01,2008-12-31,ML
1988 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was nominated twice for a Brit Award for Best British Male Artist: 1988 and 1989.,4,2,,185481,1988-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he received the Ivor Novello Award from the British Academy of Songwriters, Composers and Authors for Outstanding Song Collection.",5,2,,185481,2011-01-01,2011-12-31,ML
12 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Winwood was born on 12 May 1948 in Handsworth, Birmingham.",0,4,== Early life ==,185481,1948-05-12,1948-05-12,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, they signed their first recording contract with Island Records.",3,9,== Career == | === The Spencer Davis Group ===,185481,1964-01-01,1964-12-31,ML
