time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 August 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Majk Spirit (born Michal Dušička; 28 August 1984) is a Slovak rapper and member of the group H16, named after his primary school Hálova 16 in Petržalka.",0,0,,38449667,1984-08-28,1984-08-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The winner of the MTV Europe Music Awards for the Best Czech and Slovak Act category in 2012, released his debut album",0,1,,38449667,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nový človek in 2011, earning also the Best New Artist award at 2011's Slávik annual music poll.",1,1,,38449667,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,4,== Discography ==,38449667,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,5,== Discography ==,38449667,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,6,== Discography ==,38449667,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,7,== Discography ==,38449667,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,8,== Discography ==,38449667,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Čísla nepustia(Numbers don't let go),0,9,== Discography ==,38449667,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,10,== Discography ==,38449667,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,11,== Discography ==,38449667,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Lockdown Music (Lockdown Music),0,12,== Discography ==,38449667,2021-01-01,2021-12-31,ML
