time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band formed in 2005 and is based in both Cairo, Egypt and Vancouver, Canada.",1,0,,50442432,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Massive Scar Era formed in Alexandria in 2005, and their Egyptian fans often call them Mascara for short.",0,2,== Career ==,50442432,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,They released their debut EP Reincarnation in 2006.,2,3,== Career ==,50442432,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The band immediately gained notice for its female membership, often with criticism from family members and religious authorities; these struggles were mentioned in the internationally released book Heavy Metal Islam by Mark Levine in 2008.",3,3,== Career ==,50442432,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Reincarnation EP gained international recognition, and the band was invited to play the Sweden Rock Festival in 2009.",5,3,== Career ==,50442432,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 they were featured in the Egyptian film Microphone, covering Alexandria's arts and music scene.",6,3,== Career ==,50442432,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Starting in 2011 the band began to play at European summer music festivals regularly.,7,3,== Career ==,50442432,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Massive Scar Era was featured in the film Before the Spring, After the Fall, which depicted the participation of Egypt's rock musicians in that country's 2011 revolution.",8,3,== Career ==,50442432,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Massive Scar Era was featured in the film Before the Spring, After the Fall, which depicted the participation of Egypt's rock musicians in that country's 2011 revolution.",8,3,== Career ==,50442432,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Cherine Amr moved to Vancouver, Canada in 2015 to escape her home country's criticism and harassment toward her music.",9,3,== Career ==,50442432,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The most recent Massive Scar Era release is the EP Color Blind in 2018.,10,3,== Career ==,50442432,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Cherine Amr adopted the name Cheen and released the folk-oriented solo single ""Esmi"".",11,3,== Career ==,50442432,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Reincarnation (2006),0,7,== Discography ==,50442432,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Unfamiliar Territory (2010),0,8,== Discography ==,50442432,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Precautionary Measures (2011),0,9,== Discography ==,50442432,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Comes Around You (2012),0,10,== Discography ==,50442432,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,30 Years (2016),0,11,== Discography ==,50442432,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Color Blind (2018)Videos,0,12,== Discography ==,50442432,2018-01-01,2018-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Pray"" (2012)",0,14,== Discography ==,50442432,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Color Blind"" (2018)",0,15,== Discography ==,50442432,2018-01-01,2018-12-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Amr had become interested in Western heavy metal in the late 1990s, when the genre became popular in Egypt even though the police were known to round up fans for harsh questioning.",0,3,== Career ==,50442432,1997-01-01,1999-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,Dylan Wijdenes-Charles is currently the bassist.,6,2,== Career ==,50442432,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,Starting in 2011 the band began to play at European summer music festivals regularly.,7,3,== Career ==,50442432,,,ML
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2013 Massive Scar Era was featured in the film Before the Spring, After the Fall, which depicted the participation of Egypt's rock musicians in that country's 2011 revolution.",8,3,== Career ==,50442432,,,ML
30 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,30 Years (2016),0,11,== Discography ==,50442432,,,ML
