time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Fu Manchu is an American stoner rock band, formed in Southern California in 1985, and long-associated with the Palm Desert Scene.",0,0,,1133081,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Fu Manchu originally formed in 1985 as a hardcore punk band called Virulence.,0,2,== History ==,1133081,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Abshire left the band and was replaced by Greg McCaughey.",2,2,== History ==,1133081,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"If This Isn't a Dream... in 1988, which was released on Alchemy Records (1989).",4,2,== History ==,1133081,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"If This Isn't a Dream... in 1988, which was released on Alchemy Records (1989).",4,2,== History ==,1133081,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Pucci left the band and was replaced by vocalist Glenn Chivens, and they changed their name to Fu Manchu.",5,2,== History ==,1133081,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Fu Manchu released three 7 inch singles: ""Senioritis"", ""Pick Up Summer"", and ""Don't Bother Knockin' (If This Vans Rockin')"".",11,2,== History ==,1133081,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Votaw left the band and was replaced by lead guitarist Eddie Glass, who had previously played drums in the band Olivelawn.",12,2,== History ==,1133081,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Fu Manchu's first album, No One Rides for Free (1994), was released by Bong Load Custom Records, an independent label.",0,3,== History ==,1133081,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Abshire left Fu Manchu before they recorded their second album, Daredevil, in 1995.",2,3,== History ==,1133081,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Romano and Glass left shortly after the release of Fu Manchu's third album, In Search Of... (1996), citing personal and musical differences with Hill.",0,4,== History ==,1133081,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, the band released an album, California Crossing.",0,6,== History ==,1133081,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Fu Manchu released their eighth album, Start the Machine.",2,6,== History ==,1133081,2004-01-01,2004-12-31,ML
"February 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fu Manchu's ninth album is called We Must Obey which was released on February 19, 2007.",0,7,== History ==,1133081,2007-02-19,2007-02-19,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, the track ""Mongoose"" (from the California Crossing album) was featured in a Super Bowl ad for the Toyota Sequoia.",0,8,== History ==,1133081,2008-02-01,2008-02-29,ML
"October 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their tenth album Signs of Infinite Power was released on October 19, 2009, in Europe and October 20 in North America.",1,8,== History ==,1133081,2009-10-19,2009-10-19,ML
"March 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2010, it was announced that Scott Reeder would play drums for Social Distortion for the South American tour dates in April.",0,9,== History ==,1133081,2010-03-10,2010-03-10,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, the band stated they had begun writing for a new record.",0,10,== History ==,1133081,2012-06-01,2012-06-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the band released its eleventh album, Gigantoid.",1,10,== History ==,1133081,2014-01-01,2014-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, they announced their twelfth album, Clone of the Universe, which released on February 9, 2018.",0,11,== History ==,1133081,2017-12-01,2017-12-31,ML
"February 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 2017, they announced their twelfth album, Clone of the Universe, which released on February 9, 2018.",0,11,== History ==,1133081,2018-02-09,2018-02-09,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,No One Rides for Free LP/CD (1994 Bong Load),0,14,== Discography == | === Albums ===,1133081,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Daredevil LP/CD (1995 Bong Load),0,15,== Discography == | === Albums ===,1133081,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In Search Of... LP/CD (1996 Mammoth),0,16,== Discography == | === Albums ===,1133081,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Action Is Go LP/CD (1997 Mammoth),0,17,== Discography == | === Albums ===,1133081,1997-01-01,1997-12-31,ML
