time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993-04-15,JJ,YEAR_REGEX_1,TIME,time_reference,"Rachel Rhodes (born (1993-04-15)April 15, 1993), known professionally as Rei Yasuda (安田レイ, Yasuda Rei), is a Japanese singer and model.",0,0,,18309986,1993-04-15,1993-04-15,ML
"April 15 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Rhodes (born (1993-04-15)April 15, 1993), known professionally as Rei Yasuda (安田レイ, Yasuda Rei), is a Japanese singer and model.",0,0,,18309986,1993-04-15,1993-04-15,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She portrayed and co-voiced the character Lumi, the fictional lead vocalist of Genki Rockets in 2006.",1,0,,18309986,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She debuted as a solo singer in 2013.,2,0,,18309986,2013-01-01,2013-12-31,ML
"April 15 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Rhodes was born in North Carolina, United States on April 15, 1993, but moved to Japan at the age of 3.",0,2,== Early life and education ==,18309986,1993-04-15,1993-04-15,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Yasuda first began modeling in 2006, and appeared in a promotional campaign for Sony's CMOS Sensors.",0,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The song was nominated for Best Song by Spike Video Game Awards in 2006 while the band won Best New Artist in Electronic category from iTunes in 2007.,5,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The song was nominated for Best Song by Spike Video Game Awards in 2006 while the band won Best New Artist in Electronic category from iTunes in 2007.,5,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"While in Genki Rockets, Yasuda gained no stage experience because all of the band's events use high tech pre-recorded video of her for Live PA, with the notable example of Lumi introducing the former U.S. Vice President Al Gore using Musion Eyeliner in Live Earth concert, Tokyo 2007.",9,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Yasuda changed agencies and debuted as a solo singer under Sony Records with her Japanese name, Rei Yasuda, debuting with ""Best of My Love"", which served as the ending theme to Space Battleship Yamato 2199.",1,7,== Career == | === 2013-present: Solo career ===,18309986,2013-01-01,2013-12-31,ML
2199,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Yasuda changed agencies and debuted as a solo singer under Sony Records with her Japanese name, Rei Yasuda, debuting with ""Best of My Love"", which served as the ending theme to Space Battleship Yamato 2199.",1,7,== Career == | === 2013-present: Solo career ===,18309986,2199-01-01,2199-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, she started shoe blog for ABC-Mart, accompanied with the release of her single ""Passcode 4854.""",6,7,== Career == | === 2013-present: Solo career ===,18309986,2014-04-01,2014-04-30,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She participated in Escada fashion event in April 2014 and Tokyo Girls Collection festival once a year from 2013 to 2016, with the 2013 Autumn/Winter being her first live performance.",7,7,== Career == | === 2013-present: Solo career ===,18309986,2014-04-01,2014-04-30,ML
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She participated in Escada fashion event in April 2014 and Tokyo Girls Collection festival once a year from 2013 to 2016, with the 2013 Autumn/Winter being her first live performance.",7,7,== Career == | === 2013-present: Solo career ===,18309986,2013-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She was featured in Sendai Collection 2014 and her song ""Inside Out"" became the brand's promotional single for the brand's event in August 2014.",8,7,== Career == | === 2013-present: Solo career ===,18309986,2014-01-01,2014-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was featured in Sendai Collection 2014 and her song ""Inside Out"" became the brand's promotional single for the brand's event in August 2014.",8,7,== Career == | === 2013-present: Solo career ===,18309986,2014-08-01,2014-08-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She was selected as Japanese iTunes New Artist 2014 and nominated in 57th Japan Record Awards for Best New Artist in 2015.,10,7,== Career == | === 2013-present: Solo career ===,18309986,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,She was selected as Japanese iTunes New Artist 2014 and nominated in 57th Japan Record Awards for Best New Artist in 2015.,10,7,== Career == | === 2013-present: Solo career ===,18309986,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, she performed to 34,000 youths from 150 countries gathered in Yamaguchi Prefecture for 23rd World Scout Jamboree.",11,7,== Career == | === 2013-present: Solo career ===,18309986,2015-08-01,2015-08-31,ML
Autumn/Winter 2016,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was both the performer and model for Kansai Collection Autumn/Winter 2016.,13,7,== Career == | === 2013-present: Solo career ===,18309986,2016-01-01,2016-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first live performance outside Japan was in November 2016 for the event ""Japan Media Mix Festival in Taipei 2016"".",15,7,== Career == | === 2013-present: Solo career ===,18309986,2016-11-01,2016-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her first live performance outside Japan was in November 2016 for the event ""Japan Media Mix Festival in Taipei 2016"".",15,7,== Career == | === 2013-present: Solo career ===,18309986,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for Best Teen Choice Award in 2016 MTV Video Music Awards Japan.,16,7,== Career == | === 2013-present: Solo career ===,18309986,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she became Lumine Est brand ambassador and her song ""Up to Me"" became its promotional theme for their summer collection and ""Not Enough"" for winter collection.",17,7,== Career == | === 2013-present: Solo career ===,18309986,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Rei hosted her own program ""City Girls Music"" for Japan FM Network since 2016.",0,9,== Career == | === Radio host ===,18309986,2016-01-01,2016-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also co-host ""JA Zen-noh Countdown Japan"" with another British-Japanese radio personality George Williams for Tokyo FM in every Saturday noon began in April 2017.",1,9,== Career == | === Radio host ===,18309986,2017-04-01,2017-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Rei was the NylonTV Japan's backstage reporter for Vantan Cutting Edge 2013 fashion show.,0,11,== Career == | === Other works ===,18309986,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Japan smartphone guide for iTunes Festival 2014 in London, interviewing Foxes, Jenny Lewis, and Clean Bandit.",2,11,== Career == | === Other works ===,18309986,2014-01-01,2014-12-31,ML
the 23rd century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Yasuda acted as Lumi in Child of Eden, where she was resurrected as a persona in the 23rd century.",7,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,2201-01-01,2300-12-31,LLM
2006-2013,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006-2013:,0,4,== Career == | === 2006-2013: Genki Rockets ===,18309986,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She passed the audition two days later and was not only asked to appear in the music video, but as a singer as well.",2,5,== Career == | === 2006-2013: Genki Rockets ===,18309986,,,ML
2013-present,JJ,YEAR_REGEX_1,TIME,time_reference,2013-present: Solo career =,1,6,== Career == | === 2013-present: Solo career ===,18309986,,,ML
2013 Autumn/Winter,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"In addition to singing, Yasuda also continued modeling, starting the fashion blog Nylonista for Nylon Japan and performing for Nylon's special stage in Girls Award 2013 Autumn/Winter.",5,7,== Career == | === 2013-present: Solo career ===,18309986,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She participated in Escada fashion event in April 2014 and Tokyo Girls Collection festival once a year from 2013 to 2016, with the 2013 Autumn/Winter being her first live performance.",7,7,== Career == | === 2013-present: Solo career ===,18309986,,,ML
three consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,She had been appeared as a model for three consecutive years on Flags fashion building in Shinjuku for its 16th-18th anniversary and was selected alongside with Rihwa as campaign ambassadors for its 20th anniversary.,12,7,== Career == | === 2013-present: Solo career ===,18309986,,,ML
their summer,PRP$ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"In 2017, she became Lumine Est brand ambassador and her song ""Up to Me"" became its promotional theme for their summer collection and ""Not Enough"" for winter collection.",17,7,== Career == | === 2013-present: Solo career ===,18309986,,,ML
every Saturday noon,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"She also co-host ""JA Zen-noh Countdown Japan"" with another British-Japanese radio personality George Williams for Tokyo FM in every Saturday noon began in April 2017.",1,9,== Career == | === Radio host ===,18309986,,,ML
