time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Phillip (born January 31, 1974), better known by his stage name Afu-Ra, is an American underground rapper.",0,0,,5013742,1974-01-31,1974-01-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Afu-Ra's first studio appearance was on Jeru's 1994 album The Sun Rises in the East, on the song ""Mental Stamina"".",1,2,== Career ==,5013742,1994-01-01,1994-12-31,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Afu-Ra's first studio appearance was on Jeru's 1994 album The Sun Rises in the East, on the song ""Mental Stamina"".",1,2,== Career ==,5013742,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He made another appearance on Jeru's second album Wrath of the Math, on the track ""Physical Stamina"", in 1996.",2,2,== Career ==,5013742,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Afu's debut single, ""Whirlwind Thru Cities"", was released in 1998, reaching the top 20 on Billboard's Hot Rap Singles chart.",3,2,== Career ==,5013742,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released his second single, ""Defeat"" b/w ""Mortal Kombat"".",4,2,== Career ==,5013742,1999-01-01,1999-12-31,ML
October 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut album, Body of the Life Force, was released in October 2000.",5,2,== Career ==,5013742,2000-10-01,2000-10-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Afu released his second effort Life Force Radio in May 2002 on Koch Records, featuring production from DJ Premier, True Master, Easy Mo Bee, Domingo and Ayatollah.",9,2,== Career ==,5013742,2002-05-01,2002-05-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Afu released his second effort Life Force Radio in May 2002 on Koch Records, featuring production from DJ Premier, True Master, Easy Mo Bee, Domingo and Ayatollah.",9,2,== Career ==,5013742,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he released a compilation album titled Afu-Ra presents Perverted Monks, followed by a studio album in 2005, titled State of the Arts on Decon Records.",12,2,== Career ==,5013742,2004-01-01,2004-12-31,ML
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"In 2004, he released a compilation album titled Afu-Ra presents Perverted Monks, followed by a studio album in 2005, titled State of the Arts on Decon Records.",12,2,== Career ==,5013742,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he released a compilation album titled Afu-Ra presents Perverted Monks, followed by a studio album in 2005, titled State of the Arts on Decon Records.",12,2,== Career ==,5013742,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he independently released Body Of The Life Force 2, which was poorly received.",14,2,== Career ==,5013742,2012-01-01,2012-12-31,ML
