time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Collins married Kathy Johns.",2,2,== Personal life ==,1307367,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The band received national success beginning in 1973 while opening for The Who on their Quadrophenia tour.,5,4,== Musical career ==,1307367,1973-01-01,1973-12-31,ML
"October 20 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 1977, an airplane carrying the band crashed into a forest in Mississippi, killing three band members, including Van Zant.",0,5,== Musical career ==,1307367,1977-10-20,1977-10-20,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, during the first days of the debut concert tour, Collins's wife, Kathy, suddenly died of a hemorrhage during the miscarriage of their third child.",1,7,== Musical career ==,1307367,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Rossington-Collins Band disbanded in 1982.,0,8,== Musical career ==,1307367,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Collins continued to pursue music, starting the Allen Collins Band, which released one album, Here, There & Back in 1983.",1,8,== Musical career ==,1307367,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Collins tried to resurrect the band, hiring Jacksonville guitarist Mike Owings and bassist Andy Ward King.",3,8,== Musical career ==,1307367,1984-01-01,1984-12-31,ML
"January 29 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 1986, Collins was driving a new black Ford Thunderbird when he was involved in a car accident that claimed the life of his girlfriend, Debra Jean Watts, and paralyzed the guitarist from the waist down, with limited use of his arms and hands.",0,10,"== Accident, band reunions and death ==",1307367,1986-01-29,1986-01-29,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Collins' last performance with Lynyrd Skynyrd was at the band's first reunion after the plane crash at the 1979 Volunteer Jam V in Nashville, Tennessee.",0,11,"== Accident, band reunions and death ==",1307367,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"All remaining members of Lynyrd Skynyrd reunited officially in 1987, but due to his injury, Collins only served as musical director.",1,11,"== Accident, band reunions and death ==",1307367,1987-01-01,1987-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As part of his plea bargain for the 1986 accident, Collins addressed fans at every Skynyrd concert with an explanation of why he could not perform, citing the dangers of drinking and driving, as well as drugs and alcohol.",2,11,"== Accident, band reunions and death ==",1307367,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Collins founded Roll For Rock Wheelchair Events and Benefit Concerts in 1988 to raise awareness and to provide opportunities for those living with spinal cord injuries and other physical challenges.,4,11,"== Accident, band reunions and death ==",1307367,1988-01-01,1988-12-31,ML
"January 23 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allen Collins died on January 23, 1990, from chronic pneumonia, a complication of the paralysis.",0,12,"== Accident, band reunions and death ==",1307367,1990-01-23,1990-01-23,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Collins was posthumously inducted into the Rock and Roll Hall of Fame as a member of Lynyrd Skynyrd.",0,13,"== Accident, band reunions and death ==",1307367,2006-01-01,2006-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 he switched to a natural-finished korina 1958,3,15,== Instruments ==,1307367,1976-01-01,1976-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 he switched to a natural-finished korina 1958,3,15,== Instruments ==,1307367,1958-01-01,1958-12-31,ML
late 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1977 Collins began occasionally playing a Gibson Les Paul Special, with a double cutaway, P-90s, a sunburst finish, and modded with a Lyre Tremolo.",0,16,== Instruments ==,1307367,1977-01-01,1977-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 Gibson Guitars honored Allen with a limited edition Explorer.,0,17,== Instruments ==,1307367,2003-01-01,2003-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Lynyrd Skynyrd(Pronounced 'Lĕh-'nérd 'Skin-'nérd) (1973),0,19,== Discography ==,1307367,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Second Helping (1974),0,20,== Discography ==,1307367,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Nuthin' Fancy (1975),0,21,== Discography ==,1307367,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Gimme Back My Bullets (1976),0,22,== Discography ==,1307367,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,One More from the Road (1976),0,23,== Discography ==,1307367,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Street Survivors (1977)Rossington-Collins BandAnytime, Anyplace, Anywhere (1980)",0,24,== Discography ==,1307367,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Street Survivors (1977)Rossington-Collins BandAnytime, Anyplace, Anywhere (1980)",0,24,== Discography ==,1307367,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"This Is the Way (1981)Allen Collins BandHere, There, and Back (1983)",0,25,== Discography ==,1307367,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"This Is the Way (1981)Allen Collins BandHere, There, and Back (1983)",0,25,== Discography ==,1307367,1983-01-01,1983-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Billboard Books; New York; 2002.,2,28,== Further reading ==,1307367,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Broadway Books; New York; 2002.,3,29,== Further reading ==,1307367,2002-01-01,2002-12-31,ML
"September 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved September 14, 2010.",2,31,== External links ==,1307367,2010-09-14,2010-09-14,ML
the 1987–88,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also because of Collins' accident, the band donated a sizable amount of concert proceeds from the 1987–88 tour to the Miami Project, which is involved in treatment of paralysis.",3,11,"== Accident, band reunions and death ==",1307367,1987-01-01,1988-12-31,LLM
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Allen Collins joined Skynyrd in Jacksonville, Florida, just two weeks after its formation by Ronnie Van Zant and Gary Rossington, along with Bob Burns and Larry Junstrom.",0,4,== Musical career ==,1307367,1970-04-20,1970-05-04,LLM
"July 19 , 1952 – January 23 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larkin Allen Collins Jr. (July 19, 1952 – January 23, 1990) was one of the founding members and guitarists of Southern rock band Lynyrd Skynyrd, and co-wrote many of the band's songs with late frontman Ronnie Van Zant.",0,0,,1307367,1952-07-19,1990-01-23,LLM
a 1932,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Collins was also fond of cars, and had a fairly extensive car collection, one of his favorites being a 1932 Plymouth coupe nicknamed ""Dixie Blue"".",7,2,== Personal life ==,1307367,1932-01-01,1932-12-31,LLM
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Collins started playing guitar at 12 years of age, with a few lessons from his stepmother, Leila Collins, a country-and-western guitarist, teaching him a few notes, and receiving his first guitar and amplifier from his father after a falling-out between the two.",0,2,== Personal life ==,1307367,,,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1980s, Collins continued to perform on stage in The Rossington-Collins Band which enjoyed modest success, releasing two albums (Anytime, Anyplace, Anywhere, and This Is the Way), and charting a few singles (notably ""Don't Misunderstand Me"").",0,6,== Musical career ==,1307367,,,ML
the first days,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1980, during the first days of the debut concert tour, Collins's wife, Kathy, suddenly died of a hemorrhage during the miscarriage of their third child.",1,7,== Musical career ==,1307367,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early days of Lynyrd Skynyrd, Collins used a black Gibson Flying V.",0,15,== Instruments ==,1307367,,,ML
