time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 January 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Julian Argüelles (born 28 January 1966) is an English jazz saxophonist.,0,0,,7297476,1966-01-28,1966-01-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded a fellowship from the Royal Birmingham Conservatoire for his services to jazz in 2017 and received a Parliamentary Jazz Award (2016) for his album Let It Be Told.,3,0,,7297476,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded a fellowship from the Royal Birmingham Conservatoire for his services to jazz in 2017 and received a Parliamentary Jazz Award (2016) for his album Let It Be Told.,3,0,,7297476,2016-01-01,2016-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he moved to London.,3,2,== Life and career ==,7297476,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he received the Pat Smythe Award for young musicians.,5,2,== Life and career ==,7297476,1986-01-01,1986-12-31,ML
May 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was performed and recorded at Bath International Music Festival in May 1996.,1,3,== Life and career ==,7297476,1996-05-01,1996-05-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The group toured and recorded the album Skull View, released in 1997 by Babel Label.",2,3,== Life and career ==,7297476,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he received the Jazz Composers Alliance Composition Award from the U.S.,5,3,== Life and career ==,7297476,1999-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Phaedrus (Ah Um, 1990)",0,8,== Discography == | === As leader ===,7297476,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Home Truths (Babel, 1995)",0,9,== Discography == | === As leader ===,7297476,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Scapes (Babel, 1996)",0,10,== Discography == | === As leader ===,7297476,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Skull View (Babel, 1997)",0,11,== Discography == | === As leader ===,7297476,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Escapade (Provocateur, 1999)",0,12,== Discography == | === As leader ===,7297476,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As Above So Below (Provocateur, 2003)",0,13,== Discography == | === As leader ===,7297476,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Partita (Basho, 2006)",0,14,== Discography == | === As leader ===,7297476,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Momenta (Basho, 2009)",0,15,== Discography == | === As leader ===,7297476,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Inner Voices (Tone of a Pitch, 2009)",0,16,== Discography == | === As leader ===,7297476,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Circularity (CAM Jazz, 2014)",0,17,== Discography == | === As leader ===,7297476,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Let It Be Told (Basho, 2015)",0,18,== Discography == | === As leader ===,7297476,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Tetra (Whirlwind, 2015)",0,19,== Discography == | === As leader ===,7297476,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Behemoth (Edition, 2017)",0,20,== Discography == | === As leader ===,7297476,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Setembro (Edition, 2017)",0,21,== Discography == | === As leader ===,7297476,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tonadas (Edition, 2018)",0,22,== Discography == | === As leader ===,7297476,2018-01-01,2018-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Fruits (and Unrest) (JMT, 1993)",0,25,== Discography == | === As sideman ===,7297476,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Winter Truce (and Homes Blaze) (JMT, 1995)With Carla Bley",0,26,== Discography == | === As sideman ===,7297476,1995-01-01,1995-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Big Band Theory (1993),0,27,== Discography == | === As sideman ===,7297476,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Carla Bley Big Band Goes to Church (1996)With Loose Tubes,0,28,== Discography == | === As sideman ===,7297476,1996-01-01,1996-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Delightful Precipice (1986),0,29,== Discography == | === As sideman ===,7297476,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Open Letter (1988)With Kenny Wheeler,0,30,== Discography == | === As sideman ===,7297476,1988-01-01,1988-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Long Waiting (2012),0,31,== Discography == | === As sideman ===,7297476,2012-01-01,2012-12-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He studied briefly at Trinity College of Music before joining Loose Tubes, staying with them for four years and recording two albums.",4,2,== Life and career ==,7297476,1984-01-01,1988-01-01,LLM
the 1980s and '90s,DT CD CC NNS,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"Coming to prominence in the 1980s and '90s with the ensemble Loose Tubes, Argüelles has worked extensively as a solo performer and with American and European musicians.",1,0,,7297476,1980-01-01,1999-12-31,LLM
March,NNP,MONTH_REGEX,TIME,time_reference,"The album evolved from a commission that was performed in Saint Wendreda's Church in March, Cambridgeshire in the Fens.",9,2,== Life and career ==,7297476,,,ML
60 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was commissioned by BBC Radio 3 to write 60 minutes of music for an octet.,0,3,== Life and career ==,7297476,,,ML
HR,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Argüelles has been commissioned to write and arrange for HR Frankfurt, Phronesis, Scottish National Jazz Orchestra, Apollo Saxophone Quartet, his octet (by Birmingham Jazz), Berkshire Youth Jazz Orchestra, Walsall Youth Jazz Orchestra, Fenland Youth Symphony Orchestra, North German Radio Big Band (NDR), and Royal Academy of Music.",4,3,== Life and career ==,7297476,,,ML
The HR,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was also a member of several big bands including The HR in Frankfurt, Kenny Wheeler Big Band, Django Bates' Delightful Precipice, and Colin Towns' Mask Orchestra.",1,4,== Life and career ==,7297476,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"He has also taught at summer schools such as Glamorgan Jazz School, Edinburgh and Manchester summer schools, and the Royal Conservatory, Den Haag.",1,5,== Life and career ==,7297476,,,ML
Momenta,NNP,TIMELINE_REGEX,TIME,time_reference,"Momenta (Basho, 2009)",0,15,== Discography == | === As leader ===,7297476,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Summer Fruits (and Unrest) (JMT, 1993)",0,25,== Discography == | === As sideman ===,7297476,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter Truce (and Homes Blaze) (JMT, 1995)With Carla Bley",0,26,== Discography == | === As sideman ===,7297476,,,ML
