time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Around 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1960, he started managing and also writing songs with R&B singer Hal Davis, in Los Angeles.",1,2,== Biography ==,47956276,1960-01-01,1960-12-31,ML
1962 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1962 and 1965, Davis and Gordon collaborated on records including Little Stevie Wonder's ""Hey Harmonica Man"" and ""Castles in the Sand"" (and the album Stevie at the Beach), Brenda Holloway's ""Every Little Bit Hurts"" (a #13 US pop hit), and Frank Wilson's ""Do I Love You (Indeed I Do)"".",1,3,== Biography ==,47956276,1962-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Marc Gordon became President of Motown's Los Angeles office, before leaving the organization in 1965 and setting up an independent management company.",4,3,== Biography ==,47956276,1965-01-01,1965-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Gordon married Florence LaRue, lead singer with The 5th Dimension, in a hot air balloon above the Century Plaza Hotel; they later divorced.",11,3,== Biography ==,47956276,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he formed Carousel Records, with Al Wilson, Sonny Geraci's band The Outsiders, producer Leon Ware and others.",12,3,== Biography ==,47956276,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The label was renamed Rocky Road, and had a #3 US pop hit in 1972 with ""Precious and Few"" by Climax, a band formed by members of the Outsiders.",13,3,== Biography ==,47956276,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Al Wilson had the label's biggest hit with the million-seller, ""Show and Tell"", a US pop #1 (#10 R&B).",14,3,== Biography ==,47956276,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After Rocky Road was taken over by Bell Records in 1974, Gordon continued to manage acts including The 5th Dimension, Thelma Houston, Al Wilson, the Staple Singers, Tony Orlando and Dawn, and Willie Hutch.",15,3,== Biography ==,47956276,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He left the music business in 1979 and became involved in merchandising for the 1984 Summer Olympics, but returned to management in the 1990s.",16,3,== Biography ==,47956276,1979-01-01,1979-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the music business in 1979 and became involved in merchandising for the 1984 Summer Olympics, but returned to management in the 1990s.",16,3,== Biography ==,47956276,1990-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 2010, aged 75, after several years of ill health.",17,3,== Biography ==,47956276,2010-01-01,2010-12-31,ML
their 1967,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Gordon and Rivers co-produced some of their early singles, and their 1967 debut album Up, Up and Away, for which he won a Grammy.",7,3,== Biography ==,47956276,1967-01-01,1967-12-31,LLM
"October 14 , 1935 – June 16 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marcus Melvin ""Marc"" Gordon (October 14, 1935 – June 16, 2010) was an American Grammy-winning record producer, songwriter and music executive, best known for his work with Hal Davis at Motown, and for his later involvement with The 5th Dimension.",0,0,,47956276,1935-10-14,2010-06-16,LLM
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As with many of Gordon's earlier productions with Hal Davis, the recording became popular on the British Northern soul scene a few years later.",10,3,== Biography ==,47956276,,,ML
the Century,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1969, Gordon married Florence LaRue, lead singer with The 5th Dimension, in a hot air balloon above the Century Plaza Hotel; they later divorced.",11,3,== Biography ==,47956276,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"After Rocky Road was taken over by Bell Records in 1974, Gordon continued to manage acts including The 5th Dimension, Thelma Houston, Al Wilson, the Staple Singers, Tony Orlando and Dawn, and Willie Hutch.",15,3,== Biography ==,47956276,,,ML
the 1984 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"He left the music business in 1979 and became involved in merchandising for the 1984 Summer Olympics, but returned to management in the 1990s.",16,3,== Biography ==,47956276,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He died in 2010, aged 75, after several years of ill health.",17,3,== Biography ==,47956276,,,ML
