time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 October 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sara Bettine Storer (born 6 October 1973) is an Australian country music singer-songwriter and former teacher.,0,0,,512526,1973-10-06,1973-10-06,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She won a record breaking seven Golden Guitar awards in the Tamworth Country Music Festival in January 2004, and as of 2017, she has won 21 in total.",1,0,,512526,2004-01-01,2004-01-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won a record breaking seven Golden Guitar awards in the Tamworth Country Music Festival in January 2004, and as of 2017, she has won 21 in total.",1,0,,512526,2017-01-01,2017-12-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Three of her six studio albums have reached the top 30 on the ARIA Albums Chart, Firefly (July 2005), Lovegrass (August 2013) and Silos (March 2016).",2,0,,512526,2005-07-01,2005-07-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Three of her six studio albums have reached the top 30 on the ARIA Albums Chart, Firefly (July 2005), Lovegrass (August 2013) and Silos (March 2016).",2,0,,512526,2013-08-01,2013-08-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Three of her six studio albums have reached the top 30 on the ARIA Albums Chart, Firefly (July 2005), Lovegrass (August 2013) and Silos (March 2016).",2,0,,512526,2016-03-01,2016-03-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Silos also won Best Country Album at the ARIA Music Awards of 2016.,3,0,,512526,2016-01-01,2016-12-31,ML
2007–09,CD,YEAR_REGEX_1,TIME,time_reference,"Storer has been a member of a country music trio, Songbirds (2007–09) alongside Beccy Cole and Gina Jeffries.",4,0,,512526,2007-01-01,2023-12-31,ML
October 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sara Bettine Storer was born in October 1973 in Wemen where her parents, Lindsay and Fay Storer, farmed wheat and cattle on a 5,000 acres (2,000 ha) property.",0,2,== Early career ==,512526,1973-10-01,1973-10-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later she co-wrote and recorded a track, ""Children of the Gurindji"", with Kev Carmody, for her compilation album, Calling Me Home – The Best of Sara Storer (April 2010).",13,2,== Early career ==,512526,2010-04-01,2010-04-30,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She won a talent quest at Adelaide River which provided a scholarship to the College of Country Music, held two weeks before the Tamworth Country Music Festival, in January 2000.",3,3,== Early career ==,512526,2000-01-01,2000-01-31,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sara Storer released her first album, Chasing Buffalo, in August 2000 via ABC Music/Universal Music Australia with Porter producing.",0,5,== Recording career ==,512526,2000-08-01,2000-08-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won the Best New Talent category at the 2001 Country Music Awards of Australia for her debut single, ""Buffalo Bill"", in January of that year.",2,5,== Recording career ==,512526,2001-01-01,2001-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second album, Beautiful Circle, appeared in November 2002, which was produced by Porter again.",3,5,== Recording career ==,512526,2002-11-01,2002-11-30,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2004 at the Country Music Awards of Australia she was nominated for eight Golden Guitars, and won seven of them – a then-record number of trophies at one ceremony: Vocal Collaboration, Single of the Year and Song of the Year all for ""Raining on the Plains"" (with John Williamson); Female Vocalist of the Year and Album of the Year for Beautiful Circle, Songwriter of the Year for ""Raining on the Plains"" (co-written with Porter and Greg Storer); Bush Ballad of the Year for ""Boss Drovers Pride"" and Heritage Song of the Year for ""Drover's Call"".",4,5,== Recording career ==,512526,2004-01-01,2004-01-31,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album reached No. 50 on the ARIA Albums Chart in March 2004.,5,5,== Recording career ==,512526,2004-03-01,2004-03-31,ML
6 October 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 October 2004 she issued her first DVD, Stories to Tell, which included music videos, interview footage, acoustic performances and new tracks.",8,5,== Recording career ==,512526,2004-10-06,2004-10-06,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Firefly, the artist's third album, was released in July 2005, which peaked at No. 24 on the ARIA Albums Chart.",9,5,== Recording career ==,512526,2005-07-01,2005-07-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In December 2005",4,6,== Recording career ==,512526,2005-12-01,2005-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In March 2006",9,6,== Recording career ==,512526,2006-03-01,2006-03-31,ML
February and March 2007,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In February and March 2007 she performed a double-headlining tour with fellow country musician, Felicity Urquhart.",11,6,== Recording career ==,512526,2007-02-01,2007-03-31,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Its lead single, ""Land Cries Out"", appeared in September 2007, which Andrew Tijs of Undercover News described, ""an achingly beautiful rumination on the bitterness of being forced to leave the land you love – an all too common scenario during the recent drought.",14,6,== Recording career ==,512526,2007-09-01,2007-09-30,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2009 she joined Beccy Cole and Gina Jeffreys to form a country music trio, Songbirds.",18,6,== Recording career ==,512526,2007-01-01,2009-12-31,ML
1 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The group released a live DVD, You’ve Got a Friend: Live in Concert, on 1 May 2009, which was accredited by ARIA as a gold album by the end of that year.",19,6,== Recording career ==,512526,2009-05-01,2009-05-01,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was recorded at Tamworth in January 2009.,20,6,== Recording career ==,512526,2009-01-01,2009-01-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Storer had encouraged her brother Greg, a cropping farmer from ""Strawin"" 60 kilometres (37 mi) north-west of Warren, New South Wales, to write music, she has performed his work, including duets with him and she is recorded on his debut single, ""When I Was a Boy"" (December 2009).",22,6,== Recording career ==,512526,2009-12-01,2009-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Storer released her first compilation album in April 2010, Calling Me Home – The Best of Sara Storer, which reached No. 28 on the ARIA Albums Chart and No. 1 on the Country Albums Chart.",27,6,== Recording career ==,512526,2010-04-01,2010-04-30,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 2010 John Williamson was inducted into their Hall of Fame in October, where Storer performed his tune, ""Mallee Boy"", in his honour.",29,6,== Recording career ==,512526,2010-01-01,2010-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The singer-songwriter launched her fifth album, Lovegrass, at the Gympie Music Muster in August 2013.",30,6,== Recording career ==,512526,2013-08-01,2013-08-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Storer recorded ""Song for Grace"", a duet with Lee Kernaghan for his album, Spirit of the Anzacs (March 2015).",34,6,== Recording career ==,512526,2015-01-01,2015-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2015 Storer recorded ""Song for Grace"", a duet with Lee Kernaghan for his album, Spirit of the Anzacs (March 2015).",34,6,== Recording career ==,512526,2015-03-01,2015-03-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016 Storer released her sixth studio album, Silos, also produced by Fell, which peaked at No. 30 on the ARIA Albums Chart and No. 3 on the Country Music Albums Chart.",0,7,== Recording career ==,512526,2016-03-01,2016-03-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,At the Country Music Awards of Australia in January 2017 she received her 21st,2,7,== Recording career ==,512526,2017-01-01,2017-01-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Storer will release her 7th studio album, Raindance.",4,7,== Recording career ==,512526,2019-04-01,2019-04-30,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By June 2009 Storer was living in Darwin.,2,9,== Recording career == | === Personal life ===,512526,2009-06-01,2009-06-30,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There she married David O'Hare, a cattle buyer, in April 2012 and the couple have four children.",3,9,== Recording career == | === Personal life ===,512526,2012-04-01,2012-04-30,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,O'Hare left Austrex in February 2014 after being their cattle export manager in Darwin for ten years.,5,9,== Recording career == | === Personal life ===,512526,2014-02-01,2014-02-28,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Buffalo Bill"" (2000)",0,14,== Discography == | === Singles ===,512526,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Raining on the Plains"" (by Sara Storer and John Williamson) (2002)",0,15,== Discography == | === Singles ===,512526,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""These Hands"" (2003)",0,16,== Discography == | === Singles ===,512526,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Firefly"" (2005)",0,17,== Discography == | === Singles ===,512526,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Land Cries Out"" (2007)",0,18,== Discography == | === Singles ===,512526,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""When I Was a Boy"" (by Greg Storer and Sara Storer) (2009)",0,19,== Discography == | === Singles ===,512526,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Calling Me Home"" (2010)",0,20,== Discography == | === Singles ===,512526,2010-01-01,2010-12-31,ML
