time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 26 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Kottak (born December 26, 1962 in Louisville, Kentucky) is an American drummer.",0,0,,1311312,1962-12-26,1962-12-26,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kottak is best known for his work with the German hard rock band Scorpions, which he joined in 1996.",1,0,,1311312,1996-01-01,1996-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At the time of his firing from the band in 2016, he was their all-time longest-serving drummer, surpassing Herman Rarebell, who spent 18 years in the band.",2,0,,1311312,2016-01-01,2016-12-31,ML
18 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the time of his firing from the band in 2016, he was their all-time longest-serving drummer, surpassing Herman Rarebell, who spent 18 years in the band.",2,0,,1311312,,,ML
February 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1997, he helped Dio on their US tour by replacing Vinny Appice for four or five shows when Vinny Appice had pneumonia.",0,3,== Career ==,1311312,1997-02-01,1997-02-28,ML
"April 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 2016, it was announced that Kottak would be replaced by Mikkey Dee on 12 North American headlining dates, including a run of shows at the Hard Rock Hotel in Las Vegas dubbed ""Scorpions blacked out in Las Vegas"".",0,5,== Career ==,1311312,2016-04-28,2016-04-28,ML
"September 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2016, it was announced that Kottak was no longer in the band.",1,5,== Career ==,1311312,2016-09-12,2016-09-12,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Miles is currently the lead drummer for indie rock band, Bad Suns.",2,7,== Personal life ==,1311312,,,ML
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Miles is currently the lead drummer for indie rock band, Bad Suns.",2,7,== Personal life ==,1311312,,,ML
"April 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 29, 2014, the National Post reported via the Associated Press that Kottak was arrested in Dubai and sentenced to one month in jail for offensive behavior, insulting Islam, and public drunkenness.",0,8,== Personal life ==,1311312,2014-04-29,2014-04-29,ML
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On April 29, 2014, the National Post reported via the Associated Press that Kottak was arrested in Dubai and sentenced to one month in jail for offensive behavior, insulting Islam, and public drunkenness.",0,8,== Personal life ==,1311312,,,ML
"September 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2016, he was fired from Scorpions for his alcoholism, and would later work on his recovery.",1,8,== Personal life ==,1311312,2016-09-12,2016-09-12,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Kottak said, ""I wrote a new song.... 'Get out of My Kountry' ie: stay out of my space!",0,11,== Personal life == | === Political views ===,1311312,2019-06-01,2019-06-30,ML
"October 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When homeless problem is solved we take care everyone else...""On October 15, 2019, Kottak went on Twitter and stated, ""You know I am sick of every other commercial having inter racial couples...this is not reality.",3,11,== Personal life == | === Political views ===,1311312,2019-10-15,2019-10-15,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"When homeless problem is solved we take care everyone else...""On October 15, 2019, Kottak went on Twitter and stated, ""You know I am sick of every other commercial having inter racial couples...this is not reality.",3,11,== Personal life == | === Political views ===,1311312,,,ML
"November 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 26, 2019, Kottak went on to say that ""OK so the percentage of black Americans in the US is about 13% so why are they represented 50 to 60% on all commercials?",6,11,== Personal life == | === Political views ===,1311312,2019-11-26,2019-11-26,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kottak is one of the characters in the book Sex Tips from Rock Stars by Paul Miles published by Omnibus Press in July 2010.,0,13,== In popular culture ==,1311312,2010-07-01,2010-07-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Sign of Victory (1985) (Kottak did not play on their Loud and Clear album of 1984.,0,16,== Discography == | === with Buster Brown ===,1311312,1985-01-01,1985-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sign of Victory (1985) (Kottak did not play on their Loud and Clear album of 1984.,0,16,== Discography == | === with Buster Brown ===,1311312,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He replaced Bob Koestle in 1985.),1,16,== Discography == | === with Buster Brown ===,1311312,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Mean (1987),0,18,== Discography == | === with Montrose ===,1311312,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Kingdom Come (1988),0,20,== Discography == | === with Kingdom Come ===,1311312,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In Your Face (1989),0,21,== Discography == | === with Kingdom Come ===,1311312,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Michael Lee Firkins (1990),0,23,== Discography == | === with Michael Lee Firkins ===,1311312,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Bareback (1991),0,25,== Discography == | === with Wild Horses ===,1311312,1991-01-01,1991-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Dead Ahead (2003),0,26,== Discography == | === with Wild Horses ===,1311312,2003-01-01,2003-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,MSG (1992),0,28,== Discography == | === with McAuley Schenker Group ===,1311312,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ultraphobic (1995),0,30,== Discography == | === with Warrant ===,1311312,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Addiction to the Friction (1996),0,32,== Discography == | === with Ashba ===,1311312,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Eye II Eye (1999),0,34,== Discography == | === with Scorpions ===,1311312,1999-01-01,1999-12-31,ML
Moment,NN,TIMELINE_REGEX,TIME,time_reference,Moment of Glory (2000),0,35,== Discography == | === with Scorpions ===,1311312,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Moment of Glory (2000),0,35,== Discography == | === with Scorpions ===,1311312,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Acoustica (2001),0,36,== Discography == | === with Scorpions ===,1311312,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Unbreakable (2004),0,37,== Discography == | === with Scorpions ===,1311312,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Humanity - Hour 1 (2007),0,38,== Discography == | === with Scorpions ===,1311312,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sting in the Tail (2010),0,39,== Discography == | === with Scorpions ===,1311312,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Live 2011:,0,40,== Discography == | === with Scorpions ===,1311312,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Get Your Sting & Blackout (2011),1,40,== Discography == | === with Scorpions ===,1311312,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Comeblack (2011),0,41,== Discography == | === with Scorpions ===,1311312,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,MTV Unplugged – Live in Athens (2013),0,42,== Discography == | === with Scorpions ===,1311312,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Return to Forever (2015),0,43,== Discography == | === with Scorpions ===,1311312,2015-01-01,2015-12-31,ML
"1998 , 1999","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Sacrifice (1998, 1999)",0,45,== Discography == | === with Black Sheep ===,1311312,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Greatist Hits (1998),0,48,== Discography == | === Kottak ===,1311312,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Therupy (2006),0,49,== Discography == | === Kottak ===,1311312,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Rock & Roll Forever (2010),0,50,== Discography == | === Kottak ===,1311312,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Attack (2011),0,51,== Discography == | === Kottak ===,1311312,2011-01-01,2011-12-31,ML
