time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he introduced a variation on the popular ""Scruggs style"" of banjo playing (an integral element of bluegrass music) which would soon become known as melodic style, or ""Keith style"".",1,0,,14253094,1960-01-01,1969-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He attended Amherst College and graduated in 1961.,1,2,== Professional career ==,14253094,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he became a member of Bill Monroe's Bluegrass Boys.,2,2,== Professional career ==,14253094,1963-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing the steel guitar and soon after 1968, worked together with Ian and Sylvia and Jonathan Edwards.",5,2,== Professional career ==,14253094,1968-01-01,1968-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Keith recorded for Rounder Records.",6,2,== Professional career ==,14253094,1970-01-01,1979-12-31,ML
"October 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was inducted into the International Bluegrass Music Hall of Fame at an awards ceremony in Raleigh, North Carolina on October 1, 2015, and delivered a heartfelt address on that occasion, just three weeks prior to his death from cancer at his home in Woodstock, New York on October 23, 2015, aged 75.",9,2,== Professional career ==,14253094,2015-10-01,2015-10-01,ML
"October 23 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was inducted into the International Bluegrass Music Hall of Fame at an awards ceremony in Raleigh, North Carolina on October 1, 2015, and delivered a heartfelt address on that occasion, just three weeks prior to his death from cancer at his home in Woodstock, New York on October 23, 2015, aged 75.",9,2,== Professional career ==,14253094,2015-10-23,2015-10-23,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 Bill Keith & Jim Rooney, Bluegrass Livin' on the Mountain, Prestige Folklore FL 14002",0,7,== Discography == | === Solo and contributions ===,14253094,1962-01-01,1962-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976 Bill Keith, Something Auld, Something Newgrass, Something Borrowed, Something Bluegrass (1976) Rounder - CD 0084, 1998 (feat.",0,8,== Discography == | === Solo and contributions ===,14253094,1976-01-01,1976-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1976 Bill Keith, Something Auld, Something Newgrass, Something Borrowed, Something Bluegrass (1976) Rounder - CD 0084, 1998 (feat.",0,8,== Discography == | === Solo and contributions ===,14253094,1998-01-01,1998-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 Bill Keith and Jim Collier, Hexagone 883020",0,9,== Discography == | === Solo and contributions ===,14253094,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 Tony Trischka, Bill Keith, Bela Fleck, Fiddle Tunes for Banjo, Rounder 0124 CD 1999",0,10,== Discography == | === Solo and contributions ===,14253094,1981-01-01,1981-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1981 Tony Trischka, Bill Keith, Bela Fleck, Fiddle Tunes for Banjo, Rounder 0124 CD 1999",0,10,== Discography == | === Solo and contributions ===,14253094,1999-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984  Bill Keith, Banjoistics Rounder Select OG US - 148",0,11,== Discography == | === Solo and contributions ===,14253094,1984-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Bill Keith, Beating Around The Bush, Green Linnet.",0,12,== Discography == | === Solo and contributions ===,14253094,1993-01-01,1993-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963 Bill Monroe & his Bluegrass Boys, Deca Session, 20 & 27 Mars 1963 reed.",0,14,== Discography == | === With Bill Monroe ===,14253094,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"CD 3/4, tracks 1 to 7 in : Bluegrass 1963 Bill Monroe & his Bluegrass Boys, July 1963:",1,14,== Discography == | === With Bill Monroe ===,14253094,1963-01-01,1963-12-31,ML
July 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"CD 3/4, tracks 1 to 7 in : Bluegrass 1963 Bill Monroe & his Bluegrass Boys, July 1963:",1,14,== Discography == | === With Bill Monroe ===,14253094,1963-07-01,1963-07-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Two Days at Newport, And More Bears AMD / ACDAA 25001(CD 2003) (feat.",2,14,== Discography == | === With Bill Monroe ===,14253094,2003-01-01,2003-12-31,ML
