time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[fiˈlipi maˈʃadu], born Luis Felipe Machado de Oliveira, August 4, 1970) is a Brazilian journalist, writer and musician.",1,0,,55995324,1970-08-04,1970-08-04,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In music, he started in 1985 as the guitarist and co-founder of the heavy metal band Viper, playing in all the band's releases and concerts until recent days.",5,0,,55995324,1985-01-01,1985-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he also released his first solo album as singer, songwriter and guitar player named FM Solo.",6,0,,55995324,2016-01-01,2016-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he graduated in communications at the Faculdade Cásper Líbero, and concluded his master's degree in digital communication in 2009 in the University of Navarra.",0,2,== Career in communications ==,55995324,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he graduated in communications at the Faculdade Cásper Líbero, and concluded his master's degree in digital communication in 2009 in the University of Navarra.",0,2,== Career in communications ==,55995324,2009-01-01,2009-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Due to his high musical activity during his graduation time, he postponed working in the area until 1996, when he worked as redactor at DPZ (today DPZ&T), an advertising agency for two years.",0,3,== Career in communications ==,55995324,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Then, in 2000 he joined the late Jornal da Tarde, a newspaper owned by Grupo Estado, where he was a reporter, columnist and editor.",0,4,== Career in communications ==,55995324,2000-01-01,2000-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first, Mordaça no Estadao (Gagging the Newspaper O Estado de SP), delves into the history of censorship and authoritarian power in Brazilian media during the 1970s.",3,4,== Career in communications ==,55995324,1970-01-01,1979-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, he left Grupo Estado and moved to a news company called Diário de S. Paulo, where he was responsible for the management of all the crews for digital media, commercial projects and strategic partners.",0,5,== Career in communications ==,55995324,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After that, in 2013, he was bureau chief for R7, where he was responsible for managing journalist crews in different regions of Brazil, like São Paulo, Brasilia, Rio de Janeiro, Belo Horizonte and Salvador.",0,6,== Career in communications ==,55995324,2013-01-01,2013-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Machado has released two novels, Olhos Cor de Chuva (Rain-Colored Eyes, 2002), and O Martelo dos Deuses (The Hammer of the Gods, 2007), a children's book Um Lugar Chamado Aqui (A Place Called Here, 2016, winner of the Youngsters Book of Year Award from Fundação Nacional do Livro Infantil e Juvenil), and two works of non-fiction – Bacana Bacana: As Aventuras de um Jornalista na África (Bacana Bacana: The Adventures of a Journalist in South Africa) (2010), and Ping Pong Chinês por",0,10,== Career as a writer ==,55995324,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Machado has released two novels, Olhos Cor de Chuva (Rain-Colored Eyes, 2002), and O Martelo dos Deuses (The Hammer of the Gods, 2007), a children's book Um Lugar Chamado Aqui (A Place Called Here, 2016, winner of the Youngsters Book of Year Award from Fundação Nacional do Livro Infantil e Juvenil), and two works of non-fiction – Bacana Bacana: As Aventuras de um Jornalista na África (Bacana Bacana: The Adventures of a Journalist in South Africa) (2010), and Ping Pong Chinês por",0,10,== Career as a writer ==,55995324,2007-01-01,2007-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Machado has released two novels, Olhos Cor de Chuva (Rain-Colored Eyes, 2002), and O Martelo dos Deuses (The Hammer of the Gods, 2007), a children's book Um Lugar Chamado Aqui (A Place Called Here, 2016, winner of the Youngsters Book of Year Award from Fundação Nacional do Livro Infantil e Juvenil), and two works of non-fiction – Bacana Bacana: As Aventuras de um Jornalista na África (Bacana Bacana: The Adventures of a Journalist in South Africa) (2010), and Ping Pong Chinês por",0,10,== Career as a writer ==,55995324,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Machado has released two novels, Olhos Cor de Chuva (Rain-Colored Eyes, 2002), and O Martelo dos Deuses (The Hammer of the Gods, 2007), a children's book Um Lugar Chamado Aqui (A Place Called Here, 2016, winner of the Youngsters Book of Year Award from Fundação Nacional do Livro Infantil e Juvenil), and two works of non-fiction – Bacana Bacana: As Aventuras de um Jornalista na África (Bacana Bacana: The Adventures of a Journalist in South Africa) (2010), and Ping Pong Chinês por",0,10,== Career as a writer ==,55995324,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"As Aventuras de Um Jornalista Brasileiro Pela China Olímpica (Ping Pong: The Adventures of a Journalist in Olympic China, 2008), this last one nominated for Prêmio Jabuti, one of the most prestigious Brazilian literary awards.",2,10,== Career as a writer ==,55995324,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, The band played in the Rock in Rio Festival, one of the biggest and most important music festivals on the planet.",4,12,== Career as a musician ==,55995324,2013-01-01,2013-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Machado participated in the following albums: Soldiers of Sunrise (1987, JVC-Victor, Japan), Theatre of Fate (1989, JVC-Victor, Japan), Evolution (1992, JVC-Victor, Japan and European labels), Viper Live: Maniacs in Japan (1993, live album recorded in Tokyo, JVC-Victor, Japan), Coma Rage (1995, Roadrunner Records),",0,13,== Career as a musician ==,55995324,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Machado participated in the following albums: Soldiers of Sunrise (1987, JVC-Victor, Japan), Theatre of Fate (1989, JVC-Victor, Japan), Evolution (1992, JVC-Victor, Japan and European labels), Viper Live: Maniacs in Japan (1993, live album recorded in Tokyo, JVC-Victor, Japan), Coma Rage (1995, Roadrunner Records),",0,13,== Career as a musician ==,55995324,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Machado participated in the following albums: Soldiers of Sunrise (1987, JVC-Victor, Japan), Theatre of Fate (1989, JVC-Victor, Japan), Evolution (1992, JVC-Victor, Japan and European labels), Viper Live: Maniacs in Japan (1993, live album recorded in Tokyo, JVC-Victor, Japan), Coma Rage (1995, Roadrunner Records),",0,13,== Career as a musician ==,55995324,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Machado participated in the following albums: Soldiers of Sunrise (1987, JVC-Victor, Japan), Theatre of Fate (1989, JVC-Victor, Japan), Evolution (1992, JVC-Victor, Japan and European labels), Viper Live: Maniacs in Japan (1993, live album recorded in Tokyo, JVC-Victor, Japan), Coma Rage (1995, Roadrunner Records),",0,13,== Career as a musician ==,55995324,1993-01-01,1993-12-31,ML
