time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Scott and his band returned to New York in 1938, allegedly due to the leader's disgust at Hollywood culture (""They think everything is 'wonderful',"" he told an interviewer).",16,3,== Raymond Scott Quintette ==,18122203,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"After dissolving his Quintette in 1939, Scott formed a swing-fashioned big band.",17,3,== Raymond Scott Quintette ==,18122203,1939-01-01,1939-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"[sic] in 1948, but Williams was not involved.)",20,3,== Raymond Scott Quintette ==,18122203,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"When Your Hit Parade moved to California in 1948, Williams relocated to the west coast.",0,6,== Professional history ==,18122203,1948-01-01,1948-12-31,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1953 film Let's Do It Again, he ""ghost-drummed"" for actor Ray Milland.",2,6,== Professional history ==,18122203,1953-01-01,1953-12-31,ML
"May 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Raymond Scott Quintette at the Wayback Machine (archived May 24, 2011), 1937 photo",0,9,== External links ==,18122203,2011-05-24,2011-05-24,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The Raymond Scott Quintette at the Wayback Machine (archived May 24, 2011), 1937 photo",0,9,== External links ==,18122203,1937-01-01,1937-12-31,ML
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He drummed for singer Kate Smith's radio program and in Mark Warnow's orchestra on the long-running radio program Your Hit Parade in the 1930s and 1940s.,2,5,== Professional history ==,18122203,1930-01-01,1949-12-31,LLM
"November 15 , 1905 – October 19 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Francis Williams (November 15, 1905 – October 19, 1985) was an American percussionist from the early 1930s to the late 1950s.",0,0,,18122203,1905-11-15,1985-10-19,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Scott painted ""portraits in jazz"", or ""descriptive jazz"" — what he felt were musical vignettes of colorful evocations, such as ""Reckless Night on Board an Ocean Liner"" and ""Celebration on the Planet Mars"".",6,3,== Raymond Scott Quintette ==,18122203,,,ML
right now,JJ RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""We thought [it] was descriptive, all right, but not jazz, because jazz is right now, not memorized note for note.",9,3,== Raymond Scott Quintette ==,18122203,,,ML
