time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After military service and captivity, he studied musicology at the University of Kiel with Blume from 1946, at the Humboldt University Berlin with Vetter from 1947, and at the Free University of Berlin from 1948 with Walter Gerstenberg.",2,2,== Life ==,63004195,1946-01-01,1946-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After military service and captivity, he studied musicology at the University of Kiel with Blume from 1946, at the Humboldt University Berlin with Vetter from 1947, and at the Free University of Berlin from 1948 with Walter Gerstenberg.",2,2,== Life ==,63004195,1947-01-01,1947-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After military service and captivity, he studied musicology at the University of Kiel with Blume from 1946, at the Humboldt University Berlin with Vetter from 1947, and at the Free University of Berlin from 1948 with Walter Gerstenberg.",2,2,== Life ==,63004195,1948-01-01,1948-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 he received his doctorate at the Free University of Berlin with the dissertation Alter Stil und alte Techniken in der Musik des 19.,4,2,== Life ==,63004195,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, von Dadelsen and his wife Dorothee followed Gerstenberg to the musicological institute of the University of Tübingen, where he worked as Gerstenberg's assistant.",0,3,== Life ==,63004195,1952-01-01,1952-12-31,ML
1953 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1959, he conducted the university's orchestra.",1,3,== Life ==,63004195,1953-01-01,1959-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he achieved his habilitation with the dissertation Beiträge zur Chronologie der Werke Johann Sebastian Bachs, about the chronology of Bach's works.",3,3,== Life ==,63004195,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he was appointed as professor of musicology at the Hamburg University.",4,3,== Life ==,63004195,1960-01-01,1960-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"From 1971, he held the same position in Tübingen until his retirement in 1983.",5,3,== Life ==,63004195,1971-01-01,1971-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From 1971, he held the same position in Tübingen until his retirement in 1983.",5,3,== Life ==,63004195,1983-01-01,1983-12-31,ML
1961 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Von Dadelsen was director of the Johann Sebastian Bach Institute in Göttingen from 1961 to 1993.,0,4,== Life ==,63004195,1961-01-01,1993-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"11  He initiated a selected edition of the musical works of E. T. A. Hoffmann, which have been published since 1976.",2,4,== Life ==,63004195,1976-01-01,1976-12-31,ML
1973 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was president of the Musikgeschichtliche Kommission from 1973 to 1988, where he led the series Das Erbe deutscher Musik from 1959 to 1998.",4,4,== Life ==,63004195,1973-01-01,1988-12-31,ML
1959 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was president of the Musikgeschichtliche Kommission from 1973 to 1988, where he led the series Das Erbe deutscher Musik from 1959 to 1998.",4,4,== Life ==,63004195,1959-01-01,1998-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951:,0,9,== Work ==,63004195,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,10,== Work ==,63004195,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,11,== Work ==,63004195,1958-01-01,1958-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,12,== Work ==,63004195,1967-01-01,1967-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985: Bachs Werke im Originaltext – Aufgaben und Erkenntnisse der Neuen Bach-Ausgabe.,0,13,== Work ==,63004195,1985-01-01,1985-12-31,ML
16 March 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,16 March 1985.,2,13,== Work ==,63004195,1985-03-16,1985-03-16,ML
1954–2007,CD,YEAR_REGEX_1,TIME,time_reference,Die Neue Bach-Ausgabe 1954–2007 – Eine Dokumentation.,4,13,== Work ==,63004195,1954-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bärenreiter, Kassel/Basel/London/New York/Prag 2007, pp.",5,13,== Work ==,63004195,2007-01-01,2007-12-31,ML
