time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 July 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Louise Gabrielle Bobb (born 19 July 1969), known professionally as Gabrielle, is a British singer and songwriter.",0,0,,1256042,1969-07-19,1969-07-19,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut single ""Dreams"" in 1993 and it topped the UK Singles Chart the same year.",2,0,,1256042,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After a few quiescent years Gabrielle made a comeback with ""Rise"", which became her second UK number one in 2000.",0,1,,1256042,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,1 was released in 2001.,4,1,,1256042,2001-01-01,2001-12-31,ML
1993–1998,NNS,YEAR_REGEX_1,TIME,time_reference,1993–1998: Find Your Way and Gabrielle =,1,5,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1993-01-01,1998-12-31,ML
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1993, Gabrielle released her debut single entitled ""Dreams"".",0,6,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1993-06-01,1993-06-30,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In its earliest version, the song sampled the melody of Tracy Chapman's 1988 hit ""Fast Car"".",2,6,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1988-01-01,1988-12-31,ML
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The single reached number one on the UK singles chart for three weeks in June 1993 having entered the British charts at number 2 which was the highest chart entry a debut act had ever scored in the UK at that time.,4,6,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1993-06-01,1993-06-30,ML
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1993 Gabrielle released her third single from her debut album.,10,6,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1993-12-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Gabrielle released her self-titled second studio album in 1996, reaching number 11 in the UK Album Chart eventually going platinum.",0,7,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shai's ""If I Ever Fall in Love"" was covered in 1996 as a duet by East 17 and Gabrielle, and renamed If You Ever.",10,7,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, UK singer Gabrielle released her version of ""Walk On By"" as the fifth and final single from her album.",15,7,== Career == | === 1993–1998: Find Your Way and Gabrielle ===,1256042,1997-01-01,1997-12-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,1999–2001: Rise and Greatest Hits =,1,8,== Career == | === 1999–2001: Rise and Greatest Hits ===,1256042,1999-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Gabrielle began recording her third studio album Rise in 1998 through 1999.,0,9,== Career == | === 1999–2001: Rise and Greatest Hits ===,1256042,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Gabrielle began recording her third studio album Rise in 1998 through 1999.,0,9,== Career == | === 1999–2001: Rise and Greatest Hits ===,1256042,1999-01-01,1999-12-31,ML
18 October 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rise was released on 18 October 1999 in the United Kingdom, and 15 August 2000 in the United States.",1,9,== Career == | === 1999–2001: Rise and Greatest Hits ===,1256042,1999-10-18,1999-10-18,ML
