time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Ball moved to London in 1948, and in the early 1950s he worked both as a bandleader and under Ronnie Scott, Tony Kinsey, Victor Feldman, and Harry Klein.",0,2,== Biography ==,16151871,1948-01-01,1948-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he moved to New York City and studied with Lennie Tristano.",1,2,== Biography ==,16151871,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1952-01-01,1952-12-31,ML
1953–55,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1953-01-01,2055-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1956-01-01,1956-12-31,ML
1956–57,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1956-01-01,2057-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1959-01-01,1959-12-31,ML
1961–63,CD,YEAR_REGEX_1,TIME,time_reference,"Among the musicians Ball performed with are Chuck Wayne (1952), Dizzy Gillespie, Lee Konitz (1953–55), Kenny Clarke, Hank Mobley, Art Pepper, J.J. Johnson (1956), Kai Winding (1956, 1958), Warne Marsh,(1956–57), Buddy Rich (1958), Gene Krupa (1958), Roy Eldridge (1959) and Chris Connor (1961–63).",3,2,== Biography ==,16151871,1961-01-01,2063-12-31,ML
October 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ball plays on the Warne Marsh album Jazz of Two Cities (recorded during October 1956 in Los Angeles) with Marsh and Ted Brown (tenor saxophone), Ben Tucker (bass), and Jeff Morton (drums).",4,2,== Biography ==,16151871,1956-10-01,1956-10-31,ML
