time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,She was bestowed with National Child Award for Exceptional Achievement in 2001 by Government of India.,1,0,,55817752,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Jananiy was also awarded with Kalai Ilamani Award in 2003 by Government of Tamil Nadu.,2,0,,55817752,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, her family relocated to Chennai where she completed her matriculation from Adarsh Vidyalaya Higher Secondary School.",3,2,== Early life and education ==,55817752,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Jananiy entered Stella Maris College, Chennai where she graduated in Economics in 2012.",6,2,== Early life and education ==,55817752,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Jananiy entered Stella Maris College, Chennai where she graduated in Economics in 2012.",6,2,== Early life and education ==,55817752,2012-01-01,2012-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, Jananiy was doing PhD in Music from Queen Mary's College.",8,2,== Early life and education ==,55817752,2017-01-01,2017-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jananiy's debut album, Natha Oli, was released in 1999.",0,7,== Career ==,55817752,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Jananiy was awarded with National Child Award for Exceptional Achievement in the field of Classical Music (vocal), by then Vice-President of India, Krishan Kant.",5,7,== Career ==,55817752,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, her second album Poongatru  was released in collaboration with S. P. Balasubrahmanyam.",6,7,== Career ==,55817752,2002-01-01,2002-12-31,ML
14 November 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 November 2002, Jananiy participated in Children's Day Function at Rashtrapati Bhavan, New Delhi and performed Endaro Mahanubhavulu for A. P. J. Abdul Kalam, then President of India.",8,7,== Career ==,55817752,2002-11-14,2002-11-14,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jananiy was bestowed with Kalai Ilamani Award from Government of Tamil Nadu for her excellence in classical music.",9,7,== Career ==,55817752,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Jananiy's third album, Sri Venkatesa Suprabhatam & Kandha Sashti Kavacham, was released.",11,7,== Career ==,55817752,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Jananiy collaborated with her uncle and released the concept-series Classic Waves.",15,7,== Career ==,55817752,2007-01-01,2007-12-31,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Classic Waves 2 and 3 were released in 2010 and 2011 respectively while 4 volumes of Classic Marvel series were released in 2009, 2010, 2011 and 2012 respectively.",17,7,== Career ==,55817752,2010-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Jananiy received Yuvakala Bharathi from Bharat Kalachar in 2011.,18,7,== Career ==,55817752,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, Jananiy participated with Pandit Hariprasad Chaurasia in a Jugalbandi concert for the Music festival Au Fil des Voix at Alhambra Concert Hall in Paris, France.",19,7,== Career ==,55817752,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jananiy composed and produced music for S. P. Balasubrahmanyam's contemporary album, Kandar Shashti Kavacham and Subrahmanya Bhujangam.",20,7,== Career ==,55817752,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jananiy made the musical arrangements and produced music for Carnatic Symphony-Cleveland Thyagaraja Aradhana Festival that was held in Cleveland, Ohio, in 2014 as well as in 2017.",24,7,== Career ==,55817752,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Jananiy made the musical arrangements and produced music for Carnatic Symphony-Cleveland Thyagaraja Aradhana Festival that was held in Cleveland, Ohio, in 2014 as well as in 2017.",24,7,== Career ==,55817752,2017-01-01,2017-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was awarded with Sangitha Kovidha from Gayathri Fine Arts & Lakshmi Kuppuswamy Trust, New Delhi in 2015.",25,7,== Career ==,55817752,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jananiy composed music for the Tamil Movie Prabha that got launched in 2015.,27,7,== Career ==,55817752,2015-01-01,2015-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, she has released 30 albums in various genre apart from jingles and private songs.",28,7,== Career ==,55817752,2017-01-01,2017-12-31,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She completed her education up to ninth grade at St. Mary's Matriculation Higher Secondary School, Cuddalore where she was awarded with Best Vocalist Award each year.",1,2,== Early life and education ==,55817752,,,ML
Sec,NNP,TIME_UNIT_REGEX,TIME,time_reference,She received her Higher Secondary degree from Sacred Heart Matriculation Higher Sec.,4,2,== Early life and education ==,55817752,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Jananiy has performed in more than 1000 stage shows of Carnatic Classical Vocal, Fusion, Bhajan, Devotional and Light Music and also gave more than 100 Carnatic Classical keyboard concerts.",1,6,== Career ==,55817752,,,ML
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Dinamani, a Tamil daily newspaper, named her Eazhu vayadhu Isai kuyil (seven years old cuckoo) and Vairamuthu, a prominent Tamil poet and lyricist titled her Nee En Magal (my daughter from then) in an interview to a Tamil weekly Kumudam.",3,6,== Career ==,55817752,,,ML
