time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,His first solo album Color Strip (2006) came out on Warp Records after he signed to the label at age 18.,2,0,,4652159,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,This release was followed by XXX (2010) on !,3,0,,4652159,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,K7 Records in 2010.,4,0,,4652159,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After his last solo LP Majenta (2012), he has released several EPS on his own Ultramajic Records, often designing the album covers with Pilar Zeta.",5,0,,4652159,2012-01-01,2012-12-31,ML
2004–08,CD,YEAR_REGEX_1,TIME,time_reference,2004–08: Warp EPs and Color Strip ===,1,4,== Music career == | === 2004–08: Warp EPs and Color Strip ===,4652159,2004-01-01,2023-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the full-length album as Color Strip in February 2006, to a positive critical reception.",5,5,== Music career == | === 2004–08: Warp EPs and Color Strip ===,4652159,2006-02-01,2006-02-28,ML
2010–12,CD,YEAR_REGEX_1,TIME,time_reference,2010–12: XXX and Majenta =,1,6,== Music career == | === 2010–12: XXX and Majenta ===,4652159,2010-01-01,2023-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Edgar's solo album XXX came out June 2010 on K7 Records.,0,7,== Music career == | === 2010–12: XXX and Majenta ===,4652159,2010-06-01,2010-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Edgar released the solo album Majenta, on Hotflush Recordings.",3,7,== Music career == | === 2010–12: XXX and Majenta ===,4652159,2012-01-01,2012-12-31,ML
2012–14,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–14: JETS and Ultramajic ===,0,8,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2012-01-01,2023-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Edgar and Machinedrum released an eponymous EP in 2012 as the group J-E-T-S, and they also toured in support of the material, playing a number of major festivals.",0,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2012-01-01,2012-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo artist, as of 2014 Edgar has performed at festivals such as Bang Face, I Love Techno, and two appearances at the Movement Festival (DEMF).",1,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2014-01-01,2014-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013 he continued to be based in Berlin, though he soon began working out of Los Angeles as well.",2,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Edgar founded the record label Ultramajic with artist Pilar Zeta in 2013.,3,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2013-01-01,2013-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first EP on Ultramajic was Hot Inside, and the lead single's music video was featured on THUMP in late 2013.",4,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2013-01-01,2013-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, he was brought in by the BBC to create an Essential Mix, focusing on the theme of ""Ultramajic doing Detroit radio circa 1993.""",5,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2014-05-01,2014-05-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2014, he was brought in by the BBC to create an Essential Mix, focusing on the theme of ""Ultramajic doing Detroit radio circa 1993.""",5,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,1993-01-01,1993-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Resident Advisor released RA Podcast: RA.401 which was produced by Jimmy.",7,9,== Music career == | === 2012–14: JETS and Ultramajic ===,4652159,2014-01-01,2014-12-31,ML
2015–18,CD,YEAR_REGEX_1,TIME,time_reference,2015–18: Production ===,1,10,== Music career == | === 2015–18: Production ===,4652159,2015-01-01,2023-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Jimmy Edgar released ""Dreamz Come True"" featuring Toronto R&B artist Rochelle Jordan.",0,11,== Music career == | === 2015–18: Production ===,4652159,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, after a chance meeting with longtime friend SOPHIE, he began production on Vince Staples album Big Fish Theory and produced the single ""745"".",1,11,== Music career == | === 2015–18: Production ===,4652159,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Jimmy released a single under his own name called ""Burn So Deep"" featuring Dawn Richard.",2,11,== Music career == | === 2015–18: Production ===,4652159,2018-01-01,2018-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jesse Boykins III (2009),1,16,== Discography == | === Production ===,4652159,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Theophilus London – Blindfolded (2009),0,17,== Discography == | === Production ===,4652159,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Vince Staples – 745 (2017),0,18,== Discography == | === Production ===,4652159,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Farrah Fawx – Never Thought [Co-produced with KLSH] (2017),0,19,== Discography == | === Production ===,4652159,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,BANKS – Sawzall [Addition production] (2019),0,20,== Discography == | === Production ===,4652159,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,[Co-produced with Machinedrum] (2019),1,21,== Discography == | === Production ===,4652159,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Theophilus London [Co-produced with Machinedrum] (2019),1,22,== Discography == | === Production ===,4652159,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Fr [Co-produced with Machinedrum] (2019),2,23,== Discography == | === Production ===,4652159,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,[Co-produced with Machinedrum] (2019),2,24,== Discography == | === Production ===,4652159,2019-01-01,2019-12-31,ML
