time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 January 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yui Makino (牧野 由依, Makino Yui, born 19 January 1986) is a Japanese actress, voice actress, singer, and pianist.",0,0,,5095163,1986-01-19,1986-01-19,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,She married singer Yutaro Miura in 2020.,5,0,,5095163,2020-01-01,2020-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut as a singer in 2005 with ""Omna Magni,"" produced by Yoko Kanno.",0,3,== Musical history ==,5095163,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Makino released two songs from another TV Tokyo anime, Aria the Natural, the theme song ""Euphoria"" and an insert song, ""Amefuribana.""",0,5,== Musical history ==,5095163,2006-01-01,2006-12-31,ML
6 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In addition, she released her debut album, Tenkyū no Ongaku on 6 December 2006.",2,5,== Musical history ==,5095163,2006-12-06,2006-12-06,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she was invited to represent Japan at the Japan-China cultural exchange event.",0,6,== Musical history ==,5095163,2007-01-01,2007-12-31,ML
23 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 January 2008, Makino released her seventh single, ""Spirale,"" as the opening theme of Aria the Origination.",0,7,== Musical history ==,5095163,2008-01-23,2008-01-23,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her eponymous second album, Makino Yui in March 2008.",3,7,== Musical history ==,5095163,2008-03-01,2008-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She held her Holography concert at SHIBUYA-AX in 2011.,0,8,== Musical history ==,5095163,2011-01-01,2011-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Makino was hired to sing and be the ""Hungry Zombie Francesca"" voice in a national campaign to promote the Hokkaido region throughout Japan.",0,9,== Musical history ==,5095163,2013-03-01,2013-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: Japan Ambassador, Beijing (Japan-China Cultural Exchange)",0,11,== Overseas guest appearances ==,5095163,2007-01-01,2007-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,July 2009:,0,12,== Overseas guest appearances ==,5095163,2009-07-01,2009-07-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"September 2009: Guest of Honor, New York Anime Festival, USA",0,13,== Overseas guest appearances ==,5095163,2009-09-01,2009-09-30,ML
26 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,26 December 2009:,0,14,== Overseas guest appearances ==,5095163,2009-12-26,2009-12-26,ML
16 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,16 January 2010:,0,15,== Overseas guest appearances ==,5095163,2010-01-16,2010-01-16,ML
19 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,19 June 2010:,0,16,== Overseas guest appearances ==,5095163,2010-06-19,2010-06-19,ML
21 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,21 June 2010:,0,17,== Overseas guest appearances ==,5095163,2010-06-21,2010-06-21,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,September 2011:,0,18,== Overseas guest appearances ==,5095163,2011-09-01,2011-09-30,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,October 2011:,0,19,== Overseas guest appearances ==,5095163,2011-10-01,2011-10-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2011:,0,20,== Overseas guest appearances ==,5095163,2011-11-01,2011-11-30,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,December 2012:,0,21,== Overseas guest appearances ==,5095163,2012-12-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Performance at J-FEST 2012, Russia",1,21,== Overseas guest appearances ==,5095163,2012-01-01,2012-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,December 2013:,0,22,== Overseas guest appearances ==,5095163,2013-12-01,2013-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 2015: TOUCH Spring Festival in Vietnam,0,23,== Overseas guest appearances ==,5095163,2015-03-01,2015-03-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 2015: Otafest in Canada,0,24,== Overseas guest appearances ==,5095163,2015-05-01,2015-05-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,July 2016:,0,25,== Overseas guest appearances ==,5095163,2016-07-01,2016-07-31,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,August 2016:,0,26,== Overseas guest appearances ==,5095163,2016-08-01,2016-08-31,ML
